町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,すみよし,スミヨシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,押切下町,オシキリシモマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,押切中町,オシキリナカマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,横山下,ヨコヤマシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,横山上,ヨコヤマカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,横山中,ヨコヤマナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,加沼,カヌマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,興屋,コウヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,御蔵下,オクラシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,桜木町,サクラギチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,三本木,サンボンギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,上町,ウエマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,袖東町,ソデヒガシチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,村上,ムラカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,村中,ムラナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,対馬,ツシマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,天神堂,テンジンドウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,土橋,ツチハシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,東沼,ヒガシヌマ,Higashinuma,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9971314,
0000120,3,,,,,,,尾花,オバナ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,門前,モンゼン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,落合,オチアイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001101,3,大字茨新田,オオアザバラシンデン,,,,,字村下,アザムラシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002101,3,大字広岡新田,オオアザヒロオカシンデン,,,,,字御金谷地,アザオンカネヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003101,3,大字平田,オオアザヒラタ,,,,,字長田,アザオサダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004000,1,大字角田二口,オオアザカクタフタクチ,Kakutafutakuchi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9971313,
0004101,3,大字角田二口,オオアザカクタフタクチ,Kakutafutakuchi,,,,字寿美田,アザスミタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004102,3,大字角田二口,オオアザカクタフタクチ,Kakutafutakuchi,,,,字土手西,アザドテニシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004103,3,大字角田二口,オオアザカクタフタクチ,Kakutafutakuchi,,,,字土手東,アザドテヒガシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004104,3,大字角田二口,オオアザカクタフタクチ,Kakutafutakuchi,,,,字門前,アザモンゼン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005000,1,大字加藤,オオアザカトウ,Kato,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9971336,
0005101,3,大字加藤,オオアザカトウ,Kato,,,,字赤田,アザアカダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005102,3,大字加藤,オオアザカトウ,Kato,,,,字高山,アザタカヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005103,3,大字加藤,オオアザカトウ,Kato,,,,字高畑,アザタカハタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006000,1,大字神花,オオアザカンバナ,Kambana,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9971315,
0006101,3,大字神花,オオアザカンバナ,Kambana,,,,字尾花,アザオバナ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006102,3,大字神花,オオアザカンバナ,Kambana,,,,字神田面,アザカンダメン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006103,3,大字神花,オオアザカンバナ,Kambana,,,,字西外川原,アザニシトガワラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006104,3,大字神花,オオアザカンバナ,Kambana,,,,字前外川原,アザマエトガワラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006105,3,大字神花,オオアザカンバナ,Kambana,,,,字中島,アザナカジマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006106,3,大字神花,オオアザカンバナ,Kambana,,,,字長面,アザナガヅラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006107,3,大字神花,オオアザカンバナ,Kambana,,,,字通向,アザトオリムカイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006108,3,大字神花,オオアザカンバナ,Kambana,,,,字天神堂,アザテンジンドウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006109,3,大字神花,オオアザカンバナ,Kambana,,,,字六瀬,アザムセ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007000,1,大字小尺,オオアザショウシャク,Shoshaku,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9971337,
0007101,3,大字小尺,オオアザショウシャク,Shoshaku,,,,字大坪,アザオオツボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007102,3,大字小尺,オオアザショウシャク,Shoshaku,,,,字四本田,アザシホンデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007103,3,大字小尺,オオアザショウシャク,Shoshaku,,,,字前田元,アザマエタモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007104,3,大字小尺,オオアザショウシャク,Shoshaku,,,,字村下,アザムラシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008000,1,大字助川,オオアザスケガワ,Sukegawa,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9971331,
0008101,3,大字助川,オオアザスケガワ,Sukegawa,,,,字北畑,アザキタハタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008102,3,大字助川,オオアザスケガワ,Sukegawa,,,,字横上,アザヨコガミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008103,3,大字助川,オオアザスケガワ,Sukegawa,,,,字西谷地,アザニシヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008104,3,大字助川,オオアザスケガワ,Sukegawa,,,,字村下,アザムラシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008105,3,大字助川,オオアザスケガワ,Sukegawa,,,,字中道,アザナカミチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008106,3,大字助川,オオアザスケガワ,Sukegawa,,,,字北谷地,アザキタヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008107,3,大字助川,オオアザスケガワ,Sukegawa,,,,字柳田,アザヤナギダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009000,1,大字善阿弥,オオアザゼンアミ,Zennami,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9971312,
0009101,3,大字善阿弥,オオアザゼンアミ,Zennami,,,,字宮野腰,アザミヤノコシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010000,1,大字竹原田,オオアザタケハラダ,Takeharada,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9971334,
0010101,3,大字竹原田,オオアザタケハラダ,Takeharada,,,,字大東,アザオオヒガシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010102,3,大字竹原田,オオアザタケハラダ,Takeharada,,,,字切添,アザキリゾエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010103,3,大字竹原田,オオアザタケハラダ,Takeharada,,,,字太刀内,アザタチウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011000,1,大字堤野,オオアザツツミノ,Tsutsumino,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9971332,
0011101,3,大字堤野,オオアザツツミノ,Tsutsumino,,,,字野中,アザノナカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011102,3,大字堤野,オオアザツツミノ,Tsutsumino,,,,字西道,アザニシミチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011103,3,大字堤野,オオアザツツミノ,Tsutsumino,,,,字堀田,アザホツタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011104,3,大字堤野,オオアザツツミノ,Tsutsumino,,,,字野添,アザノゾエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012000,1,大字土口,オオアザドグチ,Doguchi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9971322,
0012101,3,大字土口,オオアザドグチ,Doguchi,,,,字小堰,アザコゼキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
