町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,あけぼの区,アケボノク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,クラウン,クラウン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,バーデン,バーデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,ポンアヨロ,ポンアヨロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,ゆうかり,ユウカリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,栄区,サカエク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,虎杖浜一区,コジョウハマ１ク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,虎杖浜五区,コジョウハマ５ク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,虎杖浜三区,コジョウハマ３ク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,虎杖浜四区,コジョウハマ４ク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,虎杖浜二区,コジョウハマ２ク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,虎杖浜八区,コジョウハマ８ク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,虎杖浜六区,コジョウハマ６ク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,社台第一,シャダイダイ１,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,社台第三,シャダイダイ３,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,社台第二,シャダイダイ２,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,若竹浦,ワカタケウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,昭和区,ショウワク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
