町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,榎山,エノキヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,競馬場東,ケイバジョウヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,鶴根,ツルネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,八ッ屋,ヤツヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,敷田,シキタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,本郷,ホンゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,阿野町,アノチョウ,Anocho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4701141,
0001101,3,阿野町,アノチョウ,Anocho,,,,池下,イケシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001102,3,阿野町,アノチョウ,Anocho,,,,違井,タガイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001103,3,阿野町,アノチョウ,Anocho,,,,稲葉,イナバ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001104,3,阿野町,アノチョウ,Anocho,,,,奥屋,オクヤ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001105,3,阿野町,アノチョウ,Anocho,,,,柿ノ内,カキノウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001106,3,阿野町,アノチョウ,Anocho,,,,滑,ナメリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001107,3,阿野町,アノチョウ,Anocho,,,,苅外山,カリトヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001108,3,阿野町,アノチョウ,Anocho,,,,黒部,クロベ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001109,3,阿野町,アノチョウ,Anocho,,,,坂部,サカベ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001110,3,阿野町,アノチョウ,Anocho,,,,三本木,サンボンギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001111,3,阿野町,アノチョウ,Anocho,,,,寺内,テラウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001112,3,阿野町,アノチョウ,Anocho,,,,出口,デグチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001113,3,阿野町,アノチョウ,Anocho,,,,小島,コジマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001114,3,阿野町,アノチョウ,Anocho,,,,昭和,シヨウワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001115,3,阿野町,アノチョウ,Anocho,,,,上石田,カミイシダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001116,3,阿野町,アノチョウ,Anocho,,,,上長根,カミナガネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001117,3,阿野町,アノチョウ,Anocho,,,,上納,ジヨウノウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001118,3,阿野町,アノチョウ,Anocho,,,,上畑田,カミハタダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001119,3,阿野町,アノチョウ,Anocho,,,,新切,シンキリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001120,3,阿野町,アノチョウ,Anocho,,,,新田,シンデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001121,3,阿野町,アノチョウ,Anocho,,,,正戸,シヨウド,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001122,3,阿野町,アノチョウ,Anocho,,,,西ノ海戸,ニシノカイド,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001123,3,阿野町,アノチョウ,Anocho,,,,西平地,ニシヒラチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001124,3,阿野町,アノチョウ,Anocho,,,,惣作,ソウサク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001125,3,阿野町,アノチョウ,Anocho,,,,大高道,オオダカミチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001126,3,阿野町,アノチョウ,Anocho,,,,大代,オオジロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001127,3,阿野町,アノチョウ,Anocho,,,,大島,オオシマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001128,3,阿野町,アノチョウ,Anocho,,,,茶屋浦,チヤヤウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001129,3,阿野町,アノチョウ,Anocho,,,,長根,ナガネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001130,3,阿野町,アノチョウ,Anocho,,,,登,ノボリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001131,3,阿野町,アノチョウ,Anocho,,,,東阿野,ヒガシアノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001132,3,阿野町,アノチョウ,Anocho,,,,藤手,フジテ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001133,3,阿野町,アノチョウ,Anocho,,,,平地,ヒラチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001134,3,阿野町,アノチョウ,Anocho,,,,北上ノ山,キタウエノヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001135,3,阿野町,アノチョウ,Anocho,,,,明定,ミヨウジヨウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001136,3,阿野町,アノチョウ,Anocho,,,,林ノ内,ハヤシノウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,大久伝町,オオクテチョウ,Okutecho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4701111,
0002101,3,大久伝町,オオクテチョウ,Okutecho,,,,中,ナカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002102,3,大久伝町,オオクテチョウ,Okutecho,,,,西,ニシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002103,3,大久伝町,オオクテチョウ,Okutecho,,,,東,ヒガシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002104,3,大久伝町,オオクテチョウ,Okutecho,,,,南,ミナミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003000,1,沓掛町,クツカケチョウ,Kutsukakecho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4701101,
0003101,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,曙,アケボノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003102,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,井ノ上,イノウエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003103,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,一長田,イツチヨウダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003104,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,一之御前,イチノゴゼン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003105,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,一本木,イツポンギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003106,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,烏ケ根,カラスガネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003107,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,乙ケ渕,オトガブチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003108,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,下ノ坪,シモノツボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003109,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,下高根,シモタカネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003110,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,下山,シモヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003111,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,下藤池,シモフジイケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003112,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,海老池,エビイケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003113,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,垣ノ内,カキノウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003114,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,柿ノ木,カキノキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003115,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,掛下,カケシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003116,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,萱野,カヤノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003117,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,岩金,イワガネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003118,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,丘下,オカシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003119,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,金山,カナヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003120,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,恵畑,エバタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003121,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,古池,フルイケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003122,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,五反田,ゴタンダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003123,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,広坪,ヒロツボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003124,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,荒井,アライ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003125,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,荒巻,アラマキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003126,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,荒神ケ根,コウジンガネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003127,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,荒畑,アラハタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003128,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,坂下,サカシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003129,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,皿池上,サライケカミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003130,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,三浦,ミウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003131,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,山新田,ヤマシンデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003132,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,山田,ヤマダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003133,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,桟敷,サジキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003134,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,志水,シミズ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003135,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,寺池,テライケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003136,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,寺内,ジナイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003137,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,寺内前,ジナイマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003138,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,車田,クルマダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003139,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,若王子,ニヤコウジ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003140,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,若宮,ワカミヤ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003141,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,住吉,スミヨシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003142,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,十王堂,ジユウオウドウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003143,3,沓掛町,クツカケチョウ,Kutsukakecho,,,,十三塚,ジユウサンヅカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
