町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001008,2,西,ニシ,Nishi,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001009,2,西,ニシ,Nishi,九丁目,９チョウメ,9,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001010,2,西,ニシ,Nishi,十丁目,１０チョウメ,10,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002001,2,新白岡,シンシラオカ,Shinshiraoka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002002,2,新白岡,シンシラオカ,Shinshiraoka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002003,2,新白岡,シンシラオカ,Shinshiraoka,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002004,2,新白岡,シンシラオカ,Shinshiraoka,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002005,2,新白岡,シンシラオカ,Shinshiraoka,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002006,2,新白岡,シンシラオカ,Shinshiraoka,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002007,2,新白岡,シンシラオカ,Shinshiraoka,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002008,2,新白岡,シンシラオカ,Shinshiraoka,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002009,2,新白岡,シンシラオカ,Shinshiraoka,九丁目,９チョウメ,9,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003000,1,白岡東,シラオカヒガシ,Shiraokahigashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3490219,
0004000,1,彦兵衛,ヒコベエ,Hikobee,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3490224,
0005000,1,寺塚,テラツカ,Teratsuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3490214,
0006000,1,実ヶ谷,サナガヤ,Sanagaya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3490216,
0007000,1,下野田,シモノダ,Shimonoda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3490223,
0008000,1,高岩,タカイワ,Takaiwa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3490213,
0009000,1,白岡,シラオカ,Shiraoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3490218,
0010000,1,千駄野,センダノ,Sendano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3490215,
0011000,1,爪田ヶ谷,ツメタガヤ,Tsumetagaya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3490222,
0012000,1,下大崎,シモオオサキ,Shimoosaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3490203,
0013000,1,荒井新田,アライシンデン,Araishinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3490202,
0014000,1,岡泉,オカイズミ,Okaizumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3490226,
0015000,1,小久喜,コグキ,Koguki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3490217,
0016000,1,太田新井,オオタアライ,Otaarai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3490225,
0017000,1,柴山,シバヤマ,Shibayama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3490201,
0018000,1,上野田,カミノダ,Kaminoda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3490221,
0019000,1,篠津,シノヅ,Shinozu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3490204,
0020000,1,野牛,ヤギュウ,Yagyu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3490211,
