町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,隠地,オンジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,瓜ヶ久保,ウリガクボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,横輪,ヨコワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,下小場,シモコバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,久津間,クツマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,寺脇,テラワキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,出口,デグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,上今井,カミイマイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,上出,カミデ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,西出,ニシデ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,相輪,アイワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,中河,ナカガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,中小場,ナカコバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,中村,ナカムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,中谷,ナカタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,東出,ヒガシデ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,堂前,ドウマエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,尾立,オダチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,布浦,ノノウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,北出,キタデ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,落合,オチアイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字伊賀見,オオアザイガミ,Igami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6331201,
0002000,1,大字今井,オオアザイマイ,Imai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6331212,
0003000,1,大字掛,オオアザカケ,Kake,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6331215,
0004000,1,大字葛,オオアザカヅラ,Kazura,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6331203,
0005000,1,大字小長尾,オオアザコナガオ,Konagao,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6331213,
0006000,1,大字塩井,オオアザシオイ,Shioi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6331211,
0007000,1,大字太良路,オオアザタロジ,Taroji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6331202,
0008000,1,大字長野,オオアザナガノ,Nagano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6331214,
0009000,1,大字山粕,オオアザヤマガス,Yamagasu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6331216,
