町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001001,2,伊左座,イサザ,Isaza,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001002,2,伊左座,イサザ,Isaza,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001003,2,伊左座,イサザ,Isaza,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001004,2,伊左座,イサザ,Isaza,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001005,2,伊左座,イサザ,Isaza,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002001,2,猪熊,イノクマ,Inokuma,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002002,2,猪熊,イノクマ,Inokuma,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002003,2,猪熊,イノクマ,Inokuma,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002004,2,猪熊,イノクマ,Inokuma,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002005,2,猪熊,イノクマ,Inokuma,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002006,2,猪熊,イノクマ,Inokuma,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002007,2,猪熊,イノクマ,Inokuma,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002008,2,猪熊,イノクマ,Inokuma,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002009,2,猪熊,イノクマ,Inokuma,九丁目,９チョウメ,9,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002010,2,猪熊,イノクマ,Inokuma,十丁目,１０チョウメ,10,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003000,1,梅ノ木団地,ウメノキダンチ,Umenokidanchi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8070006,
0004001,2,えぶり,エブリ,Eburi,一丁目,１チョウメ,1,,,,1,1,0,0,6733,0,0,0,1947-04-17,,0 ,,
0004002,2,えぶり,エブリ,Eburi,二丁目,２チョウメ,2,,,,1,1,0,0,6733,0,0,0,1947-04-17,,0 ,,
0005000,1,おかの台,オカノダイ,Okanodai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8070003,
0006000,1,鯉口,コイグチ,Koiguchi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8070047,
0007001,2,古賀,コガ,Koga,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007002,2,古賀,コガ,Koga,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007003,2,古賀,コガ,Koga,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008001,2,頃末北,コロスエキタ,Korosuekita,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008002,2,頃末北,コロスエキタ,Korosuekita,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008003,2,頃末北,コロスエキタ,Korosuekita,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008004,2,頃末北,コロスエキタ,Korosuekita,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009001,2,頃末南,コロスエミナミ,Korosueminami,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009002,2,頃末南,コロスエミナミ,Korosueminami,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009003,2,頃末南,コロスエミナミ,Korosueminami,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010001,2,下二西,シモフタニシ,Shimofutanishi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010002,2,下二西,シモフタニシ,Shimofutanishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010003,2,下二西,シモフタニシ,Shimofutanishi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011001,2,下二東,シモフタヒガシ,Shimofutahigashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011002,2,下二東,シモフタヒガシ,Shimofutahigashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011003,2,下二東,シモフタヒガシ,Shimofutahigashi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012000,1,高尾,タカオ,Takao,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8070024,
0013000,1,高松,タカマツ,Takamatsu,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8070005,
0014001,2,立屋敷,タテヤシキ,Tateyashiki,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014002,2,立屋敷,タテヤシキ,Tateyashiki,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014003,2,立屋敷,タテヤシキ,Tateyashiki,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015000,1,中央,チュウオウ,Chuo,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8070023,
0016000,1,樋口,ヒグチ,Higuchi,,,,,,,1,1,0,0,0,0,0,0,1947-04-17,,0 ,8070002,
0017000,1,樋口東,ヒグチヒガシ,Higuchihigashi,,,,,,,1,1,0,0,0,0,0,0,1947-04-17,,0 ,8070004,
0018001,2,二西,フタニシ,Futanishi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018002,2,二西,フタニシ,Futanishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018003,2,二西,フタニシ,Futanishi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018004,2,二西,フタニシ,Futanishi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019001,2,二東,フタヒガシ,Futahigashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019002,2,二東,フタヒガシ,Futahigashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019003,2,二東,フタヒガシ,Futahigashi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020001,2,緑ケ丘,ミドリガオカ,Midorigaoka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020002,2,緑ケ丘,ミドリガオカ,Midorigaoka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021000,1,宮尾台,ミヤオダイ,Miyaodai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8070041,
0022000,1,美吉野,ミヨシノ,Miyoshino,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8070044,
0023000,1,牟田,ムタ,Muta,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8070007,
0024000,1,吉田団地,ヨシダダンチ,Yoshidadanchi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8070042,
0025001,2,吉田西,ヨシダニシ,Yoshidanishi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025002,2,吉田西,ヨシダニシ,Yoshidanishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025003,2,吉田西,ヨシダニシ,Yoshidanishi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025004,2,吉田西,ヨシダニシ,Yoshidanishi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025005,2,吉田西,ヨシダニシ,Yoshidanishi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026001,2,吉田東,ヨシダヒガシ,Yoshidahigashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026002,2,吉田東,ヨシダヒガシ,Yoshidahigashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026003,2,吉田東,ヨシダヒガシ,Yoshidahigashi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026004,2,吉田東,ヨシダヒガシ,Yoshidahigashi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026005,2,吉田東,ヨシダヒガシ,Yoshidahigashi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027001,2,吉田南,ヨシダミナミ,Yoshidaminami,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027002,2,吉田南,ヨシダミナミ,Yoshidaminami,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027003,2,吉田南,ヨシダミナミ,Yoshidaminami,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027004,2,吉田南,ヨシダミナミ,Yoshidaminami,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027005,2,吉田南,ヨシダミナミ,Yoshidaminami,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
