町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,西小薮,ニシコヤブ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,直道中島,スノミチナカシマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001001,2,足近町,アジカチョウ,Ajikacho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001002,2,足近町,アジカチョウ,Ajikacho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001003,2,足近町,アジカチョウ,Ajikacho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001004,2,足近町,アジカチョウ,Ajikacho,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001005,2,足近町,アジカチョウ,Ajikacho,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001006,2,足近町,アジカチョウ,Ajikacho,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001007,2,足近町,アジカチョウ,Ajikacho,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,足近町市場,アジカチョウイチバ,Ajikacho Ichiba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5016202,
0004000,1,足近町北宿,アジカチョウキタジュク,Ajikacho Kitajuku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5016201,
0004001,2,足近町北宿,アジカチョウキタジュク,Ajikacho Kitajuku,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004002,2,足近町北宿,アジカチョウキタジュク,Ajikacho Kitajuku,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004003,2,足近町北宿,アジカチョウキタジュク,Ajikacho Kitajuku,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006000,1,足近町小荒井,アジカチョウコアライ,Ajikacho Koarai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5016204,
0006001,2,足近町小荒井,アジカチョウコアライ,Ajikacho Koarai,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006002,2,足近町小荒井,アジカチョウコアライ,Ajikacho Koarai,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006003,2,足近町小荒井,アジカチョウコアライ,Ajikacho Koarai,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007000,1,足近町坂井,アジカチョウサカイ,Ajikacho Sakai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5016208,
0008000,1,足近町直道,アジカチョウスグミチ,Ajikacho Sugumichi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5016209,
0009000,1,足近町南宿,アジカチョウミナミジュク,Ajikacho Minamijuku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5016203,
0010000,1,足近町南之川,アジカチョウミナミノカワ,Ajikacho Minaminokawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5016205,
0011000,1,江吉良町,エギラチョウ,Egiracho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5016236,
0012001,2,江吉良町江中,エギラチョウエナカ,Egiracho Enaka,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012002,2,江吉良町江中,エギラチョウエナカ,Egiracho Enaka,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012003,2,江吉良町江中,エギラチョウエナカ,Egiracho Enaka,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012004,2,江吉良町江中,エギラチョウエナカ,Egiracho Enaka,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012005,2,江吉良町江中,エギラチョウエナカ,Egiracho Enaka,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012006,2,江吉良町江中,エギラチョウエナカ,Egiracho Enaka,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012007,2,江吉良町江中,エギラチョウエナカ,Egiracho Enaka,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013001,2,江吉良町江西,エギラチョウエニシ,Egiracho Enishi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013002,2,江吉良町江西,エギラチョウエニシ,Egiracho Enishi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013003,2,江吉良町江西,エギラチョウエニシ,Egiracho Enishi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014001,2,小熊町,オグマチョウ,Ogumacho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014002,2,小熊町,オグマチョウ,Ogumacho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014003,2,小熊町,オグマチョウ,Ogumacho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014004,2,小熊町,オグマチョウ,Ogumacho,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014005,2,小熊町,オグマチョウ,Ogumacho,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015000,1,小熊町相田,オグマチョウアイダ,Ogumacho Aida,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5016272,
0016000,1,小熊町足近新田,オグマチョウアジカシンデン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017000,1,小熊町内粟野,オグマチョウウチアワノ,Ogumacho Uchiawano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5016262,
0017001,2,小熊町内粟野,オグマチョウウチアワノ,Ogumacho Uchiawano,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017002,2,小熊町内粟野,オグマチョウウチアワノ,Ogumacho Uchiawano,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
