町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,伊勢町,イセマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,横町,ヨコマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,雁田,カリダ,Karida,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3810211,
0000104,3,,,,,,,栗が丘,クリガオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,松村,マツムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,上町,カンマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,水上,ミナカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,千両,センリョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,中央,チュウオウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,中子塚,チュウシヅカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,中条,ナカジョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,中町,ナカマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,東町,ヒガシマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,矢島,ヤジマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,林,ハヤシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,六川,ロクガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字飯田,オオアザイイダ,Iida,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3810204,
0002000,1,大字大島,オオアザオオジマ,Ojima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3810203,
0003000,1,大字押羽,オオアザオシハ,Oshiha,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3810207,
0004000,1,大字小布施,オオアザオブセ,Obuse,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3810201,
0005000,1,大字雁田,オオアザカリダ,Karida,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3810211,
0006000,1,大字北岡,オオアザキタオカ,Kitaoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3810206,
0007000,1,大字山王島,オオアザサンノウジマ,Sannojima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3810205,
0008000,1,大字都住,オオアザツスミ,Tsusumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3810208,
0009000,1,大字中松,オオアザナカマツ,Nakamatsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3810209,
0010000,1,大字福原,オオアザフクハラ,Fukuhara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3810202,
