町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,下久原,シモクバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,下山田,シモヤマダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,牛見ヶ原,ウシミガハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,轟,トドロキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,黒河,クロゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,山ノ内,ヤマノウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,上久原,カミクバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,上山田,カミヤマダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,草場,クサバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,大谷,オオタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,中久原,ナカクバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,東久原,ヒガシクバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,藤河,フジゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,畑,ハタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,伏谷,フシダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,柳原,ヤナガハル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,楪葉,ユズリハ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字猪野,オオアザイノ,Ino,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8112503,
0002000,1,大字久原,オオアザクバラ,Kubara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8112501,
0003000,1,大字山田,オオアザヤマダ,Yamada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8112502,
