町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,つつじが丘団地,ツツジガオカダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,安戸,ヤスド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,稲葉,イナバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,外山,トヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,楽田原,ガクデンハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,観音堂,カンノンドウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,丸山,マルヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,岩穴洞,イワアナボラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,菊川,キクガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,巾,ハバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,虎熊,トラクマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,高橋,タカハシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,山崎,ヤマザキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,四ッ家,ヨツヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,寺洞,テラボラ,Terabora,0,0,0,1,0,0,0,0,1947-04-17,,0 ,4840013,
0000116,3,,,,,,,時迫間,トキハザマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,勝部,カチベ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,神尾,カンオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,杉ノ山,スギノヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,成海,ナルミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,清水,シミズ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,西楽田団地,ニシガクデンダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,西古券,ニシコケン,Nishikoken,0,0,0,1,0,0,0,0,1947-04-17,,0 ,4840085,
0000124,3,,,,,,,青木団地,アオキダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,石洞,セキドウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,赤坂,アカサカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,蝉屋,セミヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,前原台,マエバラダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,第１さくらヶ丘団地,ダイ１サクラガオカダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,池野,イケノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000131,3,,,,,,,中屋敷,ナカヤシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000132,3,,,,,,,中切,ナカギリ,Nakagiri,0,0,0,1,0,0,0,0,1947-04-17,,0 ,4840822,
0000133,3,,,,,,,朝日,アサヒ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000134,3,,,,,,,長坂,ナガサカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000135,3,,,,,,,長塚,ナガツカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000136,3,,,,,,,追分,オイワケ,Oiwake,0,0,0,1,0,0,0,0,1947-04-17,,0 ,4840902,
0000137,3,,,,,,,椿,ツバキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000138,3,,,,,,,東古券,ヒガシコケン,Higashikoken,0,0,0,1,0,0,0,0,1947-04-17,,0 ,4840083,
0000139,3,,,,,,,内久保,ウチクボ,Uchikubo,0,0,0,1,0,0,0,0,1947-04-17,,0 ,4840047,
0000140,3,,,,,,,内田,ウチダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000141,3,,,,,,,南古券,ミナミコケン,Minamikoken,0,0,0,1,0,0,0,0,1947-04-17,,0 ,4840084,
0000142,3,,,,,,,二ノ宮,ニノミヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000143,3,,,,,,,二日町,フツカマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000144,3,,,,,,,日の出住宅,ヒノデジュウタク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000145,3,,,,,,,入鹿,イルカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000146,3,,,,,,,富士,フジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000147,3,,,,,,,伏屋,フシヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000148,3,,,,,,,物置洞,モノオキボラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000149,3,,,,,,,北古券,キタコケン,Kitakoken,0,0,0,1,0,0,0,0,1947-04-17,,0 ,4840082,
0000150,3,,,,,,,北野,キタノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000151,3,,,,,,,堀田,ホッタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000152,3,,,,,,,本郷,ホンゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000153,3,,,,,,,安楽寺,アズクジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,青塚新町,アオツカシンマチ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,字青塚,アザアオツカ,Aotsuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4840945,
0003000,1,字味加田,アザアジカダ,Ajikata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4840921,
0004000,1,字荒井,アザアライ,Arai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4840837,
0005000,1,字荒田,アザアラタ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006000,1,字安師,アザアンシ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007000,1,字池田,アザイケダ,Ikeda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4840887,
0008000,1,字一色浦,アザイシキウラ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009000,1,字石塚,アザイシヅカ,Ishizuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4840862,
0010000,1,字石畑,アザイシハタ,Ishihata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4840053,
0011000,1,字稲干場,アザイナホシバ,Inahoshiba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4840056,
0012000,1,字井ノ元,アザイノモト,Inomoto,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4840033,
0013000,1,字今村,アザイマムラ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014000,1,字杁下,アザイリシタ,Irishita,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4840021,
