町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,越沢,コイザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,屋原,ヤワラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,上界戸,カミガイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,新井,アライ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,生品,ナマシナ,Namashina,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3780113,
0000106,3,,,,,,,西門前,ニシモンゼン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,川場湯原,カワバユゲラ,Kawabayubara,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3780102,
0000108,3,,,,,,,太郎,タロウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,大谷地,オオヤチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,滝ノ沢,タキノサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,谷地,ヤチ,Yachi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3780101,
0000112,3,,,,,,,鳥取沢,トッテリザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,天神,テンジン,Tenjin,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3780114,
0000114,3,,,,,,,東門前,ヒガシモンゼン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,萩室,ハギムロ,Hagimuro,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3780111,
0000116,3,,,,,,,富士山,フジヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,別所,ベッショ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,木賊,トクサ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字川場湯原,オオアザカワバユバラ,Kawabayubara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3780102,
0002000,1,大字小田川,オオアザコタガワ,Kotagawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3780105,
0003000,1,大字立岩,オオアザタツイワ,Tatsuiwa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3780112,
0004000,1,大字天神,オオアザテンジン,Tenjin,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3780114,
0005000,1,大字中野,オオアザナカノ,Nakano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3780103,
0006000,1,大字生品,オオアザナマシナ,Namashina,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3780113,
0007000,1,大字萩室,オオアザハギムロ,Hagimuro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3780111,
0008000,1,大字門前,オオアザモンゼン,Monzen,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3780115,
0009000,1,大字谷地,オオアザヤチ,Yachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3780101,
0010000,1,大字太田川,オオアザオオタガワ,Otagawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3780104,
