町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001001,2,中崎,ナカザキ,Nakazaki,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001002,2,中崎,ナカザキ,Nakazaki,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001003,2,中崎,ナカザキ,Nakazaki,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002001,2,浮田,ウキダ,Ukida,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002002,2,浮田,ウキダ,Ukida,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003000,1,山崎町,ヤマザキチョウ,Yamazakicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5300024,
0004001,2,中崎西,ナカザキニシ,Nakazakinishi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004002,2,中崎西,ナカザキニシ,Nakazakinishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004003,2,中崎西,ナカザキニシ,Nakazakinishi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004004,2,中崎西,ナカザキニシ,Nakazakinishi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005000,1,天神西町,テンジンニシマチ,Tenjinnishimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5300045,
0006000,1,小松原町,コマツバラチョウ,Komatsubaracho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5300018,
0007001,2,曾根崎新地,ソネザキシンチ,,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007002,2,曾根崎新地,ソネザキシンチ,,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
