町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,旭が丘,アサヒガオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,舟ヶ谷,フナガタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,字安智,アザアンチ,Anchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6260042,
0002000,1,字池ノ谷,アザイケノタニ,Ikenotani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6260007,
0003000,1,字石浦,アザイシウラ,Ishiura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6260072,
0004000,1,字今福,アザイマフク,Imafuku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6260036,
0005000,1,字岩ケ鼻,アザイワガハナ,Iwagahana,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6260203,
0006000,1,字魚屋,アザウオヤ,Uoya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6260015,
0007000,1,字江尻,アザエジリ,Ejiri,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6292244,
0008000,1,字蛭子,アザエビス,Ebisu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6260006,
0009000,1,字大垣,アザオオガキ,Ogaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6292242,
0010000,1,字大久保,アザオオクボ,Okubo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6260028,
0011000,1,字大島,アザオオシマ,Oshima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6260202,
0012000,1,字小川,アザオガワ,Ogawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6260021,
0013000,1,字奥波見,アザオクハミ,Okuhami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6260213,
0014000,1,字小田,アザオダ,Oda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6260037,
0015000,1,字小田宿野,アザオダシュクノ,Odashukuno,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6260052,
0016000,1,字皆原,アザカイバラ,Kaibara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6260063,
0017000,1,字鏡ケ浦,アザカガミガウラ,Kagamigaura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6260055,
0018000,1,字金屋谷,アザカナヤダニ,Kanayadani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6260029,
0019000,1,字上世屋,アザカミセヤ,Kamiseya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6260227,
0020000,1,字川向,アザカワムカイ,Kawamukai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6260004,
0021000,1,字河原,アザカワラ,Kawara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6260014,
0022000,1,字木子,アザキゴ,Kigo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6260221,
0023000,1,字喜多,アザキタ,Kita,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6260035,
0024000,1,字木ノ部,アザキノベ,Kinobe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6260025,
0025000,1,字京街道,アザキョウカイドウ,Kyokaido,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6260027,
0026000,1,字京口,アザキョウグチ,Kyoguchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6260031,
0027000,1,字京口町,アザキョウグチマチ,Kyoguchimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6260026,
0028000,1,字銀丘,アザギンガオカ,Gingaoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6260054,
0029000,1,字小寺,アザコデラ,Kodera,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6260075,
0030000,1,字駒倉,アザコマクラ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031000,1,字里波見,アザサトハミ,Satohami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6260211,
