町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0049000,1,新庄町,シンジョウチョウ,Shinjocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391114,
0050000,1,新中町,シンナカマチ,Shinnakamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391157,
0051000,1,新町,シンマチ,Shimmachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391054,
0052000,1,杉町,スギマチ,Sugicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391121,
0053000,1,千日町,センニチチョウ,Sennichicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6391053,
0054000,1,代官町,ダイカンチョウ,Daikancho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6391003,
0055000,1,高田口町,タカダグチチョウ,Takadaguchicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391133,
0056000,1,高田町,タカダチョウ,Takadacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391132,
0057000,1,田中町,タナカチョウ,Tanakacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391028,
0058000,1,丹後庄町,タンゴノショウチョウ,Tangonoshocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391122,
0059000,1,茶町,チャマチ,Chamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391152,
0060000,1,長安寺町,チョウアンジチョウ,Choanjicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391127,
0061000,1,筒井町,ツツイチョウ,Tsutsuicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391123,
0062000,1,天井町,テンジョウチョウ,Tenjocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391135,
0063000,1,天理町,テンリチョウ,Tenricho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6391006,
0064000,1,洞泉寺町,トウセンジチョウ,Tosenjicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391144,
0065000,1,豆腐町,トウフマチ,Tofumachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391149,
0066000,1,外川町,トガワチョウ,Togawacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391052,
0067000,1,豊浦町,トヨウラチョウ,Toyoracho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391022,
0068000,1,中鍛冶町,ナカカジマチ,Nakakajimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391166,
0069000,1,中城町,ナカジョウチョウ,Nakajocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391118,
0070000,1,奈良町,ナラマチ,Naramachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391159,
0071000,1,新木町,ニイキチョウ,Nikicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391021,
0072000,1,西岡町,ニシオカマチ,Nishiokacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6391014,
0073000,1,西観音寺町,ニシカンノンジチョウ,Nishikannonjicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391164,
0074000,1,西田中町,ニシタナカチョウ,Nishitanakacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391043,
0075000,1,西奈良口町,ニシナラグチチョウ,Nishinaraguchicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391163,
0076000,1,西野垣内町,ニシノガイトチョウ,Nishinogaitocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391153,
0077000,1,西町,ニシマチ,Nishimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391038,
0078000,1,額田部北町,ヌカタベキタマチ,Nukatabe Kitamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391037,
0079000,1,額田部寺町,ヌカタベテラマチ,Nukatabe Teramachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391036,
0080000,1,額田部南町,ヌカタベミナミマチ,Nukatabe Minamicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391035,
0081000,1,野垣内町,ノガイトチョウ,Nogaitocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391131,
0082000,1,八条町,ハチジョウチョウ,Hachijocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391125,
0083000,1,発志院町,ハッシインチョウ,Hatsushiincho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391119,
0084000,1,番匠田中町,バンジョウタナカチョウ,Banjotanakacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391105,
0085000,1,番条町,バンジョウチョウ,Banjocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391117,
0086000,1,稗田町,ヒエダチョウ,Hiedacho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6391108,
0087000,1,東岡町,ヒガシオカマチ,Higashiokacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391137,
0088000,1,東奈良口町,ヒガシナラグチチョウ,Higashinaraguchicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391162,
0089000,1,藤原町,フジワラチョウ,Fujiwaracho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6391017,
0090000,1,本庄町,ホンジョウチョウ,Honjocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391136,
0091000,1,本町,ホンマチ,Hommachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391151,
0092000,1,馬司町,マツカサチョウ,Matsukasacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391124,
0093000,1,満願寺町,マンガンジチョウ,Manganjicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391041,
0094000,1,南井町,ミナミイチョウ,Minamiicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391024,
0095000,1,南鍛冶町,ミナミカジマチ,Minamikajimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391167,
0096000,1,南郡山町,ミナミコオリヤマチョウ,Minamikoriyamacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391007,
0097000,1,南大工町,ミナミダイクマチ,Minamidaikumachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391145,
0098000,1,美濃庄町,ミノショウチョウ,Minoshocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391103,
0099000,1,箕山町,ミノヤマチョウ,Minoyamacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6391015,
0100000,1,宮堂町,ミヤドウチョウ,Miyadocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391126,
0101000,1,矢田町,ヤタチョウ,Yatacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391058,
0102000,1,矢田町通,ヤタマチドオリ,Yatamachidori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391142,
0103000,1,矢田山町,ヤタヤマチョウ,Yatayamacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6391055,
0104001,2,柳,ヤナギ,,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0104002,2,柳,ヤナギ,,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0104003,2,柳,ヤナギ,,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0104004,2,柳,ヤナギ,,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0104005,2,柳,ヤナギ,,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0104006,2,柳,ヤナギ,,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0105000,1,柳町,ヤナギマチ,Yanagi Machi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0106000,1,山田町,ヤマダチョウ,Yamadacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391057,
0107000,1,横田町,ヨコタチョウ,Yokotacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391115,
0108000,1,若槻町,ワカツキチョウ,Wakatsukicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391107,
0109000,1,綿町,ワタマチ,Watamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6391154,
