町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000163,3,,,,,,,正蓮寺,ショウレンジ,,0,0,0,1,0,*_E084_*,0,0,1947-04-17,,0 ,,
0000188,3,,,,,,,大内,オオウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000191,3,,,,,,,巽河原,タツミガワラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000228,3,,,,,,,白蓮,シロバス,,0,0,0,1,0,*_E084,0,0,1947-04-17,,0 ,,
0000250,3,,,,,,,籾池,モミイケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000252,3,,,,,,,里東,サトヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000255,3,,,,,,,蓮池,ハスイケ,,0,0,0,1,0,E084_*,0,0,1947-04-17,,0 ,,
0001000,1,市田,イチダ,Ichida,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6130022,
0001101,3,市田,イチダ,Ichida,,,,一ノ坪,イチノツボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001102,3,市田,イチダ,Ichida,,,,観世,カンゼ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001103,3,市田,イチダ,Ichida,,,,祇園田,ギオンデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001104,3,市田,イチダ,Ichida,,,,五ノ坪,ゴノツボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001105,3,市田,イチダ,Ichida,,,,珠城,タマキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001106,3,市田,イチダ,Ichida,,,,新珠城,シンタマキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001107,3,市田,イチダ,Ichida,,,,西観世,ニシカンゼ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001108,3,市田,イチダ,Ichida,,,,斉当坊,サイトウボウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001109,3,市田,イチダ,Ichida,,,,石橋,イシバシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001110,3,市田,イチダ,Ichida,,,,大領,ダイリヨウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001111,3,市田,イチダ,Ichida,,,,中観世,ナカカンゼ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001112,3,市田,イチダ,Ichida,,,,東観世,ヒガシカンゼ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
