町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,逢妻町,アイヅマチョウ,Aizumacho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4720021,
0002001,2,池端,イケハタ,Ikehata,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002002,2,池端,イケハタ,Ikehata,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002003,2,池端,イケハタ,Ikehata,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003000,1,牛田町,ウシタチョウ,Ushitacho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4720007,
0003001,2,牛田町,ウシタチョウ,Ushitacho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003002,2,牛田町,ウシタチョウ,Ushitacho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003101,3,牛田町,ウシタチョウ,Ushitacho,,,,尼子田,アマコダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003102,3,牛田町,ウシタチョウ,Ushitacho,,,,コネハサマ,コネハサマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003103,3,牛田町,ウシタチョウ,Ushitacho,,,,ヤケ田,ヤケダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003104,3,牛田町,ウシタチョウ,Ushitacho,,,,一ノ割,イチノワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003105,3,牛田町,ウシタチョウ,Ushitacho,,,,稲場,イナバ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003106,3,牛田町,ウシタチョウ,Ushitacho,,,,芋堀,イモホリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003107,3,牛田町,ウシタチョウ,Ushitacho,,,,遠新切,トオジンキリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003108,3,牛田町,ウシタチョウ,Ushitacho,,,,下流,シモナガレ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003109,3,牛田町,ウシタチョウ,Ushitacho,,,,宮本,ミヤモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003110,3,牛田町,ウシタチョウ,Ushitacho,,,,牛田境,ウシタザカイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003111,3,牛田町,ウシタチョウ,Ushitacho,,,,原山,ハラヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003112,3,牛田町,ウシタチョウ,Ushitacho,,,,向山,ムカイヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003113,3,牛田町,ウシタチョウ,Ushitacho,,,,向田,ムカイダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003114,3,牛田町,ウシタチョウ,Ushitacho,,,,高根,タカネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003115,3,牛田町,ウシタチョウ,Ushitacho,,,,社口,シヤグチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003116,3,牛田町,ウシタチョウ,Ushitacho,,,,小深田,コフカダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003117,3,牛田町,ウシタチョウ,Ushitacho,,,,小池,コイケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003118,3,牛田町,ウシタチョウ,Ushitacho,,,,上流,カミナガレ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003119,3,牛田町,ウシタチョウ,Ushitacho,,,,新池,シンイケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003120,3,牛田町,ウシタチョウ,Ushitacho,,,,新田南,シンデンミナミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003121,3,牛田町,ウシタチョウ,Ushitacho,,,,新田北,シンデンキタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003122,3,牛田町,ウシタチョウ,Ushitacho,,,,西屋敷,ニシヤシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003123,3,牛田町,ウシタチョウ,Ushitacho,,,,西裏,ニシウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003124,3,牛田町,ウシタチョウ,Ushitacho,,,,扇原,オウギハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003125,3,牛田町,ウシタチョウ,Ushitacho,,,,前田,マエダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003126,3,牛田町,ウシタチョウ,Ushitacho,,,,地内,ジナイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003127,3,牛田町,ウシタチョウ,Ushitacho,,,,中向山,ナカムカイヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003128,3,牛田町,ウシタチョウ,Ushitacho,,,,中新切,ナカジンキリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003129,3,牛田町,ウシタチョウ,Ushitacho,,,,中流,ナカナガレ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003130,3,牛田町,ウシタチョウ,Ushitacho,,,,東向山,ヒガシムカイヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003131,3,牛田町,ウシタチョウ,Ushitacho,,,,東前,ヒガシマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003132,3,牛田町,ウシタチョウ,Ushitacho,,,,東裏,ヒガシウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003133,3,牛田町,ウシタチョウ,Ushitacho,,,,湯山,ユヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003134,3,牛田町,ウシタチョウ,Ushitacho,,,,裏新切,ウラジンキリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003135,3,牛田町,ウシタチョウ,Ushitacho,,,,六反,ロクタン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005000,1,内幸町,ウチサイワイチョウ,Uchisaiwaicho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4720042,
0005101,3,内幸町,ウチサイワイチョウ,Uchisaiwaicho,,,,加藤,カトウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005102,3,内幸町,ウチサイワイチョウ,Uchisaiwaicho,,,,小屋場,コヤバ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005103,3,内幸町,ウチサイワイチョウ,Uchisaiwaicho,,,,平田,ヒラタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006000,1,上重原町,カミシゲハラチョウ,Kamishigeharacho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4720026,
0006001,2,上重原町,カミシゲハラチョウ,Kamishigeharacho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006002,2,上重原町,カミシゲハラチョウ,Kamishigeharacho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006003,2,上重原町,カミシゲハラチョウ,Kamishigeharacho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006004,2,上重原町,カミシゲハラチョウ,Kamishigeharacho,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006005,2,上重原町,カミシゲハラチョウ,Kamishigeharacho,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006006,2,上重原町,カミシゲハラチョウ,Kamishigeharacho,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006101,3,上重原町,カミシゲハラチョウ,Kamishigeharacho,,,,恩田,オンダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006102,3,上重原町,カミシゲハラチョウ,Kamishigeharacho,,,,下伊勢,シモイセ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006103,3,上重原町,カミシゲハラチョウ,Kamishigeharacho,,,,家下,ヤシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006104,3,上重原町,カミシゲハラチョウ,Kamishigeharacho,,,,花立,ハナタテ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006105,3,上重原町,カミシゲハラチョウ,Kamishigeharacho,,,,間瀬口,マセグチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006106,3,上重原町,カミシゲハラチョウ,Kamishigeharacho,,,,丸山,マルヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006107,3,上重原町,カミシゲハラチョウ,Kamishigeharacho,,,,己ノ池,ミノイケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006108,3,上重原町,カミシゲハラチョウ,Kamishigeharacho,,,,腰前,コシマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006109,3,上重原町,カミシゲハラチョウ,Kamishigeharacho,,,,山居下,サンキヨシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006110,3,上重原町,カミシゲハラチョウ,Kamishigeharacho,,,,寺内,ジナイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006111,3,上重原町,カミシゲハラチョウ,Kamishigeharacho,,,,小針,コバリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006112,3,上重原町,カミシゲハラチョウ,Kamishigeharacho,,,,上伊勢,カミイセ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006113,3,上重原町,カミシゲハラチョウ,Kamishigeharacho,,,,城後,シロゴ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006114,3,上重原町,カミシゲハラチョウ,Kamishigeharacho,,,,西八鳥,ニシハツトリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006115,3,上重原町,カミシゲハラチョウ,Kamishigeharacho,,,,川向,カワムカイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006116,3,上重原町,カミシゲハラチョウ,Kamishigeharacho,,,,蔵福寺,ゾウフクジ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006117,3,上重原町,カミシゲハラチョウ,Kamishigeharacho,,,,村上,ムラカミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006118,3,上重原町,カミシゲハラチョウ,Kamishigeharacho,,,,鍛治荒井,カジアライ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006119,3,上重原町,カミシゲハラチョウ,Kamishigeharacho,,,,中根,ナカネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006120,3,上重原町,カミシゲハラチョウ,Kamishigeharacho,,,,中田,ナカタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006121,3,上重原町,カミシゲハラチョウ,Kamishigeharacho,,,,長篠,ナガシノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006122,3,上重原町,カミシゲハラチョウ,Kamishigeharacho,,,,鳥居,トリイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006123,3,上重原町,カミシゲハラチョウ,Kamishigeharacho,,,,土取,ツチトリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006124,3,上重原町,カミシゲハラチョウ,Kamishigeharacho,,,,島間,シママ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006125,3,上重原町,カミシゲハラチョウ,Kamishigeharacho,,,,東八鳥,ヒガシハツトリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006126,3,上重原町,カミシゲハラチョウ,Kamishigeharacho,,,,曇り,クモリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006127,3,上重原町,カミシゲハラチョウ,Kamishigeharacho,,,,返萬燈,ヘンマントウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006128,3,上重原町,カミシゲハラチョウ,Kamishigeharacho,,,,本郷,ホンゴウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006129,3,上重原町,カミシゲハラチョウ,Kamishigeharacho,,,,野中,ノナカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
