町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,安住,アンジュウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,浦宿,ウラシュク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,荒立,アラダテ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,女川,オナガワ,Onagawa,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9862265,
0000105,3,,,,,,,石ノ田,イシノダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,大沢,オオサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,猪落,イノドシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,日蕨,ヒワラビ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,尾田峯,オダミネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,浜田,ハマダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,鷲神,ワシノカミ,Washinokami,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9862247,
0000112,3,,,,,,,字清水町,アザシミズチヨウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003000,1,笠貝島,カサガイジマ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0004000,1,桜ケ丘,サクラガオカ,Sakuragaoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9862244,
0005000,1,二股島,フタマタシマ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0006001,2,旭が丘,アサヒガオカ,Asahigaoka,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006002,2,旭が丘,アサヒガオカ,Asahigaoka,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007000,1,平島,ヒラジマ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0009000,1,足島,アシジマ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0010000,1,江島,エノシマ,Enoshima,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9862212,
0010101,3,江島,エノシマ,Enoshima,,,,字足島,アザアシジマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010102,3,江島,エノシマ,Enoshima,,,,字笠貝島,アザカサガイジマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010103,3,江島,エノシマ,Enoshima,,,,字江ノ島,アザエノシマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010104,3,江島,エノシマ,Enoshima,,,,字江島,アザエノシマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010105,3,江島,エノシマ,Enoshima,,,,字荒薮,アザアラヤブ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010106,3,江島,エノシマ,Enoshima,,,,字蛇島,アザヘビシマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010107,3,江島,エノシマ,Enoshima,,,,字小江ノ島,アザコエノシマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010108,3,江島,エノシマ,Enoshima,,,,字堂ノ上,アザドウノウエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010109,3,江島,エノシマ,Enoshima,,,,字南小島,アザミナミコジマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010110,3,江島,エノシマ,Enoshima,,,,字二股島,アザフタマタジマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010111,3,江島,エノシマ,Enoshima,,,,字平島,アザヒラシマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010112,3,江島,エノシマ,Enoshima,,,,字弁天島,アザベンテンジマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011000,1,竹浦,タケノウラ,Takenora,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9862203,
0011101,3,竹浦,タケノウラ,Takenora,,,,字金毘羅島,アザコンピラシマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011102,3,竹浦,タケノウラ,Takenora,,,,字月浜,アザツキハマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011103,3,竹浦,タケノウラ,Takenora,,,,字犬吠崎,アザイヌボウサキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011104,3,竹浦,タケノウラ,Takenora,,,,字竹浦,アザタケノウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012000,1,宮ケ崎,ミヤガサキ,Miyagasaki,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9862282,
0012101,3,宮ケ崎,ミヤガサキ,Miyagasaki,,,,字宮ケ崎,アザミヤガサキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012102,3,宮ケ崎,ミヤガサキ,Miyagasaki,,,,字川尻,アザカワジリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012103,3,宮ケ崎,ミヤガサキ,Miyagasaki,,,,字田ノ畑山,アザタノハタヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012104,3,宮ケ崎,ミヤガサキ,Miyagasaki,,,,字田ノ畑入,アザタノハタイリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013000,1,飯子浜,イイゴハマ,Iigohama,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9862222,
0013101,3,飯子浜,イイゴハマ,Iigohama,,,,字飯子,アザイイゴ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013102,3,飯子浜,イイゴハマ,Iigohama,,,,字チャウ島,アザチヤウトウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013103,3,飯子浜,イイゴハマ,Iigohama,,,,字夏浜,アザナツハマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013104,3,飯子浜,イイゴハマ,Iigohama,,,,字前網,アザマエアミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014000,1,桐ケ崎,キリガサキ,Kirigasaki,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9862204,
0014101,3,桐ケ崎,キリガサキ,Kirigasaki,,,,字桐ケ崎,アザキリガサキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014102,3,桐ケ崎,キリガサキ,Kirigasaki,,,,字崎山,アザサキヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015000,1,鷲神浜,ワシノカミハマ,Washinokamihama,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9862243,
0015101,3,鷲神浜,ワシノカミハマ,Washinokamihama,,,,字洗,アザアライ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015102,3,鷲神浜,ワシノカミハマ,Washinokamihama,,,,字丸山,アザマルヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015103,3,鷲神浜,ワシノカミハマ,Washinokamihama,,,,字向,アザムカイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015104,3,鷲神浜,ワシノカミハマ,Washinokamihama,,,,字向山,アザムカイヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015105,3,鷲神浜,ワシノカミハマ,Washinokamihama,,,,字荒立,アザアラダテ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015106,3,鷲神浜,ワシノカミハマ,Washinokamihama,,,,字斉ノ神,アザサイノカミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015107,3,鷲神浜,ワシノカミハマ,Washinokamihama,,,,字大道,アザオオミチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015108,3,鷲神浜,ワシノカミハマ,Washinokamihama,,,,字内山,アザウチヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015109,3,鷲神浜,ワシノカミハマ,Washinokamihama,,,,字堀切,アザホリキリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015110,3,鷲神浜,ワシノカミハマ,Washinokamihama,,,,字堀切山,アザホリキリヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015111,3,鷲神浜,ワシノカミハマ,Washinokamihama,,,,字鷲神,アザワシノカミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016000,1,大石原浜,オオイシハラハマ,Oishiharahama,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9862224,
0016101,3,大石原浜,オオイシハラハマ,Oishiharahama,,,,字大石原,アザオオイシハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016102,3,大石原浜,オオイシハラハマ,Oishiharahama,,,,字向,アザムカイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017000,1,小乗浜,コノリハマ,Konorihama,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9862242,
0017101,3,小乗浜,コノリハマ,Konorihama,,,,字金山,アザカネヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017102,3,小乗浜,コノリハマ,Konorihama,,,,字向,アザムカイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017103,3,小乗浜,コノリハマ,Konorihama,,,,字小乗,アザコノリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018000,1,野々浜,ノノハマ,Nonohama,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9862223,
0018101,3,野々浜,ノノハマ,Nonohama,,,,字大道,アザオオミチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018102,3,野々浜,ノノハマ,Nonohama,,,,字野々浜,アザノノハマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020000,1,指ケ浜,サシガハマ,Sashinohama,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9862201,
0020101,3,指ケ浜,サシガハマ,Sashinohama,,,,字大畑,アザオオハタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020102,3,指ケ浜,サシガハマ,Sashinohama,,,,字下道,アザシタミチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020103,3,指ケ浜,サシガハマ,Sashinohama,,,,字指ケ浜,アザサシノハマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021000,1,塚浜,ツカハマ,Tsukahama,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9862221,
0021101,3,塚浜,ツカハマ,Tsukahama,,,,字小屋取,アザコヤドリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021102,3,塚浜,ツカハマ,Tsukahama,,,,字三王島,アザサンノウシマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021103,3,塚浜,ツカハマ,Tsukahama,,,,字前田,アザマエダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021104,3,塚浜,ツカハマ,Tsukahama,,,,字竹ノ尻,アザタケノシリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021105,3,塚浜,ツカハマ,Tsukahama,,,,字塚浜,アザツカハマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021106,3,塚浜,ツカハマ,Tsukahama,,,,字藤丸,アザフジマル,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021107,3,塚浜,ツカハマ,Tsukahama,,,,字鳴浜,アザナルハマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022000,1,尾浦,オウラ,Ora,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9862202,
0022101,3,尾浦,オウラ,Ora,,,,字尾浦,アザオウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022102,3,尾浦,オウラ,Ora,,,,字崎山,アザサキヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022103,3,尾浦,オウラ,Ora,,,,字鯛ノ浜,アザタイノハマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022104,3,尾浦,オウラ,Ora,,,,字田ノ浜,アザタノハマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022105,3,尾浦,オウラ,Ora,,,,字東風浜,アザコツハマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022106,3,尾浦,オウラ,Ora,,,,字白石向,アザシロイシムカイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023000,1,出島,イズシマ,Izushima,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9862211,
0023101,3,出島,イズシマ,Izushima,,,,字赤根,アザアカネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023102,3,出島,イズシマ,Izushima,,,,字鞍掛島,アザクラカケジマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023103,3,出島,イズシマ,Izushima,,,,字鵜ノ島,アザウノシマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023104,3,出島,イズシマ,Izushima,,,,字垣山,アザカキヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023105,3,出島,イズシマ,Izushima,,,,字丸島,アザマルジマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023106,3,出島,イズシマ,Izushima,,,,字気島,アザキジマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023107,3,出島,イズシマ,Izushima,,,,字高森山,アザタカモリヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
