町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,レークタウン,レークタウン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,宇野,ウノ,Uno,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6820701,
0000103,3,,,,,,,三軒屋,サンゲンヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,三通田,ミトリダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,十万寺,ジュウマンジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,新川,シンカワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,田畑二,タバタケニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,白樫,シラカシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,尾長,オナガ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,浜,ハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,福永,フクナガ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,麻畑,アサバタケ,Asabatake,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6890721,
0000113,3,,,,,,,長瀬,ナガセ,,0,0,0,1,0,0,0,1,1947-04-17,,0 ,,
0001000,1,大字赤池,オオアザアカイケ,Akaike,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6820714,
0002000,1,大字旭,オオアザアサヒ,Asahi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6890713,
0003000,1,大字石脇,オオアザイシワキ,Ishiwaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6890602,
0004000,1,大字羽衣石,オオアザウエシ,Ueshi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6890733,
0005000,1,大字宇谷,オオアザウタニ,Utani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6890607,
