町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,上渋山,カミシブサン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,西渋山,ニシシブサン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,西毛根,ニシケネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,中渋山,ナカシブサン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,東報徳,ヒガシホウトク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,日進,ニッシン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,報国,ホウコク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,報徳,ホウトク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,毛根高台,ケネタカダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,雄馬別,オマベツ,Omabetsu,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0820382,
0002000,1,雄馬別十線,オマベツ１０セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003000,1,雄馬別十一線,オマベツ１１セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004000,1,雄馬別十二線,オマベツ１２セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005000,1,雄馬別十三線,オマベツ１３セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006000,1,雄馬別十四線,オマベツ１４セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007000,1,雄馬別十五線,オマベツ１５セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008000,1,雄馬別十六線,オマベツ１６セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009000,1,雄馬別十七線,オマベツ１７セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010000,1,雄馬別九線,オマベツ９セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011000,1,上美生,カミビセイ,Kamibisei,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0820384,
0012000,1,上美生十線,カミビセイ１０セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013000,1,上美生十一線,カミビセイ１１セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014000,1,上美生十二線,カミビセイ１２セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015000,1,上美生十三線,カミビセイ１３セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016000,1,上美生十四線,カミビセイ１４セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017000,1,上美生十五線,カミビセイ１５セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018000,1,上美生十六線,カミビセイ１６セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019000,1,上美生十七線,カミビセイ１７セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020000,1,上美生十八線,カミビセイ１８セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021000,1,上美生十九線,カミビセイ１９セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022000,1,上美生一線,カミビセイ１セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023000,1,上美生二線,カミビセイ２セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024000,1,上美生三線,カミビセイ３セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025000,1,上美生四線,カミビセイ４セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026000,1,上美生五線,カミビセイ５セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027000,1,上美生六線,カミビセイ６セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0028000,1,上美生七線,カミビセイ７セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0029000,1,上美生八線,カミビセイ８セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0030000,1,上美生九線,カミビセイ９セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031000,1,上伏古,カミフシコ,Kamifushiko,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0820381,
0032000,1,上伏古十線,カミフシコ１０セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033000,1,上伏古十一線,カミフシコ１１セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0034000,1,上伏古十二線,カミフシコ１２セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0035000,1,上伏古三線,カミフシコ３セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036000,1,上伏古四線,カミフシコ４セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0037000,1,上伏古五線,カミフシコ５セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0038000,1,上伏古六線,カミフシコ６セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039000,1,上伏古七線,カミフシコ７セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0040000,1,上伏古八線,カミフシコ８セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0041000,1,上伏古九線,カミフシコ９セン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
