町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0017000,1,岩田西嵐,イワタニシアラシ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018000,1,岩田西玉造,イワタニシタマツクリ,Iwata Nishitamatsukuri,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148253,
0019000,1,岩田橋溝,イワタハシミゾ,Iwata Hashimizo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148257,
0020000,1,岩田八丁,イワタハッチョウ,Iwata Hatcho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148266,
0021000,1,岩田東玉造,イワタヒガシタマツクリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022000,1,岩田松原,イワタマツバラ,Iwata Matsubara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148262,
0023000,1,岩田南浅地,イワタミナミアサジ,Iwata Minamiasaji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148265,
0024000,1,岩田南野,イワタミナミノ,Iwata Minamino,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148264,
0025000,1,岩田六ノ坪,イワタロクノツボ,Iwata Rokunotsubo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148263,
0026000,1,内里穴ケ谷,ウチザトアナガダニ,Uchizato Anagadani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148235,
0027000,1,内里穴田,ウチザトアナダ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0028000,1,内里荒場,ウチザトアレバ,Uchizato Areba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148232,
0029000,1,内里安居芝,ウチザトアンゴシバ,Uchizato Angoshiba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148231,
0030000,1,内里池ノ上,ウチザトイケノウエ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031000,1,内里今福,ウチザトイマフク,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0032000,1,内里牛池,ウチザトウシイケ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033000,1,内里内,ウチザトウチ,Uchizato Uchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148227,
0034000,1,内里内垣内,ウチザトウチガイト,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0035000,1,内里大谷,ウチザトオオタニ,Uchizato Otani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148239,
0036000,1,内里長部代,ウチザトオサベダイ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0037000,1,内里女谷,ウチザトオンナダニ,Uchizato Onnadani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148234,
0038000,1,内里柿谷,ウチザトカキダニ,Uchizato Kakidani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148236,
0039000,1,内里川首,ウチザトカワクビ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0040000,1,内里河原,ウチザトカワラ,Uchizato Kawara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148233,
0041000,1,内里北ノ口,ウチザトキタノクチ,Uchizato Kitanokuchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148229,
0042000,1,内里北ノ山,ウチザトキタノヤマ,Uchizato Kitanoyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148223,
0043000,1,内里窪,ウチザトクボ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0044000,1,内里蔵垣外,ウチザトクラガイト,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0045000,1,内里極楽橋,ウチザトゴクラクバシ,Uchizato Gokurakubashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148222,
0046000,1,内里五丁,ウチザトゴチョウ,Uchizato Gocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148249,
0047000,1,内里五ノ坪,ウチザトゴノツボ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0048000,1,内里三十,ウチザトサンジュウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0049000,1,内里島,ウチザトシマ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0050000,1,内里庄ノ山,ウチザトショウノヤマ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051000,1,内里菅井,ウチザトスガイ,Uchizato Sugai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148228,
0052000,1,内里砂田,ウチザトスナダ,Uchizato Sunada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148225,
0053000,1,内里砂畠,ウチザトスナハタ,Uchizato Sunahata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148238,
0054000,1,内里巽ノ口,ウチザトタツミノクチ,Uchizato Tatsuminokuchi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6148242,
0055000,1,内里蜻蛉尻,ウチザトトンボジリ,Uchizato Tombojiri,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6148221,
0056000,1,内里中島,ウチザトナカジマ,Uchizato Nakajima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148248,
0057000,1,内里西山川,ウチザトニシヤマカワ,Uchizato Nishiyamakawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148237,
0058000,1,内里八丁,ウチザトハッチョウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0059000,1,内里東ノ口,ウチザトヒガシノクチ,Uchizato Higashinokuchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148226,
0060000,1,内里東山川,ウチザトヒガシヤマカワ,Uchizato Higashiyamakawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148244,
0061000,1,内里日向堂,ウチザトヒュウガドウ,Uchizato Hyugado,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148247,
0062000,1,内里平尾,ウチザトヒラオ,Uchizato Hirao,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148230,
0063000,1,内里深田,ウチザトフカダ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0064000,1,内里奉行路,ウチザトブギョウジ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0065000,1,内里舟小路,ウチザトフナコウジ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0066000,1,内里古溜池,ウチザトフルタメイケ,Uchizato Furutameike,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148245,
0067000,1,内里古宮,ウチザトフルミヤ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0068000,1,内里別所,ウチザトベッショ,Uchizato Besshiyo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148224,
0069000,1,内里洞ケ峠,ウチザトホラガトウゲ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0070000,1,内里松ケ外,ウチザトマツガソト,Uchizato Matsugasoto,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148243,
0071000,1,内里丸林,ウチザトマルバヤシ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0072000,1,内里南ノ口,ウチザトミナミノクチ,Uchizato Minaminokuchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148246,
0073000,1,内里宮ノ前,ウチザトミヤノマエ,Uchizato Miyanomae,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148241,
0074000,1,内里目繩,ウチザトメナワ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0075000,1,内里柳瀬,ウチザトヤナガセ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0076000,1,内里横枕,ウチザトヨコマクラ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0077000,1,男山石城,オトコヤマイシシロ,Otokoyama Ishishiro,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6148374,
0078000,1,男山泉,オトコヤマイズミ,Otokoyama Izumi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6148366,
0079000,1,男山金振,オトコヤマカナブリ,Otokoyama Kanaburi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6148365,
0080000,1,男山香呂,オトコヤマコウロ,Otokoyama Koro,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6148377,
0081000,1,男山笹谷,オトコヤマササタニ,Otokoyama Sasatani,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6148372,
0082000,1,男山指月,オトコヤマシゲツ,Otokoyama Shigetsu,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6148361,
0083000,1,男山竹園,オトコヤマタケゾノ,Otokoyama Takezono,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6148376,
0084000,1,男山長沢,オトコヤマナガサワ,Otokoyama Nagasawa,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6148367,
0085000,1,男山八望,オトコヤマハチボウ,Otokoyama Hachibo,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6148373,
0086000,1,男山松里,オトコヤママツサト,Otokoyama Matsusato,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6148364,
0087000,1,男山美桜,オトコヤマミザクラ,Otokoyama Mizakura,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6148362,
0088000,1,男山雄徳,オトコヤマユウトク,Otokoyama Yutoku,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6148371,
0089000,1,男山弓岡,オトコヤマユミオカ,Otokoyama Yumioka,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6148375,
0090000,1,男山吉井,オトコヤマヨシイ,Otokoyama Yoshii,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6148363,
0091000,1,上奈良池ノ向,カミナライケノムコウ,Kaminara Ikenomuko,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148165,
0092000,1,上奈良小端,カミナラオバタ,Kaminara Obata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148151,
0093000,1,上奈良北ノ口,カミナラキタノクチ,Kaminara Kitanokuchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148158,
0094000,1,上奈良サグリ前,カミナラサグリマエ,Kaminara Sagurimae,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148153,
0095000,1,上奈良尻ケ瀬,カミナラシリガセ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0096000,1,上奈良城垣内,カミナラシロガイト,Kaminara Shirogaito,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148155,
0097000,1,上奈良大門,カミナラダイモン,Kaminara Daimon,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148159,
0098000,1,上奈良堂島,カミナラドウジマ,Kaminara Dojima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148166,
0099000,1,上奈良外島,カミナラトジマ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0100000,1,上奈良長池,カミナラナガイケ,Kaminara Nagaike,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148163,
0101000,1,上奈良奈良里,カミナラナラザト,Kaminara Narazato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148156,
0102000,1,上奈良東ノ口,カミナラヒガシノクチ,Kaminara Higashinokuchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148157,
0103000,1,上奈良日ノ尾,カミナラヒノオ,Kaminara Hino,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148162,
0104000,1,上奈良御園,カミナラミソノ,Kaminara Misono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148152,
0105000,1,上奈良南ノ口,カミナラミナミノクチ,Kaminara Minaminokuchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148164,
0106000,1,上奈良宮ノ後,カミナラミヤノアト,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0107000,1,上奈良宮ノ西,カミナラミヤノニシ,Kaminara Miyanonishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148154,
0108000,1,上奈良宮ノ東,カミナラミヤノヒガシ,Kaminara Miyanohigashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148161,
0109000,1,川口馬屋尻,カワグチウマヤジリ,Kawaguchi Umayajiri,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148112,
0110000,1,川口扇ノ芝,カワグチオオギノシバ,Kawaguchi Oginoshiba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148115,
0111000,1,川口北浦,カワグチキタウラ,Kawaguchi Kitaura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148102,
0112000,1,川口擬宝珠,カワグチギボシュ,Kawaguchi Giboshu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148105,
0113000,1,川口小西,カワグチコニシ,Kawaguchi Konishi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6148111,
0114000,1,川口高原,カワグチタカハラ,Kawaguchi Takahara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6130851,
0115000,1,川口天神崎,カワグチテンジンザキ,Kawaguchi Tenjinzaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148106,
0116000,1,川口西扇,カワグチニシオオギ,Kawaguchi Nishiogi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6148117,
0117000,1,川口萩原,カワグチハギハラ,Kawaguchi Hagihara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148113,
0118000,1,川口浜,カワグチハマ,Kawaguchi Hama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148101,
0119000,1,川口東扇,カワグチヒガシオオギ,Kawaguchi Higashiogi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6148116,
0120000,1,川口東頭,カワグチヒガシガシラ,Kawaguchi Higashigashira,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148104,
0121000,1,川口別所,カワグチベッショ,Kawaguchi Besshiyo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148114,
0122000,1,川口堀ノ内,カワグチホリノウチ,Kawaguchi Horinochi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148103,
0123000,1,欽明台北,キンメイダイキタ,Kimmeidai Kita,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6148294,
0124000,1,欽明台中央,キンメイダイチュウオウ,Kimmeidai Chuo,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6148295,
0125000,1,欽明台西,キンメイダイニシ,Kimmeidai Nishi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6148297,
0126000,1,欽明台東,キンメイダイヒガシ,Kimmeidai Higashi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6148296,
0127000,1,上津屋尼ケ池,コウヅヤアマガイケ,Kozuya Amagaike,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148171,
0128000,1,上津屋石ノ塔,コウヅヤイシノトウ,Kozuya Ishinoto,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148175,
0129000,1,上津屋奥河原,コウヅヤオクガワラ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0130000,1,上津屋上川原,コウヅヤカミガワラ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0131000,1,上津屋北川端,コウヅヤキタカワバタ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0132000,1,上津屋里垣内,コウヅヤサトガイト,Kozuya Satogaito,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148173,
0133000,1,上津屋中堤,コウヅヤナカヅツミ,Kozuya Nakazutsumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148176,
0134000,1,上津屋西久保,コウヅヤニシクボ,Kozuya Nishikubo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148183,
0135000,1,上津屋八王子,コウヅヤハチオウジ,Kozuya Hachioji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148174,
0136000,1,上津屋八丁,コウヅヤハッチョウ,Kozuya Hatcho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148184,
0137000,1,上津屋浜垣内,コウヅヤハマガイト,Kozuya Hamagaito,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148181,
0138000,1,上津屋林,コウヅヤハヤシ,Kozuya Hayashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148172,
0139000,1,上津屋南村,コウヅヤミナミムラ,Kozuya Minamimura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148182,
0140000,1,下奈良井関,シモナライゼキ,Shimonara Izeki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148148,
0141000,1,下奈良一丁地,シモナライッチョウチ,Shimonara Itchochi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148143,
0142000,1,下奈良一丁堤,シモナライッチョウヅツミ,Shimonara Itchozutsumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148122,
0143000,1,下奈良今里,シモナライマザト,Shimonara Imazato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148147,
0144000,1,下奈良奥垣内,シモナラオクガイト,Shimonara Okugaito,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148124,
0145000,1,下奈良上三床,シモナラカミサンドコ,Shimonara Kamisandoko,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148141,
0146000,1,下奈良上ノ段,シモナラカミノダン,Shimonara Kaminodan,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148146,
0147000,1,下奈良北浦,シモナラキタウラ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0148000,1,下奈良小宮,シモナラコミヤ,Shimonara Komiya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148121,
0149000,1,下奈良栄,シモナラサカエ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0150000,1,下奈良榊,シモナラサカキ,Shimonara Sakaki,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6148132,
0151000,1,下奈良三田長,シモナラサンダンチョウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0152000,1,下奈良下三床,シモナラシモサンドコ,Shimonara Shimosandoko,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148126,
0153000,1,下奈良新下,シモナラシンゲ,Shimonara Shinge,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148133,
0154000,1,下奈良隅田,シモナラスミダ,Shimonara Sumida,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148127,
0155000,1,下奈良竹垣内,シモナラタケガイト,Shimonara Takegaito,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148149,
0156000,1,下奈良出垣内,シモナラデガイト,Shimonara Degaito,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148125,
0157000,1,下奈良蜻蛉尻,シモナラトンボジリ,Shimonara Tombojiri,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6148136,
0158000,1,下奈良蜻蛉尻筋,シモナラトンボジリスジ,Shimonara Tombojirisuji,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6148135,
0159000,1,下奈良中ノ坪,シモナラナカノツボ,Shimonara Nakanotsubo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148134,
0160000,1,下奈良名越,シモナラナゴシ,Shimonara Nagoshi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148123,
0161000,1,下奈良奈良元,シモナラナラモト,Shimonara Naramoto,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148144,
0162000,1,下奈良二階堂,シモナラニカイドウ,Shimonara Nikaido,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148145,
0163000,1,下奈良野神,シモナラノガミ,Shimonara Nogami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148128,
0164000,1,下奈良別所,シモナラベッショ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0165000,1,下奈良南頭,シモナラミナミガシラ,Shimonara Minamigashira,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148142,
0166000,1,下奈良宮ノ道,シモナラミヤノミチ,Shimonara Miyanomichi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148131,
0167000,1,戸津荒堀,トウヅアラホリ,Tozu Arahori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148208,
0168000,1,戸津奥谷,トウヅオクダニ,Tozu Okutani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148280,
0169000,1,戸津奥戸津,トウヅオクトウヅ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0170000,1,戸津干天,トウヅカンテン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0171000,1,戸津北小路,トウヅキタショウジ,Tozu Kitashoji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148207,
0172000,1,戸津北戸津,トウヅキタトウヅ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0173000,1,戸津木戸口,トウヅキドグチ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0174000,1,戸津五反田,トウヅゴタンダ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0175000,1,戸津小中代,トウヅコナカダイ,Tozu Konakadai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148211,
0176000,1,戸津盛戸,トウヅサカンド,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0177000,1,戸津正ノ竹,トウヅショウノタケ,Tozu Shonotake,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148206,
0178000,1,戸津谷ノ口,トウヅタニノクチ,Tozu Taninokuchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148216,
0179000,1,戸津露ノ花,トウヅツユノハナ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0180000,1,戸津堂田,トウヅドウデン,Tozu Doden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148215,
0181000,1,戸津蜻蛉尻,トウヅトンボジリ,Tozu Tombojiri,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6148204,
0182000,1,戸津中垣内,トウヅナカガイト,Tozu Nakagaito,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148203,
0183000,1,戸津中代,トウヅナカダイ,Tozu Nakadai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148212,
0184000,1,戸津中代浄恵,トウヅナカダイジョウエ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0185000,1,戸津東代,トウヅヒガシダイ,Tozu Higashidai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148205,
0186000,1,戸津東ノ口,トウヅヒガシノクチ,Tozu Higashinokuchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148202,
0187000,1,戸津水戸城,トウヅミトシロ,Tozu Mitoshiro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148214,
0188000,1,戸津南小路,トウヅミナミショウジ,Tozu Minamishoji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148201,
0189000,1,戸津南代,トウヅミナミダイ,Tozu Minamidai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6148213,
0190000,1,西山足立,ニシヤマアダチ,Nishiyama Adachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6148351,
