町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,吉津,ヨシヅ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,御波,ミナミ,Minami,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6840412,
0000103,3,,,,,,,今井,イマイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,崎,サキ,Saki,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6840413,
0000105,3,,,,,,,西,ニシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,青谷,アオヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,多井,オオイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,知々井,チチイ,Chichii,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6840411,
0000109,3,,,,,,,中里,ナカサト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,東,ヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,日ノ津,ヒノヅ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,日須賀,ヒスカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,能田,ノタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,菱浦,ヒシウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,福井,フクイ,Fukui,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6840404,
0000116,3,,,,,,,保々見,ホボミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,豊田,トヨダ,Toyoda,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6840402,
0000118,3,,,,,,,北分,キタブ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,矢原,ヤバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字海士,オオアザアマ,Ama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6840403,
0002000,1,大字宇受賀,オオアザウズカ,Uzuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6840401,
0003000,1,大字崎,オオアザサキ,Saki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6840413,
0004000,1,大字知々井,オオアザチチイ,Chichii,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6840411,
0005000,1,大字豊田,オオアザトヨダ,Toyoda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6840402,
0006000,1,大字福井,オオアザフクイ,Fukui,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6840404,
0007000,1,大字御波,オオアザミナミ,Minami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6840412,
