町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,於兎牛,オソウシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,岩内,イワナイ,Iwanai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0691211,
0002000,1,馬追,ウマオイ,Umaoi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0691207,
0003000,1,川端,カワバタ,Kawabata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0691141,
0004000,1,熊本,クマモト,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005000,1,光栄,コウエイ,Koei,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0691217,
0006000,1,新光,シンコウ,Shinko,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0691204,
0007000,1,中央,チュウオウ,Chuo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0691205,
0008000,1,東栄,トウエイ,Toei,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0691203,
0009000,1,東光,トウコウ,Toko,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0691219,
0010000,1,中三川,ナカミカワ,Nakamikawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0691143,
0011000,1,西三川,ニシミカワ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012000,1,東三川,ヒガシミカワ,Higashimikawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0691142,
0013000,1,伏見,フシミ,Fushimi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0691218,
0014000,1,古川,フルカワ,Furukawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0691202,
0015000,1,古山,フルサン,Furusan,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0691216,
0016000,1,北栄,ホクエイ,Hokuei,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0691201,
0017000,1,本町,ホンマチ,Hommachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0691206,
0018000,1,三川旭町,ミカワアサヒマチ,Mikawaasahimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0691133,
0019000,1,三川泉町,ミカワイズミマチ,Mikawaizumimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0691131,
0020000,1,三川錦町,ミカワニシキマチ,Mikawanishikimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0691132,
0021000,1,三川緑町,ミカワミドリマチ,Mikawamidorimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0691134,
0022000,1,本三川,モトミカワ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023000,1,山形,ヤマガタ,Yamagata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0691208,
0024000,1,山桝,ヤママス,Yamamasu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0691212,
