町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0002000,1,平岡町新在家,ヒラオカチョウシンザイケ,Hiraokacho Shinzaike,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6750101,
0002001,2,平岡町新在家,ヒラオカチョウシンザイケ,Hiraokacho Shinzaike,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0002002,2,平岡町新在家,ヒラオカチョウシンザイケ,Hiraokacho Shinzaike,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0002003,2,平岡町新在家,ヒラオカチョウシンザイケ,Hiraokacho Shinzaike,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0003000,1,平岡町つつじ野,ヒラオカチョウツツジノ,Hiraokacho Tsutsujino,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6750105,
0004000,1,平岡町高畑,ヒラオカチョウタカハタ,Hiraokacho Takahata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6750103,
0005000,1,平岡町西谷,ヒラオカチョウニシタニ,Hiraokacho Nishitani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6750102,
0006000,1,平岡町山之上,ヒラオカチョウヤマノウエ,Hiraokacho Yamanoe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6750112,
0007000,1,志方町野尻,シカタチョウノジリ,Shikatacho Nojiri,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6750302,
0008001,2,野口町坂元北,ノグチチョウサカモトキタ,Noguchicho Sakamotokita,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008002,2,野口町坂元北,ノグチチョウサカモトキタ,Noguchicho Sakamotokita,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008003,2,野口町坂元北,ノグチチョウサカモトキタ,Noguchicho Sakamotokita,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008004,2,野口町坂元北,ノグチチョウサカモトキタ,Noguchicho Sakamotokita,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008005,2,野口町坂元北,ノグチチョウサカモトキタ,Noguchicho Sakamotokita,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009000,1,野口町北野,ノグチチョウキタノ,Noguchicho Kitano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6750011,
0010000,1,野口町水足,ノグチチョウミズアシ,Noguchicho Mizuashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6750019,
0011001,2,新神野,シンカンノ,Shinkanno,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011002,2,新神野,シンカンノ,Shinkanno,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011003,2,新神野,シンカンノ,Shinkanno,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011004,2,新神野,シンカンノ,Shinkanno,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011005,2,新神野,シンカンノ,Shinkanno,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011006,2,新神野,シンカンノ,Shinkanno,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011007,2,新神野,シンカンノ,Shinkanno,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011008,2,新神野,シンカンノ,Shinkanno,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012000,1,平荘町養老,ヘイソウチョウヨウロウ,Heisocho Yoro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6751231,
0013000,1,平荘町神木,ヘイソウチョウコウギ,Heisocho Kogi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6751222,
0014000,1,神野町西之山,カンノチョウニシノヤマ,Kannocho Nishinoyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6750007,
0015000,1,神野町神野,カンノチョウカンノ,Kannocho Kanno,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6750003,
0016000,1,加古川町稲屋,カコガワチョウイナヤ,Kakogawacho Inaya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6750034,
0018000,1,加古川町南備後,カコガワチョウミナミビンゴ,Kakogawacho Minamibingo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6750033,
0019000,1,尾上町今福,オノエチョウイマフク,Onoecho Imafuku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6750027,
0020000,1,加古川町北在家,カコガワチョウキタザイケ,Kakogawacho Kitazaike,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6750031,
0021000,1,尾上町安田,オノエチョウヤスタ,Onoecho Yasuta,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6750021,
0022000,1,野口町良野,ノグチチョウヨシノ,Noguchicho Yoshino,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6750017,
0023000,1,野口町野口,ノグチチョウノグチ,Noguchicho Noguchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6750012,
0024000,1,平荘町山角,ヘイソウチョウヤマカド,Heisocho Yamakado,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6751221,
0025000,1,平荘町上原,ヘイソウチョウカミハラ,Heisocho Kamihara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6751224,
0026000,1,平荘町中山,ヘイソウチョウナカヤマ,Heisocho Nakayama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6751225,
0027000,1,志方町西牧,シカタチョウニシマキ,Shikatacho Nishimaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6750331,
0028000,1,志方町西中,シカタチョウニシナカ,Shikatacho Nishinaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6750346,
0029000,1,志方町西飯坂,シカタチョウニシイイザカ,Shikatacho Nishiiizaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6750345,
0030000,1,志方町東飯坂,シカタチョウヒガシイイザカ,Shikatacho Higashiiizaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6750344,
0031000,1,志方町行常,シカタチョウユキツネ,Shikatacho Yukitsune,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6750343,
0032000,1,志方町大澤,シカタチョウオオザワ,Shikatacho Ozawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6750301,
0033000,1,志方町細工所,シカタチョウサイクジョ,Shikatacho Saikujo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6750303,
0034000,1,志方町廣尾,シカタチョウヒロオ,Shikatacho Hiro,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6750312,
0035000,1,平岡町土山,ヒラオカチョウツチヤマ,Hiraokacho Tsuchiyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6750104,
0036000,1,尾上町養田,オノエチョウヨウタ,Onoecho Yota,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6750025,
0036001,2,尾上町養田,オノエチョウヨウタ,Onoecho Yota,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036002,2,尾上町養田,オノエチョウヨウタ,Onoecho Yota,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036003,2,尾上町養田,オノエチョウヨウタ,Onoecho Yota,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
