町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,旭野,アサヒノ,Asahino,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0481752,
0000102,3,,,,,,,五ノ原,ゴノハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,高福,コウフク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,三ノ原,サンノハラ,Sannohara,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0481723,
0000105,3,,,,,,,泉川,イズミカワ,Izumikawa,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0481711,
0000106,3,,,,,,,知来別,チライベツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,南一線,ミナミ１セン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,南三線,ミナミ３セン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,南二線,ミナミ２セン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,八ノ原,ハチノハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,北四線,キタ４セン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,北登,ホクト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,北二線,キタ２セン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,字旭野,アザアサヒノ,Asahino,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0481752,
0002000,1,字泉川,アザイズミカワ,Izumikawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0481711,
0003000,1,字黒田,アザクロダ,Kuroda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0481722,
0004000,1,字三ノ原,アザサンノハラ,Sannohara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0481723,
0005000,1,字豊岡,アザトヨオカ,Toyoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0481712,
0006000,1,字西ノ原,アザニシノハラ,Nishinohara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0481741,
0007000,1,字登,アザノボリ,Nobori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0481751,
0008000,1,字三豊,アザミトヨ,Mitoyo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0481724,
0009000,1,字向丘,アザムカイオカ,Mukaioka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0481721,
0010000,1,字留寿都,アザルスツ,Rusutsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0481731,
