町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0003015,2,北十条東,キタ１０ジョウヒガシ,Kita10-Johigashi,十五丁目,１５チョウメ,15,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003016,2,北十条東,キタ１０ジョウヒガシ,Kita10-Johigashi,十六丁目,１６チョウメ,16,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003017,2,北十条東,キタ１０ジョウヒガシ,Kita10-Johigashi,十七丁目,１７チョウメ,17,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004001,2,北十一条東,キタ１１ジョウヒガシ,Kita11-Johigashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004002,2,北十一条東,キタ１１ジョウヒガシ,Kita11-Johigashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004003,2,北十一条東,キタ１１ジョウヒガシ,Kita11-Johigashi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004004,2,北十一条東,キタ１１ジョウヒガシ,Kita11-Johigashi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004005,2,北十一条東,キタ１１ジョウヒガシ,Kita11-Johigashi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004006,2,北十一条東,キタ１１ジョウヒガシ,Kita11-Johigashi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004007,2,北十一条東,キタ１１ジョウヒガシ,Kita11-Johigashi,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004008,2,北十一条東,キタ１１ジョウヒガシ,Kita11-Johigashi,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004009,2,北十一条東,キタ１１ジョウヒガシ,Kita11-Johigashi,九丁目,９チョウメ,9,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004010,2,北十一条東,キタ１１ジョウヒガシ,Kita11-Johigashi,十丁目,１０チョウメ,10,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004011,2,北十一条東,キタ１１ジョウヒガシ,Kita11-Johigashi,十一丁目,１１チョウメ,11,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004012,2,北十一条東,キタ１１ジョウヒガシ,Kita11-Johigashi,十二丁目,１２チョウメ,12,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004013,2,北十一条東,キタ１１ジョウヒガシ,Kita11-Johigashi,十三丁目,１３チョウメ,13,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004014,2,北十一条東,キタ１１ジョウヒガシ,Kita11-Johigashi,十四丁目,１４チョウメ,14,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004015,2,北十一条東,キタ１１ジョウヒガシ,Kita11-Johigashi,十五丁目,１５チョウメ,15,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004016,2,北十一条東,キタ１１ジョウヒガシ,Kita11-Johigashi,十六丁目,１６チョウメ,16,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004017,2,北十一条東,キタ１１ジョウヒガシ,Kita11-Johigashi,十七丁目,１７チョウメ,17,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005001,2,北十二条東,キタ１２ジョウヒガシ,Kita12-Johigashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005002,2,北十二条東,キタ１２ジョウヒガシ,Kita12-Johigashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005003,2,北十二条東,キタ１２ジョウヒガシ,Kita12-Johigashi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005004,2,北十二条東,キタ１２ジョウヒガシ,Kita12-Johigashi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005005,2,北十二条東,キタ１２ジョウヒガシ,Kita12-Johigashi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005006,2,北十二条東,キタ１２ジョウヒガシ,Kita12-Johigashi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005007,2,北十二条東,キタ１２ジョウヒガシ,Kita12-Johigashi,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005008,2,北十二条東,キタ１２ジョウヒガシ,Kita12-Johigashi,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005009,2,北十二条東,キタ１２ジョウヒガシ,Kita12-Johigashi,九丁目,９チョウメ,9,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005010,2,北十二条東,キタ１２ジョウヒガシ,Kita12-Johigashi,十丁目,１０チョウメ,10,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005011,2,北十二条東,キタ１２ジョウヒガシ,Kita12-Johigashi,十一丁目,１１チョウメ,11,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005012,2,北十二条東,キタ１２ジョウヒガシ,Kita12-Johigashi,十二丁目,１２チョウメ,12,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005013,2,北十二条東,キタ１２ジョウヒガシ,Kita12-Johigashi,十三丁目,１３チョウメ,13,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005014,2,北十二条東,キタ１２ジョウヒガシ,Kita12-Johigashi,十四丁目,１４チョウメ,14,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005015,2,北十二条東,キタ１２ジョウヒガシ,Kita12-Johigashi,十五丁目,１５チョウメ,15,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005016,2,北十二条東,キタ１２ジョウヒガシ,Kita12-Johigashi,十六丁目,１６チョウメ,16,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005017,2,北十二条東,キタ１２ジョウヒガシ,Kita12-Johigashi,十七丁目,１７チョウメ,17,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006001,2,北十三条東,キタ１３ジョウヒガシ,Kita13-Johigashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006002,2,北十三条東,キタ１３ジョウヒガシ,Kita13-Johigashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006003,2,北十三条東,キタ１３ジョウヒガシ,Kita13-Johigashi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006004,2,北十三条東,キタ１３ジョウヒガシ,Kita13-Johigashi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006005,2,北十三条東,キタ１３ジョウヒガシ,Kita13-Johigashi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006006,2,北十三条東,キタ１３ジョウヒガシ,Kita13-Johigashi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006007,2,北十三条東,キタ１３ジョウヒガシ,Kita13-Johigashi,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006008,2,北十三条東,キタ１３ジョウヒガシ,Kita13-Johigashi,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006009,2,北十三条東,キタ１３ジョウヒガシ,Kita13-Johigashi,九丁目,９チョウメ,9,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006010,2,北十三条東,キタ１３ジョウヒガシ,Kita13-Johigashi,十丁目,１０チョウメ,10,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006012,2,北十三条東,キタ１３ジョウヒガシ,Kita13-Johigashi,十二丁目,１２チョウメ,12,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006013,2,北十三条東,キタ１３ジョウヒガシ,Kita13-Johigashi,十三丁目,１３チョウメ,13,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006014,2,北十三条東,キタ１３ジョウヒガシ,Kita13-Johigashi,十四丁目,１４チョウメ,14,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006015,2,北十三条東,キタ１３ジョウヒガシ,Kita13-Johigashi,十五丁目,１５チョウメ,15,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006016,2,北十三条東,キタ１３ジョウヒガシ,Kita13-Johigashi,十六丁目,１６チョウメ,16,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007001,2,北十四条東,キタ１４ジョウヒガシ,Kita14-Johigashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007002,2,北十四条東,キタ１４ジョウヒガシ,Kita14-Johigashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007003,2,北十四条東,キタ１４ジョウヒガシ,Kita14-Johigashi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007004,2,北十四条東,キタ１４ジョウヒガシ,Kita14-Johigashi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007005,2,北十四条東,キタ１４ジョウヒガシ,Kita14-Johigashi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007006,2,北十四条東,キタ１４ジョウヒガシ,Kita14-Johigashi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007007,2,北十四条東,キタ１４ジョウヒガシ,Kita14-Johigashi,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007008,2,北十四条東,キタ１４ジョウヒガシ,Kita14-Johigashi,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007009,2,北十四条東,キタ１４ジョウヒガシ,Kita14-Johigashi,九丁目,９チョウメ,9,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007010,2,北十四条東,キタ１４ジョウヒガシ,Kita14-Johigashi,十丁目,１０チョウメ,10,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007012,2,北十四条東,キタ１４ジョウヒガシ,Kita14-Johigashi,十二丁目,１２チョウメ,12,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007013,2,北十四条東,キタ１４ジョウヒガシ,Kita14-Johigashi,十三丁目,１３チョウメ,13,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007014,2,北十四条東,キタ１４ジョウヒガシ,Kita14-Johigashi,十四丁目,１４チョウメ,14,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007015,2,北十四条東,キタ１４ジョウヒガシ,Kita14-Johigashi,十五丁目,１５チョウメ,15,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007016,2,北十四条東,キタ１４ジョウヒガシ,Kita14-Johigashi,十六丁目,１６チョウメ,16,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008001,2,北十五条東,キタ１５ジョウヒガシ,Kita15-Johigashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008002,2,北十五条東,キタ１５ジョウヒガシ,Kita15-Johigashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008003,2,北十五条東,キタ１５ジョウヒガシ,Kita15-Johigashi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008004,2,北十五条東,キタ１５ジョウヒガシ,Kita15-Johigashi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008005,2,北十五条東,キタ１５ジョウヒガシ,Kita15-Johigashi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008006,2,北十五条東,キタ１５ジョウヒガシ,Kita15-Johigashi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008007,2,北十五条東,キタ１５ジョウヒガシ,Kita15-Johigashi,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008008,2,北十五条東,キタ１５ジョウヒガシ,Kita15-Johigashi,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008009,2,北十五条東,キタ１５ジョウヒガシ,Kita15-Johigashi,九丁目,９チョウメ,9,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008010,2,北十五条東,キタ１５ジョウヒガシ,Kita15-Johigashi,十丁目,１０チョウメ,10,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008012,2,北十五条東,キタ１５ジョウヒガシ,Kita15-Johigashi,十二丁目,１２チョウメ,12,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008013,2,北十五条東,キタ１５ジョウヒガシ,Kita15-Johigashi,十三丁目,１３チョウメ,13,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008014,2,北十五条東,キタ１５ジョウヒガシ,Kita15-Johigashi,十四丁目,１４チョウメ,14,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008015,2,北十五条東,キタ１５ジョウヒガシ,Kita15-Johigashi,十五丁目,１５チョウメ,15,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008016,2,北十五条東,キタ１５ジョウヒガシ,Kita15-Johigashi,十六丁目,１６チョウメ,16,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008017,2,北十五条東,キタ１５ジョウヒガシ,Kita15-Johigashi,十七丁目,１７チョウメ,17,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008018,2,北十五条東,キタ１５ジョウヒガシ,Kita15-Johigashi,十八丁目,１８チョウメ,18,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009001,2,北十六条東,キタ１６ジョウヒガシ,Kita16-Johigashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009002,2,北十六条東,キタ１６ジョウヒガシ,Kita16-Johigashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009003,2,北十六条東,キタ１６ジョウヒガシ,Kita16-Johigashi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009004,2,北十六条東,キタ１６ジョウヒガシ,Kita16-Johigashi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009005,2,北十六条東,キタ１６ジョウヒガシ,Kita16-Johigashi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009006,2,北十六条東,キタ１６ジョウヒガシ,Kita16-Johigashi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009007,2,北十六条東,キタ１６ジョウヒガシ,Kita16-Johigashi,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009008,2,北十六条東,キタ１６ジョウヒガシ,Kita16-Johigashi,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009009,2,北十六条東,キタ１６ジョウヒガシ,Kita16-Johigashi,九丁目,９チョウメ,9,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009010,2,北十六条東,キタ１６ジョウヒガシ,Kita16-Johigashi,十丁目,１０チョウメ,10,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009012,2,北十六条東,キタ１６ジョウヒガシ,Kita16-Johigashi,十二丁目,１２チョウメ,12,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009013,2,北十六条東,キタ１６ジョウヒガシ,Kita16-Johigashi,十三丁目,１３チョウメ,13,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009014,2,北十六条東,キタ１６ジョウヒガシ,Kita16-Johigashi,十四丁目,１４チョウメ,14,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009015,2,北十六条東,キタ１６ジョウヒガシ,Kita16-Johigashi,十五丁目,１５チョウメ,15,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009016,2,北十六条東,キタ１６ジョウヒガシ,Kita16-Johigashi,十六丁目,１６チョウメ,16,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009017,2,北十六条東,キタ１６ジョウヒガシ,Kita16-Johigashi,十七丁目,１７チョウメ,17,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009018,2,北十六条東,キタ１６ジョウヒガシ,Kita16-Johigashi,十八丁目,１８チョウメ,18,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009019,2,北十六条東,キタ１６ジョウヒガシ,Kita16-Johigashi,十九丁目,１９チョウメ,19,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010001,2,北十七条東,キタ１７ジョウヒガシ,Kita17-Johigashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010002,2,北十七条東,キタ１７ジョウヒガシ,Kita17-Johigashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010003,2,北十七条東,キタ１７ジョウヒガシ,Kita17-Johigashi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010004,2,北十七条東,キタ１７ジョウヒガシ,Kita17-Johigashi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010005,2,北十七条東,キタ１７ジョウヒガシ,Kita17-Johigashi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010006,2,北十七条東,キタ１７ジョウヒガシ,Kita17-Johigashi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010007,2,北十七条東,キタ１７ジョウヒガシ,Kita17-Johigashi,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010008,2,北十七条東,キタ１７ジョウヒガシ,Kita17-Johigashi,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010009,2,北十七条東,キタ１７ジョウヒガシ,Kita17-Johigashi,九丁目,９チョウメ,9,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010010,2,北十七条東,キタ１７ジョウヒガシ,Kita17-Johigashi,十丁目,１０チョウメ,10,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010012,2,北十七条東,キタ１７ジョウヒガシ,Kita17-Johigashi,十二丁目,１２チョウメ,12,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010013,2,北十七条東,キタ１７ジョウヒガシ,Kita17-Johigashi,十三丁目,１３チョウメ,13,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010014,2,北十七条東,キタ１７ジョウヒガシ,Kita17-Johigashi,十四丁目,１４チョウメ,14,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010015,2,北十七条東,キタ１７ジョウヒガシ,Kita17-Johigashi,十五丁目,１５チョウメ,15,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010016,2,北十七条東,キタ１７ジョウヒガシ,Kita17-Johigashi,十六丁目,１６チョウメ,16,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010017,2,北十七条東,キタ１７ジョウヒガシ,Kita17-Johigashi,十七丁目,１７チョウメ,17,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010018,2,北十七条東,キタ１７ジョウヒガシ,Kita17-Johigashi,十八丁目,１８チョウメ,18,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010019,2,北十七条東,キタ１７ジョウヒガシ,Kita17-Johigashi,十九丁目,１９チョウメ,19,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010020,2,北十七条東,キタ１７ジョウヒガシ,Kita17-Johigashi,二十丁目,２０チョウメ,20,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011001,2,北十八条東,キタ１８ジョウヒガシ,Kita18-Johigashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011002,2,北十八条東,キタ１８ジョウヒガシ,Kita18-Johigashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011003,2,北十八条東,キタ１８ジョウヒガシ,Kita18-Johigashi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011004,2,北十八条東,キタ１８ジョウヒガシ,Kita18-Johigashi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011005,2,北十八条東,キタ１８ジョウヒガシ,Kita18-Johigashi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011006,2,北十八条東,キタ１８ジョウヒガシ,Kita18-Johigashi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011007,2,北十八条東,キタ１８ジョウヒガシ,Kita18-Johigashi,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011008,2,北十八条東,キタ１８ジョウヒガシ,Kita18-Johigashi,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011009,2,北十八条東,キタ１８ジョウヒガシ,Kita18-Johigashi,九丁目,９チョウメ,9,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011010,2,北十八条東,キタ１８ジョウヒガシ,Kita18-Johigashi,十丁目,１０チョウメ,10,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011012,2,北十八条東,キタ１８ジョウヒガシ,Kita18-Johigashi,十二丁目,１２チョウメ,12,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011013,2,北十八条東,キタ１８ジョウヒガシ,Kita18-Johigashi,十三丁目,１３チョウメ,13,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011014,2,北十八条東,キタ１８ジョウヒガシ,Kita18-Johigashi,十四丁目,１４チョウメ,14,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011015,2,北十八条東,キタ１８ジョウヒガシ,Kita18-Johigashi,十五丁目,１５チョウメ,15,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011016,2,北十八条東,キタ１８ジョウヒガシ,Kita18-Johigashi,十六丁目,１６チョウメ,16,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011017,2,北十八条東,キタ１８ジョウヒガシ,Kita18-Johigashi,十七丁目,１７チョウメ,17,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011018,2,北十八条東,キタ１８ジョウヒガシ,Kita18-Johigashi,十八丁目,１８チョウメ,18,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011019,2,北十八条東,キタ１８ジョウヒガシ,Kita18-Johigashi,十九丁目,１９チョウメ,19,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011020,2,北十八条東,キタ１８ジョウヒガシ,Kita18-Johigashi,二十丁目,２０チョウメ,20,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011021,2,北十八条東,キタ１８ジョウヒガシ,Kita18-Johigashi,二十一丁目,２１チョウメ,21,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012001,2,北十九条東,キタ１９ジョウヒガシ,Kita19-Johigashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012002,2,北十九条東,キタ１９ジョウヒガシ,Kita19-Johigashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
