町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,奥六田,オクムダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,下矢治,シモヤジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,茄子田,ナスダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,間ノ原,マノハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,岩倉,イワクラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,左室,サムロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,子守,コモリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,上柳,カミヤナギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,大野,オオノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,中村,ナカムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,長崎,ナガサキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,殿川,トノガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,田尻,タジリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,藤田,トウダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,南菜摘,ミナミナヅミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,南楢井,ミナミナライ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,飯貝,イイガイ,Iigai,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6393113,
0000118,3,,,,,,,樋口,ヒグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,尾仁山,オニヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,別所,ベッショ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,北菜摘,キタナヅミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,北谷,キタダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,北楢井,キタナライ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,恋の谷,コイノタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字新子,オオアザアタラシ,Atarashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393433,
0002000,1,大字飯貝,オオアザイイガイ,Iigai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393113,
0003000,1,大字色生,オオアザイロウ,Iro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393323,
0004000,1,大字樫尾,オオアザカシオ,Kashio,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393436,
0005000,1,大字河原屋,オオアザカハラヤ,Kawaharaya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393102,
0006000,1,大字上市,オオアザカミイチ,Kamiichi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393111,
0007000,1,大字喜佐谷,オオアザキサダニ,Kisadani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393442,
