町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0004000,1,大字古海,オオアザコカイ,Kokai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700524,
0005000,1,大字坂田,オオアザサカダ,Sakada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700532,
0006000,1,大字下小泉,オオアザシモコイズミ,Shimokoizumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700515,
0007000,1,大字仙石,オオアザセンゴク,Sengoku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700533,
0008000,1,大字古氷,オオアザフルコオリ,Furukori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700536,
0009000,1,大字吉田,オオアザヨシダ,Yoshida,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700523,
0010000,1,大字寄木戸,オオアザヨリキド,Yorikido,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700535,
0011000,1,丘山,オカヤマ,Okayama,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3700534,
0012001,2,北小泉,キタコイズミ,Kitakoizumi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012002,2,北小泉,キタコイズミ,Kitakoizumi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012003,2,北小泉,キタコイズミ,Kitakoizumi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012004,2,北小泉,キタコイズミ,Kitakoizumi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013001,2,坂田,サカダ,Sakada,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013002,2,坂田,サカダ,Sakada,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013003,2,坂田,サカダ,Sakada,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013004,2,坂田,サカダ,Sakada,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013005,2,坂田,サカダ,Sakada,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013006,2,坂田,サカダ,Sakada,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013007,2,坂田,サカダ,Sakada,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014001,2,城之内,シロノウチ,Shironochi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014002,2,城之内,シロノウチ,Shironochi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014003,2,城之内,シロノウチ,Shironochi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014004,2,城之内,シロノウチ,Shironochi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014005,2,城之内,シロノウチ,Shironochi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015000,1,住吉,スミヨシ,Sumiyoshi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3700521,
0016001,2,仙石,センゴク,Sengoku,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016002,2,仙石,センゴク,Sengoku,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016003,2,仙石,センゴク,Sengoku,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016004,2,仙石,センゴク,Sengoku,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017001,2,中央,チュウオウ,Chuo,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017002,2,中央,チュウオウ,Chuo,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017003,2,中央,チュウオウ,Chuo,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018001,2,西小泉,ニシコイズミ,Nishikoizumi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018002,2,西小泉,ニシコイズミ,Nishikoizumi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018003,2,西小泉,ニシコイズミ,Nishikoizumi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018004,2,西小泉,ニシコイズミ,Nishikoizumi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018005,2,西小泉,ニシコイズミ,Nishikoizumi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019001,2,東小泉,ヒガシコイズミ,Higashikoizumi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019002,2,東小泉,ヒガシコイズミ,Higashikoizumi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019003,2,東小泉,ヒガシコイズミ,Higashikoizumi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020000,1,日の出,ヒノデ,Hinode,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3700525,
0021001,2,富士,フジ,Fuji,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021002,2,富士,フジ,Fuji,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021003,2,富士,フジ,Fuji,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
