町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001001,2,青葉町,アオバチョウ,Aobacho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001002,2,青葉町,アオバチョウ,Aobacho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001003,2,青葉町,アオバチョウ,Aobacho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001004,2,青葉町,アオバチョウ,Aobacho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001005,2,青葉町,アオバチョウ,Aobacho,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001006,2,青葉町,アオバチョウ,Aobacho,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001007,2,青葉町,アオバチョウ,Aobacho,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001008,2,青葉町,アオバチョウ,Aobacho,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001009,2,青葉町,アオバチョウ,Aobacho,九丁目,９チョウメ,9,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001010,2,青葉町,アオバチョウ,Aobacho,十丁目,１０チョウメ,10,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001011,2,青葉町,アオバチョウ,Aobacho,十一丁目,１１チョウメ,11,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001012,2,青葉町,アオバチョウ,Aobacho,十二丁目,１２チョウメ,12,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001013,2,青葉町,アオバチョウ,Aobacho,十三丁目,１３チョウメ,13,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001014,2,青葉町,アオバチョウ,Aobacho,十四丁目,１４チョウメ,14,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001015,2,青葉町,アオバチョウ,Aobacho,十五丁目,１５チョウメ,15,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001016,2,青葉町,アオバチョウ,Aobacho,十六丁目,１６チョウメ,16,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002001,2,厚別北一条,アツベツキタ１ジョウ,Atsubetsukita 1-Jo,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002002,2,厚別北一条,アツベツキタ１ジョウ,Atsubetsukita 1-Jo,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002003,2,厚別北一条,アツベツキタ１ジョウ,Atsubetsukita 1-Jo,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002004,2,厚別北一条,アツベツキタ１ジョウ,Atsubetsukita 1-Jo,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003001,2,厚別北二条,アツベツキタ２ジョウ,Atsubetsukita 2-Jo,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003002,2,厚別北二条,アツベツキタ２ジョウ,Atsubetsukita 2-Jo,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003003,2,厚別北二条,アツベツキタ２ジョウ,Atsubetsukita 2-Jo,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003004,2,厚別北二条,アツベツキタ２ジョウ,Atsubetsukita 2-Jo,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003005,2,厚別北二条,アツベツキタ２ジョウ,Atsubetsukita 2-Jo,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004002,2,厚別北三条,アツベツキタ３ジョウ,Atsubetsukita 3-Jo,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004003,2,厚別北三条,アツベツキタ３ジョウ,Atsubetsukita 3-Jo,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004004,2,厚別北三条,アツベツキタ３ジョウ,Atsubetsukita 3-Jo,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004005,2,厚別北三条,アツベツキタ３ジョウ,Atsubetsukita 3-Jo,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005002,2,厚別北四条,アツベツキタ４ジョウ,Atsubetsukita 4-Jo,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005003,2,厚別北四条,アツベツキタ４ジョウ,Atsubetsukita 4-Jo,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005004,2,厚別北四条,アツベツキタ４ジョウ,Atsubetsukita 4-Jo,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005005,2,厚別北四条,アツベツキタ４ジョウ,Atsubetsukita 4-Jo,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006004,2,厚別北五条,アツベツキタ５ジョウ,Atsubetsukita 5-Jo,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006005,2,厚別北五条,アツベツキタ５ジョウ,Atsubetsukita 5-Jo,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007004,2,厚別北六条,アツベツキタ６ジョウ,Atsubetsukita 6-Jo,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007005,2,厚別北六条,アツベツキタ６ジョウ,Atsubetsukita 6-Jo,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008001,2,厚別中央一条,アツベツチュウオウ１ジョウ,Atsubetsuchuo 1-Jo,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008002,2,厚別中央一条,アツベツチュウオウ１ジョウ,Atsubetsuchuo 1-Jo,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008003,2,厚別中央一条,アツベツチュウオウ１ジョウ,Atsubetsuchuo 1-Jo,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008004,2,厚別中央一条,アツベツチュウオウ１ジョウ,Atsubetsuchuo 1-Jo,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008005,2,厚別中央一条,アツベツチュウオウ１ジョウ,Atsubetsuchuo 1-Jo,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008006,2,厚別中央一条,アツベツチュウオウ１ジョウ,Atsubetsuchuo 1-Jo,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008007,2,厚別中央一条,アツベツチュウオウ１ジョウ,Atsubetsuchuo 1-Jo,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009001,2,厚別中央二条,アツベツチュウオウ２ジョウ,Atsubetsuchuo 2-Jo,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009002,2,厚別中央二条,アツベツチュウオウ２ジョウ,Atsubetsuchuo 2-Jo,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009003,2,厚別中央二条,アツベツチュウオウ２ジョウ,Atsubetsuchuo 2-Jo,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009004,2,厚別中央二条,アツベツチュウオウ２ジョウ,Atsubetsuchuo 2-Jo,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009005,2,厚別中央二条,アツベツチュウオウ２ジョウ,Atsubetsuchuo 2-Jo,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
