町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,井戸上,,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,一ノ洞,,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,烏帽子形,エボシガタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,羽根,ハネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,羽根浦,ハネウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,厩ヶ洞,マヤガホラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,栄,サカエ,Sakaemachi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,5070035,
0000108,3,,,,,,,円田,,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,塩井戸,,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,奥名荷,,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,屋作,,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,音羽,オトワ,Otowacho,0,0,0,1,0,0,0,0,1947-04-17,,0 ,5070037,
0000113,3,,,,,,,下原,シモハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,下神戸,シモゴウド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,下迫間洞,,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,割田,ワリタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,釜,カマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,丸根,,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,起,,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,吉野,ヨシノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,久後田,クゴタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,宮下,,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,境,,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,金剛岩,,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,欠下,,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,権現,ゴンゲン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,元竈,モトガマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,古御所,フルゴショ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,五反田,,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
