町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,沖山,オキヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,戸坂,トサカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,松尾,マツオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,土井原,ドイバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,脇ノ浜,ワキノハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,赤沼,アカヌマ,Akanuma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6401163,
0002000,1,且来,アッソ,Asso,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6420015,
0003000,1,井田,イダ,Ida,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6420021,
0004000,1,海老谷,エビタニ,Ebitani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6401164,
0005000,1,多田,オオタ,Ota,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6420013,
0006000,1,大野中,オオノナカ,Ononaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6420022,
0007000,1,岡田,オカダ,Okada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6420012,
0008000,1,沖野々,オキノノ,Okinono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6401175,
0009000,1,小野田,オノダ,Onoda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6420014,
0010000,1,上谷,カミダニ,Kamidani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6401162,
0011000,1,北赤坂,キタアカサカ,Kitaakasaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6420016,
0012000,1,木津,キヅ,Kizu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6401174,
0013000,1,九品寺,クホンジ,Kuhonji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6401167,
0014000,1,扱沢,グミザワ,Gumizawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6420027,
0015000,1,黒江,クロエ,Kuroe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6420011,
0016000,1,冷水,シミズ,Shimizu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6420035,
0017000,1,下津町青枝,シモツチョウアオシ,Shimotsucho Aoshi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6490147,
0018000,1,下津町市坪,シモツチョウイチツボ,Shimotsucho Ichitsubo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6490145,
0019000,1,下津町梅田,シモツチョウウメダ,Shimotsucho Umeda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6490132,
0020000,1,下津町大窪,シモツチョウオオクボ,Shimotsucho Okubo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6490155,
0021000,1,下津町大崎,シモツチョウオオサキ,Shimotsucho Osaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6490112,
0022000,1,下津町興,シモツチョウオキ,Shimotsucho Oki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6490153,
0023000,1,下津町小原,シモツチョウオバラ,Shimotsucho Obara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6490162,
0024000,1,下津町笠畑,シモツチョウカサバタ,Shimotsucho Kasabata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6490154,
0025000,1,下津町方,シモツチョウカタ,Shimotsucho Kata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6490111,
0026000,1,下津町上,シモツチョウカミ,Shimotsucho Kami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6490164,
0027000,1,下津町鰈川,シモツチョウカレガワ,Shimotsucho Karegawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6490163,
0028000,1,下津町橘本,シモツチョウキツモト,Shimotsucho Kitsumoto,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6490144,
0029000,1,下津町沓掛,シモツチョウクツカケ,Shimotsucho Kutsukake,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6490146,
0030000,1,下津町黒田,シモツチョウクロダ,Shimotsucho Kuroda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6490122,
0031000,1,下津町小畑,シモツチョウコバタ,Shimotsucho Kobata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6490161,
0032000,1,下津町小松原,シモツチョウコマツバラ,Shimotsucho Komatsubara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6490143,
0033000,1,下津町小南,シモツチョウコミナミ,Shimotsucho Kominami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6490141,
0034000,1,下津町塩津,シモツチョウシオツ,Shimotsucho Shiotsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6490131,
0035000,1,下津町下,シモツチョウシモ,Shimotsucho Shimo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6490133,
