町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,愛宕,アタゴ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,稲生,イノウ,Ino,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0393382,
0000103,3,,,,,,,浦田,ウラタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,家ノ下,イエノシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,家岸,ヤギシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,葛派平,クズハタイラ,,0,0,0,1,0,845B_*_*,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,観音,カンノン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,間木,マギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,後萢,ウシロヤチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,口広開拓,クチヒロカイタク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,口広沢,クチヒロザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,向田,ムカエダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,左ェ門次郎,サエモンジロウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,山舘,ヤマダテ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,助白井,スケシライ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,小舘,コダテ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,小沢,コザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,小豆沢,アズキサワ,Azukisawa,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0393364,
0000119,3,,,,,,,小湊,コミナト,Kominato,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0393321,
0000120,3,,,,,,,沼舘,ヌマダテ,Numadate,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0393313,
0000121,3,,,,,,,新道,シンミチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,深沢,フカザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,人形坂,ニンギョウザカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,水ヶ沢,ミズガサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,水須,ミズス,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,赤明堂,アカミョウドウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,折戸,オリト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,浅所,アサドコロ,Asadokoro,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0393312,
0000129,3,,,,,,,前田,マエダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,前萢,マイヤチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000131,3,,,,,,,大石平,オオイシダイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000132,3,,,,,,,大川添,オオカワゾエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000133,3,,,,,,,大和山,ヤマトヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000134,3,,,,,,,大萢,オオヤチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000135,3,,,,,,,滝,タキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000136,3,,,,,,,長橋,ナガバシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000137,3,,,,,,,塚ノ越,ツカノコシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000138,3,,,,,,,椿山,ツバキヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000139,3,,,,,,,堤ヶ沢,ツツミガサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000140,3,,,,,,,田野沢,タノサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000141,3,,,,,,,童子,ドウジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000142,3,,,,,,,道巣,ミチス,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000143,3,,,,,,,馬屋尻,ウマヤジリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000144,3,,,,,,,板橋,イタバシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000145,3,,,,,,,浜懸,ハマガケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000146,3,,,,,,,浜子,ハマゴ,Hamago,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0393331,
0000147,3,,,,,,,福舘,フクダテ,Fukudate,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0393311,
0000148,3,,,,,,,平川,ヒラカワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000149,3,,,,,,,平畑,ヒラハタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000150,3,,,,,,,堀替,ホリカエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000151,3,,,,,,,茂浦,モウラ,Mora,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0393381,
0000152,3,,,,,,,茂浦沢,モウラサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000153,3,,,,,,,野内畑,ノナイハタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000154,3,,,,,,,薬師堂,ヤクシドウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000155,3,,,,,,,淀川,ヨドガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000156,3,,,,,,,雷電際,ライデンギワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000157,3,,,,,,,雷電林,ライデンバヤシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000158,3,,,,,,,陸奥ヶ浦,ムツガウラカイタク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000159,3,,,,,,,立石子,タテイシコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000160,3,,,,,,,和山,ワヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字浅所,オオアザアサドコロ,Asadokoro,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0393312,
0001101,3,大字浅所,オオアザアサドコロ,Asadokoro,,,,字浅所,アザアサドコロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001102,3,大字浅所,オオアザアサドコロ,Asadokoro,,,,字雷電林,アザライデンバヤシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,大字小豆沢,オオアザアズキサワ,Azukisawa,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0393364,
0002101,3,大字小豆沢,オオアザアズキサワ,Azukisawa,,,,字小豆沢,アザアズキサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002102,3,大字小豆沢,オオアザアズキサワ,Azukisawa,,,,字狐森,アザキツネモリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002103,3,大字小豆沢,オオアザアズキサワ,Azukisawa,,,,字小水ケ沢,アザコミズガサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002104,3,大字小豆沢,オオアザアズキサワ,Azukisawa,,,,字水ケ沢,アザミズガサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002105,3,大字小豆沢,オオアザアズキサワ,Azukisawa,,,,字水ケ沢山,アザミズガサワヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002106,3,大字小豆沢,オオアザアズキサワ,Azukisawa,,,,字土井立,アザドイダテ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002107,3,大字小豆沢,オオアザアズキサワ,Azukisawa,,,,字茂浦沢,アザモウラサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003000,1,大字稲生,オオアザイノウ,Ino,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0393382,
0003101,3,大字稲生,オオアザイノウ,Ino,,,,字稲生,アザイノウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003102,3,大字稲生,オオアザイノウ,Ino,,,,字久慈,アザクジ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003103,3,大字稲生,オオアザイノウ,Ino,,,,字月泊山,アザツキドマリヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003104,3,大字稲生,オオアザイノウ,Ino,,,,字小稲生,アザコイノウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003105,3,大字稲生,オオアザイノウ,Ino,,,,字深沢,アザフカサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004000,1,大字内童子,オオアザウチドウジ,Uchidoji,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0393352,
0004101,3,大字内童子,オオアザウチドウジ,Uchidoji,,,,字後口山,アザウシロクチヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004102,3,大字内童子,オオアザウチドウジ,Uchidoji,,,,字引ノ越,アザヒキノコシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004103,3,大字内童子,オオアザウチドウジ,Uchidoji,,,,字家岸,アザヤギシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004104,3,大字内童子,オオアザウチドウジ,Uchidoji,,,,字外巻,アザソトマキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004105,3,大字内童子,オオアザウチドウジ,Uchidoji,,,,字角頭,アザカドガシラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004106,3,大字内童子,オオアザウチドウジ,Uchidoji,,,,字観音,アザカンノン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004107,3,大字内童子,オオアザウチドウジ,Uchidoji,,,,字金堀沢,アザカネホリサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004108,3,大字内童子,オオアザウチドウジ,Uchidoji,,,,字山下,アザヤマシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004109,3,大字内童子,オオアザウチドウジ,Uchidoji,,,,字乗平,アザノリタイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004110,3,大字内童子,オオアザウチドウジ,Uchidoji,,,,字長小木,アザナガコギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004111,3,大字内童子,オオアザウチドウジ,Uchidoji,,,,字童子,アザドウジ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004112,3,大字内童子,オオアザウチドウジ,Uchidoji,,,,字内巻,アザウチマキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004113,3,大字内童子,オオアザウチドウジ,Uchidoji,,,,字飛民坂,アザヒタミサカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004114,3,大字内童子,オオアザウチドウジ,Uchidoji,,,,字母沢,アザモサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005000,1,大字狩場沢,オオアザカリバサワ,Karibasawa,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0393343,
0005101,3,大字狩場沢,オオアザカリバサワ,Karibasawa,,,,字白畑,アザシラハタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005102,3,大字狩場沢,オオアザカリバサワ,Karibasawa,,,,字関口,アザセキグチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005103,3,大字狩場沢,オオアザカリバサワ,Karibasawa,,,,字堤ケ沢,アザツツミガサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005104,3,大字狩場沢,オオアザカリバサワ,Karibasawa,,,,字浜懸,アザハマガケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005105,3,大字狩場沢,オオアザカリバサワ,Karibasawa,,,,字堀差,アザホリサシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005106,3,大字狩場沢,オオアザカリバサワ,Karibasawa,,,,字檜沢,アザヒノキサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006000,1,大字口広,オオアザクチヒロ,Kuchihiro,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0393342,
0006101,3,大字口広,オオアザクチヒロ,Kuchihiro,,,,字川向口広沢,アザカワムカイクチヒロサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006102,3,大字口広,オオアザクチヒロ,Kuchihiro,,,,字口広沢,アザクチヒロサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006103,3,大字口広,オオアザクチヒロ,Kuchihiro,,,,字左エ門次郎,アザサエモンジロウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006104,3,大字口広,オオアザクチヒロ,Kuchihiro,,,,字水須,アザミズス,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006105,3,大字口広,オオアザクチヒロ,Kuchihiro,,,,字田野沢,アザタノサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007000,1,大字小湊,オオアザコミナト,Kominato,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0393321,
0007101,3,大字小湊,オオアザコミナト,Kominato,,,,字赤川,アザアカガワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007102,3,大字小湊,オオアザコミナト,Kominato,,,,字愛宕,アザアタゴ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007103,3,大字小湊,オオアザコミナト,Kominato,,,,字下タ田,アザシタダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007104,3,大字小湊,オオアザコミナト,Kominato,,,,字下タ田川添,アザシタダカワゾエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007105,3,大字小湊,オオアザコミナト,Kominato,,,,字下槻,アザシモツキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007106,3,大字小湊,オオアザコミナト,Kominato,,,,字家ノ下,アザイエノシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007107,3,大字小湊,オオアザコミナト,Kominato,,,,字外ノ沢,アザソトノサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007108,3,大字小湊,オオアザコミナト,Kominato,,,,字観音,アザカンノン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007109,3,大字小湊,オオアザコミナト,Kominato,,,,字後萢,アザウシロヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007110,3,大字小湊,オオアザコミナト,Kominato,,,,字山館,アザヤマダテ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007111,3,大字小湊,オオアザコミナト,Kominato,,,,字小沢,アザコザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007112,3,大字小湊,オオアザコミナト,Kominato,,,,字小湊,アザコミナト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007113,3,大字小湊,オオアザコミナト,Kominato,,,,字沼館,アザヌマダテ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007114,3,大字小湊,オオアザコミナト,Kominato,,,,字新道,アザシンミチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007115,3,大字小湊,オオアザコミナト,Kominato,,,,字杉,アザスギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007116,3,大字小湊,オオアザコミナト,Kominato,,,,字赤坂,アザアカサカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007117,3,大字小湊,オオアザコミナト,Kominato,,,,字赤明堂,アザアカミヨウドウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007118,3,大字小湊,オオアザコミナト,Kominato,,,,字前萢,アザマエヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007119,3,大字小湊,オオアザコミナト,Kominato,,,,字大槻,アザオオツキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
