町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,阿久津町,アクツチョウ,Akutsucho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700402,
0002000,1,朝日町,アサヒチョウ,Asahicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3730814,
0003000,1,新井町,アライチョウ,Araicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3730852,
0004000,1,安養寺町,アンヨウジチョウ,Anyojicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700422,
0005000,1,飯田町,イイダチョウ,Iidacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3730851,
0006000,1,飯塚町,イイヅカチョウ,Iizukacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3730817,
0007000,1,石橋町,イシバシチョウ,Ishibashicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3730007,
0008000,1,石原町,イシハラチョウ,Ishiharacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3730808,
0009000,1,泉町,イズミチョウ,Izumicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3730845,
0010000,1,市場町,イチバチョウ,Ichibacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3730013,
0011000,1,出塚町,イデヅカチョウ,Idezukacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700424,
0012000,1,岩瀬川町,イワセガワチョウ,Iwasegawacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3730841,
0013000,1,岩松町,イワマツチョウ,Iwamatsucho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700403,
0014000,1,植木野町,ウエキノチョウ,Uekinocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3730014,
0015000,1,牛沢町,ウシザワチョウ,Ushizawacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3730833,
0016000,1,内ケ島町,ウチガシマチョウ,Uchigashimacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3730813,
0017000,1,大久保町,オオクボチョウ,Okubocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3792306,
0018000,1,大島町,オオシマチョウ,Oshimacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3730055,
0019000,1,大舘町,オオタチチョウ,Otachicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700423,
0020000,1,大原町,オオバラチョウ,Obaracho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3792304,
0021000,1,大鷲町,オオワシチョウ,Owashicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3730075,
0022000,1,沖之郷町,オキノゴウチョウ,Okinogocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3730804,
0023000,1,沖野町,オキノチョウ,Okinocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3730045,
0024000,1,押切町,オシキリチョウ,Oshikiricho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700405,
0025000,1,尾島町,オジマチョウ,Ojimacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700401,
0026000,1,粕川町,カスカワチョウ,Kasukawacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700421,
0027000,1,金山町,カナヤマチョウ,Kanayamacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3730027,
0028000,1,上強戸町,カミゴウドチョウ,Kamigodocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3730074,
0029000,1,上小林町,カミコバヤシチョウ,Kamikobayashicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3730024,
0030000,1,上田島町,カミタジマチョウ,Kamitajimacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3730044,
0031000,1,亀岡町,カメオカチョウ,Kameokacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700411,
0032000,1,北金井町,キタカナイチョウ,Kitakanaicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3730003,
0033000,1,清原町,キヨハラチョウ,Kiyoharacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3730012,
0034000,1,熊野町,クマノチョウ,Kumanocho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3730025,
0035000,1,強戸町,ゴウドチョウ,Godocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3730004,
0036000,1,小角田町,コズミダチョウ,Kozumidacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700427,
0037000,1,小舞木町,コマイギチョウ,Komaigicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3730818,
0038000,1,下小林町,シモコバヤシチョウ,Shimokobayashicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3730807,
0039000,1,下田島町,シモタジマチョウ,Shimotajimacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3730844,
0040000,1,下浜田町,シモハマダチョウ,Shimohamadacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3730821,
