町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,塩浜,シオハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,河内,カワチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,冠,カムリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,宮司団地,ミヤジダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,京泊,キョウドマリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,桂区,カツラク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,古内殿,コウチドノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,御園,オゾノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,勝浦浜,カツウラハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,新東区,シンヒガシク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,西東,ニシヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,旦ノ原,ダンノハル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,池尻,イケジリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,通り堂,トオリドウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,田ノ浦,タノウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,梅津,ウメヅ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,板見坂,イタミザカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,末広,スエヒロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000181,3,,,,,,,在自,アラジ,Araji,0,0,0,1,0,0,0,1,1947-04-17,,0 ,8113301,
0000182,3,,,,,,,渡,ワタリ,Watari,0,0,0,1,0,0,0,1,1947-04-17,,0 ,8113307,
0001000,1,あけぼの,アケボノ,Akebono,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8113220,
0002000,1,畦町,アゼマチ,Azemachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8113202,
0004000,1,内殿,ウチドノ,Uchidono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8113205,
0005000,1,大石,オオイシ,Oishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8113302,
0007000,1,小竹,オダケ,Odake,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8113226,
0007001,2,小竹,オダケ,Odake,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007002,2,小竹,オダケ,Odake,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008000,1,勝浦,カツウラ,Katsura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8113521,
0009000,1,上西郷,カミサイゴウ,Kamisaigo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8113207,
0010001,2,光陽台,コウヨウダイ,Koyodai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010002,2,光陽台,コウヨウダイ,Koyodai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010003,2,光陽台,コウヨウダイ,Koyodai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010004,2,光陽台,コウヨウダイ,Koyodai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010005,2,光陽台,コウヨウダイ,Koyodai,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010006,2,光陽台,コウヨウダイ,Koyodai,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011000,1,光陽台南,コウヨウダイミナミ,Koyodaiminami,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8113228,
0012000,1,桜川,サクラガワ,Sakuragawa,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8113229,
0013000,1,舎利蔵,シャリクラ,Sharikura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8113204,
0014000,1,須多田,スダタ,Sudata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8113303,
0015000,1,高平,タカヒラ,Takahira,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8113227,
0016001,2,中央,チュウオウ,Chuo,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016002,2,中央,チュウオウ,Chuo,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016003,2,中央,チュウオウ,Chuo,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016004,2,中央,チュウオウ,Chuo,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016005,2,中央,チュウオウ,Chuo,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016006,2,中央,チュウオウ,Chuo,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017000,1,津丸,ツマル,Tsumaru,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8113222,
0019000,1,津屋崎,ツヤザキ,Tsuyazaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8113304,
0019001,2,津屋崎,ツヤザキ,Tsuyazaki,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019002,2,津屋崎,ツヤザキ,Tsuyazaki,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019003,2,津屋崎,ツヤザキ,Tsuyazaki,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019004,2,津屋崎,ツヤザキ,Tsuyazaki,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019005,2,津屋崎,ツヤザキ,Tsuyazaki,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019006,2,津屋崎,ツヤザキ,Tsuyazaki,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019007,2,津屋崎,ツヤザキ,Tsuyazaki,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019008,2,津屋崎,ツヤザキ,Tsuyazaki,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020000,1,手光,テビカ,Tebika,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8113224,
0021001,2,手光南,テビカミナミ,Tebikaminami,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021002,2,手光南,テビカミナミ,Tebikaminami,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022001,2,西福間,ニシフクマ,Nishifukuma,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022002,2,西福間,ニシフクマ,Nishifukuma,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022003,2,西福間,ニシフクマ,Nishifukuma,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022004,2,西福間,ニシフクマ,Nishifukuma,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022005,2,西福間,ニシフクマ,Nishifukuma,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023000,1,奴山,ヌヤマ,Nuyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8113522,
0024001,2,花見が丘,ハナミガオカ,Hanamigaoka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024002,2,花見が丘,ハナミガオカ,Hanamigaoka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024003,2,花見が丘,ハナミガオカ,Hanamigaoka,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025001,2,花見が浜,ハナミガハマ,Hanamigahama,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025002,2,花見が浜,ハナミガハマ,Hanamigahama,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025003,2,花見が浜,ハナミガハマ,Hanamigahama,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026001,2,花見の里,ハナミノサト,Hanaminosato,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026002,2,花見の里,ハナミノサト,Hanaminosato,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026003,2,花見の里,ハナミノサト,Hanaminosato,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027001,2,東福間,ヒガシフクマ,Higashifukuma,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027002,2,東福間,ヒガシフクマ,Higashifukuma,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027003,2,東福間,ヒガシフクマ,Higashifukuma,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027004,2,東福間,ヒガシフクマ,Higashifukuma,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027005,2,東福間,ヒガシフクマ,Higashifukuma,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027006,2,東福間,ヒガシフクマ,Higashifukuma,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027007,2,東福間,ヒガシフクマ,Higashifukuma,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027008,2,東福間,ヒガシフクマ,Higashifukuma,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028000,1,久末,ヒサスエ,Hisasue,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8113206,
0029001,2,日蒔野,ヒマキノ,Himakino,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0029002,2,日蒔野,ヒマキノ,Himakino,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
