町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,安久志,アクシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,宇塚,ウヅカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,奥河内,オクゴウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,茅原,カイワラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,今浦,イマウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,小田,コダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,小浜,オハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,松尾,マツオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,上,カミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,杉ヶ瀬,スギガセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,世古地,セコジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,川合,カワイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,船津,フナツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,村山,ムラヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,中河内,ナカゴウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,登,ノボリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,答志,トウシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,道仏,ドウブツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,畑茶屋,ハタケジャヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,浜辺,ハマベ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,本浦,モトウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,落口,オチクチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,里地,サトジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,和具,ワグ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,畔蛸町,アダコチョウ,Adakocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5170033,
0002000,1,安楽島町,アラシマチョウ,Arashimacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5170021,
0003000,1,池上町,イケガミチョウ,Ikegamicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5170012,
0004000,1,石鏡町,イジカチョウ,Ijikacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5170026,
0005000,1,岩倉町,イワクラチョウ,Iwakuracho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5170041,
0006000,1,浦村町,ウラムラチョウ,Uramuracho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5170025,
0007000,1,大明西町,オアキニシマチ,Oaki Nishimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5170023,
