町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,粟生,アオ,Ao,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6170811,
0001101,3,粟生,アオ,Ao,,,,梶ケ前,カジガマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001102,3,粟生,アオ,Ao,,,,円山,マルヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001103,3,粟生,アオ,Ao,,,,鎌ケ谷,カマガダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001104,3,粟生,アオ,Ao,,,,山神,ヤマノカミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001105,3,粟生,アオ,Ao,,,,甚々坊,ジンジンボウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001106,3,粟生,アオ,Ao,,,,水子ケ谷,ミズコガダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001107,3,粟生,アオ,Ao,,,,清水谷,シミズダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001108,3,粟生,アオ,Ao,,,,西寺山,ニシテラヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001109,3,粟生,アオ,Ao,,,,西条,サイジヨウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001110,3,粟生,アオ,Ao,,,,西条内,サイジヨウナイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001111,3,粟生,アオ,Ao,,,,川久保,カワクボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
