町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,港,ミナト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,西浜,ニシハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,中昭和,ナカショウワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,天谷の沢,テンヤノサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,南昭和,ミナミショウワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,番屋の沢,バンヤノサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,北昭和,キタショウワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,字旭,アザアサヒ,Asahi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0783711,
0002000,1,字岩見,アザイワミ,Iwami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0783634,
0003000,1,字上平,アザウエヒラ,Uehira,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0783712,
0004000,1,字興津,アザオコツ,Okotsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0783713,
0005000,1,字香川,アザカガワ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006000,1,字霧立,アザキリタチ,Kiritachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0783636,
0007000,1,字小川,アザコガワ,Kogawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0783633,
0008000,1,字九重,アザココノエ,Kokonoe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0783637,
0009000,1,字古丹別,アザコタンベツ,Kotambetsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0783621,
0010000,1,字栄浜,アザサカエハマ,Sakaehama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0783702,
0011000,1,字三渓,アザサンケイ,Sankei,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0783638,
0012000,1,字昭和,アザショウワ,Showa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0783715,
0013000,1,字苫前,アザトママエ,Tomamae,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0783701,
0014000,1,字豊浦,アザトヨウラ,Toyora,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0783716,
0015000,1,字長島,アザナガシマ,Nagashima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0783632,
0016000,1,字東川,アザヒガシカワ,Higashikawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0783635,
0017000,1,字三豊,アザミトヨ,Mitoyo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0783717,
0018000,1,字力昼,アザリキビル,Rikibiru,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0783541,
