町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,ウエンド,ウエンド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,一地区,1チク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,茅沼,カヤヌマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,共和,キョウワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,五地区,5チク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,厚苫,アットマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,黒松内,クロマツナイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,三地区,3チク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,四地区,4チク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,寺町,テラマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,小泊,コドマリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,沼前,ヌママエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,川上,カワカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,船澗,フナマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,草内,クサナイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,茶津,チャツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,中央,チュウオウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,転多,ゴロタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,二地区,2チク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,日ノ出,ヒノデ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,泊,トマリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,尾根内,オネナイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,浜婦美,ハマフミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,弁越,ベンゴシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,幌内府,ホロナイフ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,柾泊,マサドマリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字入舸町,オオアザイリカチョウ,Irikacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0460327,
0002000,1,大字神岬町,オオアザコウザキチョウ,Kozakicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0460321,
0003000,1,大字出岬町,オオアザデサキチョウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004000,1,大字西河町,オオアザニシカワチョウ,Nishikawacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0460324,
0005000,1,大字野塚町,オオアザノヅカチョウ,Nozukacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0460325,
0006000,1,大字美国町,オオアザビクニチョウ,Bikunicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0460201,
0006101,3,大字美国町,オオアザビクニチョウ,Bikunicho,,,,字ニサナイ,アザニサナイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006102,3,大字美国町,オオアザビクニチョウ,Bikunicho,,,,字ベンザイトマリ,アザベンザイトマリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006103,3,大字美国町,オオアザビクニチョウ,Bikunicho,,,,字ヤケノ沢,アザヤケノサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006104,3,大字美国町,オオアザビクニチョウ,Bikunicho,,,,字浦町,アザウラマチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006105,3,大字美国町,オオアザビクニチョウ,Bikunicho,,,,字丸山,アザマルヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006106,3,大字美国町,オオアザビクニチョウ,Bikunicho,,,,字鬼ケ沢,アザオニガサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006107,3,大字美国町,オオアザビクニチョウ,Bikunicho,,,,字厚苫,アザアツトマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006108,3,大字美国町,オオアザビクニチョウ,Bikunicho,,,,字厚苫山,アザアツトマヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006109,3,大字美国町,オオアザビクニチョウ,Bikunicho,,,,字山の上,アザヤマノウエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006110,3,大字美国町,オオアザビクニチョウ,Bikunicho,,,,字小泊,アザコドマリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006111,3,大字美国町,オオアザビクニチョウ,Bikunicho,,,,字焼野,アザヤケノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006112,3,大字美国町,オオアザビクニチョウ,Bikunicho,,,,字船澗,アザフナマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006113,3,大字美国町,オオアザビクニチョウ,Bikunicho,,,,字大沢,アザオオサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006114,3,大字美国町,オオアザビクニチョウ,Bikunicho,,,,字茶津内,アザチヤツナイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006115,3,大字美国町,オオアザビクニチョウ,Bikunicho,,,,字番越,アザバンゴシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006116,3,大字美国町,オオアザビクニチョウ,Bikunicho,,,,字美良波,アザビラバ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006117,3,大字美国町,オオアザビクニチョウ,Bikunicho,,,,字浜通り,アザハマドオリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006118,3,大字美国町,オオアザビクニチョウ,Bikunicho,,,,字弁越,アザベンゴシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007000,1,大字日司町,オオアザヒヅカチョウ,Hizukacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0460326,
