町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,字円明寺,アザエンミョウジ,Emmyoji,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6180091,
0001101,3,字円明寺,アザエンミョウジ,Emmyoji,,,,小字一丁田,コアザイツチヨウデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001102,3,字円明寺,アザエンミョウジ,Emmyoji,,,,小字井尻,コアザイノシリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001103,3,字円明寺,アザエンミョウジ,Emmyoji,,,,小字稲葉,コアザイナバ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001104,3,字円明寺,アザエンミョウジ,Emmyoji,,,,小字奥ノ山,コアザオクノヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001105,3,字円明寺,アザエンミョウジ,Emmyoji,,,,小字横林,コアザヨコバヤシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001106,3,字円明寺,アザエンミョウジ,Emmyoji,,,,小字下金蔵,コアザシモカナグラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001107,3,字円明寺,アザエンミョウジ,Emmyoji,,,,小字夏目,コアザナツメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001108,3,字円明寺,アザエンミョウジ,Emmyoji,,,,小字海道,コアザカイドウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001109,3,字円明寺,アザエンミョウジ,Emmyoji,,,,小字開キ,コアザヒラキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001110,3,字円明寺,アザエンミョウジ,Emmyoji,,,,小字葛原,コアザカズラワラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001111,3,字円明寺,アザエンミョウジ,Emmyoji,,,,小字鎌田,コアザカマタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001112,3,字円明寺,アザエンミョウジ,Emmyoji,,,,小字金蔵,コアザカナグラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001113,3,字円明寺,アザエンミョウジ,Emmyoji,,,,小字御所前,コアザゴシヨノマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001114,3,字円明寺,アザエンミョウジ,Emmyoji,,,,小字香田,コアザコウデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001115,3,字円明寺,アザエンミョウジ,Emmyoji,,,,小字山田,コアザヤマダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001116,3,字円明寺,アザエンミョウジ,Emmyoji,,,,小字山伏,コアザヤマブシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001117,3,字円明寺,アザエンミョウジ,Emmyoji,,,,小字算用田,コアザサンヨウデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001118,3,字円明寺,アザエンミョウジ,Emmyoji,,,,小字若宮前,コアザワカミヤマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001119,3,字円明寺,アザエンミョウジ,Emmyoji,,,,小字小泉川,コアザコイズミガワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001120,3,字円明寺,アザエンミョウジ,Emmyoji,,,,小字小倉口,コアザオグラグチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001121,3,字円明寺,アザエンミョウジ,Emmyoji,,,,小字松田,コアザマツタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001122,3,字円明寺,アザエンミョウジ,Emmyoji,,,,小字西島,コアザニシジマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001123,3,字円明寺,アザエンミョウジ,Emmyoji,,,,小字西法寺,コアザサイホウジ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001124,3,字円明寺,アザエンミョウジ,Emmyoji,,,,小字千谷,コアザセンタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
