町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,羽立,ハダチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,三倉鼻,ミクラハナ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,字家ノ後,アザイエノウシロ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,字イカリ,アザイカリ,Ikari,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0181617,
0003000,1,字大道,アザオオミチ,Omichi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0181616,
0004000,1,字押切,アザオシキリ,Oshikiri,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0181627,
0005000,1,字蒲沼,アザガマヌマ,Gamanuma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0181615,
0006000,1,字上沖谷地,アザカミオキヤチ,Kamiokiyachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0181611,
0007000,1,字上昼根,アザカミヒルネ,Kamihirune,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0181613,
0008000,1,字川口,アザカワグチ,Kawaguchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0181618,
0009000,1,字久保見,アザクボミ,Kubomi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0181625,
0010000,1,字嶋ノ内,アザシマノウチ,Shimanochi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0181628,
0011000,1,字下川原,アザシモカワラ,Shimokawara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0181623,
0012000,1,字洲先,アザスサキ,Susaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0181635,
0013000,1,字中久保,アザナカクボ,Nakakubo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0181624,
0014000,1,字中嶋,アザナカジマ,Nakajima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0181629,
0015000,1,字中田,アザナカタ,Nakada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0181614,
0016000,1,字長沼,アザナガヌマ,Naganuma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0181632,
0017000,1,字中谷地,アザナカヤチ,Nakayachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0181633,
0018000,1,字軒嶋,アザノキジマ,Nokishima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0181634,
0019000,1,字八幡沼,アザハチマヌマ,Hachimanuma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0181631,
0020000,1,字一日市,アザヒトイチ,Hitoichi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0181622,
0021000,1,字昼根下,アザヒルネシタ,Hiruneshita,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0181612,
0022000,1,字細川,アザホソカワ,Hosokawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0181626,
0023000,1,浦大町,ウラオオマチ,Uraomachi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0181602,
0023101,3,浦大町,ウラオオマチ,Uraomachi,,,,字イカリ,アザイカリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023102,3,浦大町,ウラオオマチ,Uraomachi,,,,字臼ケ口,アザウスガクチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023103,3,浦大町,ウラオオマチ,Uraomachi,,,,字下谷地,アザシモヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023104,3,浦大町,ウラオオマチ,Uraomachi,,,,字塞ノ神,アザサイノカミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023105,3,浦大町,ウラオオマチ,Uraomachi,,,,字子持沢,アザコモチザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023106,3,浦大町,ウラオオマチ,Uraomachi,,,,字受取前,アザウケトリマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023107,3,浦大町,ウラオオマチ,Uraomachi,,,,字小坂,アザコサカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023108,3,浦大町,ウラオオマチ,Uraomachi,,,,字深谷地,アザフカヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023109,3,浦大町,ウラオオマチ,Uraomachi,,,,字善知鳥坂,アザウトウザカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023110,3,浦大町,ウラオオマチ,Uraomachi,,,,字大台,アザオオダイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023111,3,浦大町,ウラオオマチ,Uraomachi,,,,字鳥屋崎,アザトヤサキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023112,3,浦大町,ウラオオマチ,Uraomachi,,,,字天道田,アザテンドウダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023113,3,浦大町,ウラオオマチ,Uraomachi,,,,字豊坂,アザトヨサカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023114,3,浦大町,ウラオオマチ,Uraomachi,,,,字里ケ久,アザサトガヒサ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023115,3,浦大町,ウラオオマチ,Uraomachi,,,,字脇平,アザワキヒラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023116,3,浦大町,ウラオオマチ,Uraomachi,,,,字盥沢,アザタライザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024000,1,川崎,カワサキ,Kawasaki,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0181605,
0024101,3,川崎,カワサキ,Kawasaki,,,,字貝保,アザカイホ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024102,3,川崎,カワサキ,Kawasaki,,,,字嘉美,アザカミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024103,3,川崎,カワサキ,Kawasaki,,,,字宮花,アザミヤバナ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
