町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0006003,2,字滝ノ上市街地二条通,アザタキノウエシガイチ２ジョウドオリ,,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007001,2,字滝ノ上市街地三条通,アザタキノウエシガイチ３ジョウドオリ,,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007002,2,字滝ノ上市街地三条通,アザタキノウエシガイチ３ジョウドオリ,,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007003,2,字滝ノ上市街地三条通,アザタキノウエシガイチ３ジョウドオリ,,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008001,2,字滝ノ上市街地四条通,アザタキノウエシガイチ４ジョウドオリ,,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0008002,2,字滝ノ上市街地四条通,アザタキノウエシガイチ４ジョウドオリ,,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008003,2,字滝ノ上市街地四条通,アザタキノウエシガイチ４ジョウドオリ,,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009001,2,字滝ノ上市街地五条通,アザタキノウエシガイチ５ジョウドオリ,,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0009002,2,字滝ノ上市街地五条通,アザタキノウエシガイチ５ジョウドオリ,,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009003,2,字滝ノ上市街地五条通,アザタキノウエシガイチ５ジョウドオリ,,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010001,2,字滝ノ上市街地士別通,アザタキノウエシガイチシベツドオリ,,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010002,2,字滝ノ上市街地士別通,アザタキノウエシガイチシベツドオリ,,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010003,2,字滝ノ上市街地士別通,アザタキノウエシガイチシベツドオリ,,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010004,2,字滝ノ上市街地士別通,アザタキノウエシガイチシベツドオリ,,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011000,1,雄鎮内,オチンナイ,Ochinnai,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0995544,
0012000,1,幸町,サイワイマチ,Saiwaimachi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0995606,
0013000,1,栄町,サカエマチ,Sakaemachi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0995605,
0014000,1,奥札久留,オクサックル,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0015000,1,白鳥,シラトリ,Shiratori,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0995612,
0016000,1,新町,シンマチ,Shimmachi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0995543,
0022000,1,大正,タイショウ,Taisho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0995551,
0023000,1,滝下,タキシタ,Takishita,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0995552,
0024000,1,滝西,タキニシ,Takinishi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0995613,
0025000,1,滝美町,タキミマチ,Takimimachi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0995603,
0026000,1,濁川中央,ニゴリカワチュウオウ,Nigorikawachuo,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0995541,
0027000,1,濁川みどり町,ニゴリカワミドリマチ,Nigorikawamidorimachi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0995542,
0028000,1,元町,モトマチ,Motomachi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0995604,
0029000,1,上雄柏,カミユウハク,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0030000,1,字サクルー原野,アザサクルーゲンヤ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031000,1,旭町,アサヒマチ,Asahimachi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0995602,
0032000,1,札久留,サツクル,Sakkuru,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0995614,
0033000,1,第一区,ダイ１ク,Dai1-Ku,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0995611,
0034000,1,第二区,ダイ２ク,Dai2-Ku,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0995612,
0035000,1,第三区,ダイ３ク,Dai3-Ku,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0995613,
0036000,1,第四区,ダイ４ク,Dai4-Ku,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0995613,
0037000,1,第五区,ダイ５ク,Dai5-Ku,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0995613,
0038000,1,雄柏,ユウハク,Yuhaku,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0995553,
0039000,1,字アブカウンナイ,アザアブカウンナイ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0040000,1,字シラトリマップ,アザシラトリマツプ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0041000,1,字ヌプタンネナイ,アザヌプタンネナイ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0042000,1,字メナシ,アザメナシ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0043000,1,字滝ノ上市街地,アザタキノウエシガイチ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
