町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,今在家,イマザイケ,Imazaike,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6390274,
0002000,1,梅室,ウメムロ,Umemuro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392133,
0003000,1,太田,オオタ,Ota,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392153,
0004000,1,大屋,オオヤ,Oya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392145,
0005000,1,忍海,オシミ,Oshimi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392123,
0006000,1,大畑,オバタケ,Obatake,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392152,
0007000,1,柿本,カキノモト,Kakinomoto,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392111,
0008000,1,勝根,カツネ,Katsune,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6390275,
0009000,1,葛木,カツラギ,Katsuragi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6392144,
0010000,1,加守,カモリ,Kamori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6390271,
0011000,1,北花内,キタハナウチ,Kitahanauchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392113,
0012000,1,北道穗,キタミツボ,Kitamitsubo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392142,
0013000,1,木戸,キド,Kido,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392161,
0014000,1,新村,シムラ,Shimura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392121,
0015000,1,尺土,シャクド,Shakudo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392162,
0016000,1,新在家,シンザイケ,Shinzaike,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6390272,
0017000,1,新庄,シンジョウ,Shinjo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392147,
0018000,1,新町,シンマチ,Shimmachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392127,
0019000,1,染野,ソメノ,Someno,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6390273,
0020000,1,當麻,タイマ,Taima,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6390276,
0021000,1,竹内,タケノウチ,Takenochi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392155,
0022000,1,寺口,テラグチ,Teraguchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392135,
0023000,1,長尾,ナガオ,Nagao,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392164,
0024000,1,中戸,ナカト,Nakato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392146,
0025000,1,西辻,ニシツジ,Nishitsuji,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6392125,
0026000,1,西室,ニシムロ,Nishimuro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392103,
0027000,1,薑,ハジカミ,Hajikami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392122,
0028000,1,八川,ハチガワ,Hachigawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392163,
0029000,1,林堂,ハヤシドウ,Hayashido,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392131,
0030000,1,東室,ヒガシムロ,Higashimuro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392102,
0031000,1,疋田,ヒキダ,Hikida,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392101,
0032000,1,兵家,ヒョウゲ,Hyoge,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392154,
0033000,1,平岡,ヒラオカ,Hiraoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392136,
0034000,1,笛堂,フエドウ,Fuedo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392112,
0035000,1,笛吹,フエフキ,Fuefuki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392132,
0036000,1,辨之庄,ベンノショウ,Bennosho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392141,
0037000,1,南今市,ミナミイマイチ,Minamiimaichi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392151,
0038000,1,南花内,ミナミハナウチ,Minamihanauchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392126,
0039000,1,南藤井,ミナミフジイ,Minamifujii,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392137,
0040000,1,南道穗,ミナミミツボ,Minamimitsubo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392143,
0041000,1,山口,ヤマグチ,Yamaguchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392134,
0042000,1,山田,ヤマダ,Yamada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392138,
0043000,1,脇田,ワキダ,Wakida,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392124,
0044000,1,當麻元大橋方,タイマモトオオハシホウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0045000,1,當麻元西中方,タイマモトニシナカホウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0046000,1,當麻元當麻方,タイマモトタイマホウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
