町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,ひばりが丘,ヒバリガオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,旭ヶ丘,アサヒガオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,稲の平,イナノダイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,茨島,イバラジマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,横大夫,ヨコダイブ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,外畑,トバタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,山ノ下,ヤマノシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,山ノ口,ヤマノクチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,山三賀,ヤマサンガ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,山諏訪山,ヤマスワヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,山大夫,ヤマダイブ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,四ッ屋,ヨツヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,寺島,テラジマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,甚兵エ橋,ジンベエバシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,杉谷内,スギヤチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,正庵,ショウアン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,聖中ヶ丘,セイチュウガオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,苔沼,コケヌマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,中の橋,ナカノハシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,二ッ山,フタツヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,八幡,ハチマン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,八万刈,ハチマンガリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,尾沢ヶ丘,オザワガオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,本三賀,ホンサンガ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,本諏訪山,ホンスワヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,本村,ホンソン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,本大夫,ホンダイブ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,蓮潟新田,ハスガタシンデン,,0,0,0,1,0,E084_*_*_*,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,蓮野,ハスノ,Hasuno,0,0,0,1,0,E084_*,0,0,1947-04-17,,0 ,9570124,
0001000,1,位守町,イモリチョウ,Imoricho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9570102,
0002000,1,大字網代浜,オオアザアジロハマ,Ajirohama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9570103,
0003000,1,大字上大谷内,オオアザカミオオヤチ,Kamioyachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9570113,
0004000,1,大字亀塚,オオアザカメツカ,Kamezuka,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9570104,
0005000,1,大字三賀,オオアザサンガ,Sanga,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9570122,
0006000,1,大字次第浜,オオアザシダイハマ,Shidaihama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9570105,
0007000,1,大字諏訪山,オオアザスワヤマ,Suwayama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9570117,
0008000,1,大字大夫,オオアザダイブ,Daibu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9570121,
0009000,1,大字大夫興野,オオアザダイブコウヤ,Daibukoya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9570126,
0010000,1,大字道賀新田,オオアザドウカシンデン,Dogashinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9570112,
0011000,1,大字二本松,オオアザニホンマツ,Nihommatsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9570123,
0012000,1,大字蓮潟,オオアザハスガタ,Hasugata,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9570106,
0013000,1,大字蓮野,オオアザハスノ,Hasuno,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9570124,
0014000,1,大字藤寄,オオアザフジヨセ,Fujiyose,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9570127,
0015000,1,大字別條,オオアザベツジョウ,Bejjo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9570125,
0016000,1,大字真野,オオアザマノ,Mano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9570111,
0017000,1,大字丸潟,オオアザマルガタ,Marugata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9570114,
0018000,1,大字桃山,オオアザモモヤマ,Momoyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9570115,
0019000,1,大字山倉,オオアザヤマクラ,Yamagura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9570116,
0020001,2,東港,ヒガシコウ,Higashiko,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020002,2,東港,ヒガシコウ,Higashiko,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020003,2,東港,ヒガシコウ,Higashiko,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020004,2,東港,ヒガシコウ,Higashiko,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020005,2,東港,ヒガシコウ,Higashiko,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020006,2,東港,ヒガシコウ,Higashiko,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020007,2,東港,ヒガシコウ,Higashiko,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021000,1,大字別行,オオアザベツギヨウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022000,1,大字亀塚浜,オオアザカメツカハマ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
