町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,高屋条里,タカヤジョウリ,Takayajori,0,0,0,1,0,0,0,0,1947-04-17,,0 ,5010456,
0001001,2,朝日町,アサヒマチ,Asahimachi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001002,2,朝日町,アサヒマチ,Asahimachi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001003,2,朝日町,アサヒマチ,Asahimachi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001004,2,朝日町,アサヒマチ,Asahimachi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001005,2,朝日町,アサヒマチ,Asahimachi,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002001,2,一本松,イッポンマツ,Ippommatsu,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002002,2,一本松,イッポンマツ,Ippommatsu,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004000,1,加茂,カモ,Kamo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5010425,
0004001,2,加茂,カモ,Kamo,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005001,2,小柳,コヤナギ,Koyanagi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005002,2,小柳,コヤナギ,Koyanagi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006001,2,栄町,サカエマチ,Sakaemachi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006002,2,栄町,サカエマチ,Sakaemachi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006003,2,栄町,サカエマチ,Sakaemachi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007001,2,芝原中町,シバハラナカマチ,Shibaharanakamachi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007002,2,芝原中町,シバハラナカマチ,Shibaharanakamachi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007003,2,芝原中町,シバハラナカマチ,Shibaharanakamachi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007004,2,芝原中町,シバハラナカマチ,Shibaharanakamachi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007005,2,芝原中町,シバハラナカマチ,Shibaharanakamachi,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007006,2,芝原中町,シバハラナカマチ,Shibaharanakamachi,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008001,2,芝原西町,シバハラニシマチ,Shibaharanishimachi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008002,2,芝原西町,シバハラニシマチ,Shibaharanishimachi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008003,2,芝原西町,シバハラニシマチ,Shibaharanishimachi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008004,2,芝原西町,シバハラニシマチ,Shibaharanishimachi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009001,2,芝原東町,シバハラヒガシマチ,Shibaharahigashimachi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009002,2,芝原東町,シバハラヒガシマチ,Shibaharahigashimachi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009003,2,芝原東町,シバハラヒガシマチ,Shibaharahigashimachi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009004,2,芝原東町,シバハラヒガシマチ,Shibaharahigashimachi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009005,2,芝原東町,シバハラヒガシマチ,Shibaharahigashimachi,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010001,2,清水,シミズ,Shimizu,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011001,2,曲路,スジカイ,Sujikai,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011002,2,曲路,スジカイ,Sujikai,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011003,2,曲路,スジカイ,Sujikai,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011004,2,曲路,スジカイ,Sujikai,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012001,2,曲路東,スジカイヒガシ,Sujikaihigashi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012002,2,曲路東,スジカイヒガシ,Sujikaihigashi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012003,2,曲路東,スジカイヒガシ,Sujikaihigashi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012004,2,曲路東,スジカイヒガシ,Sujikaihigashi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013000,1,高屋,タカヤ,Takaya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5010458,
0014001,2,高屋石末,タカヤイシズエ,Takayaishizue,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014002,2,高屋石末,タカヤイシズエ,Takayaishizue,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014003,2,高屋石末,タカヤイシズエ,Takayaishizue,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015001,2,高屋伊勢田,タカヤイセデン,Takayaiseden,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015002,2,高屋伊勢田,タカヤイセデン,Takayaiseden,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016001,2,高屋条里,タカヤジョウリ,Takayajori,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016002,2,高屋条里,タカヤジョウリ,Takayajori,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016003,2,高屋条里,タカヤジョウリ,Takayajori,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017001,2,高屋白木,タカヤシラキ,Takayashiraki,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017002,2,高屋白木,タカヤシラキ,Takayashiraki,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017003,2,高屋白木,タカヤシラキ,Takayashiraki,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018001,2,高屋太子,タカヤタイシ,Takayataishi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018002,2,高屋太子,タカヤタイシ,Takayataishi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018003,2,高屋太子,タカヤタイシ,Takayataishi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019001,2,高屋勅使,タカヤチョクシ,Takayachokushi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019002,2,高屋勅使,タカヤチョクシ,Takayachokushi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020001,2,高屋分木,タカヤブンギ,Takayabungi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020002,2,高屋分木,タカヤブンギ,Takayabungi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020003,2,高屋分木,タカヤブンギ,Takayabungi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021001,2,天狗堂,テングドウ,Tengudo,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021002,2,天狗堂,テングドウ,Tengudo,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023000,1,柱本,ハシラモト,Hashiramoto,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5010446,
0023001,2,柱本,ハシラモト,Hashiramoto,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023002,2,柱本,ハシラモト,Hashiramoto,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023003,2,柱本,ハシラモト,Hashiramoto,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024001,2,柱本池之頭,ハシラモトイケノガシラ,Hashiramotoikenogashira,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024002,2,柱本池之頭,ハシラモトイケノガシラ,Hashiramotoikenogashira,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024003,2,柱本池之頭,ハシラモトイケノガシラ,Hashiramotoikenogashira,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025001,2,柱本白坪,ハシラモトシラツボ,Hashiramotoshiratsubo,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025002,2,柱本白坪,ハシラモトシラツボ,Hashiramotoshiratsubo,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026001,2,柱本南,ハシラモトミナミ,Hashiramotominami,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026002,2,柱本南,ハシラモトミナミ,Hashiramotominami,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026003,2,柱本南,ハシラモトミナミ,Hashiramotominami,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027001,2,長谷川西,ハセガワニシ,Hasegawanishi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027002,2,長谷川西,ハセガワニシ,Hasegawanishi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027003,2,長谷川西,ハセガワニシ,Hasegawanishi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0028001,2,春来町,ハルキマチ,Harukimachi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0028002,2,春来町,ハルキマチ,Harukimachi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0028003,2,春来町,ハルキマチ,Harukimachi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0029001,2,東加茂,ヒガシカモ,Higashikamo,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0029002,2,東加茂,ヒガシカモ,Higashikamo,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0029003,2,東加茂,ヒガシカモ,Higashikamo,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0030001,2,平成,ヘイセイ,Heisei,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0030002,2,平成,ヘイセイ,Heisei,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0030003,2,平成,ヘイセイ,Heisei,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0030004,2,平成,ヘイセイ,Heisei,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0030005,2,平成,ヘイセイ,Heisei,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0030006,2,平成,ヘイセイ,Heisei,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0030007,2,平成,ヘイセイ,Heisei,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0030008,2,平成,ヘイセイ,Heisei,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031001,2,若宮,ワカミヤ,Wakamiya,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031002,2,若宮,ワカミヤ,Wakamiya,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0032001,2,長谷川,ハセガワ,Hasegawa,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033000,1,北方,キタガタ,Kitagata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5010431,
0034000,1,芝原,シバハラ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0035000,1,大字芝原,オオアザシバハラ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
