町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,沓形,クツガタ,Kutsugata,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0970401,
0001101,3,沓形,クツガタ,Kutsugata,,,,字泉町,アザイズミチヨウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001102,3,沓形,クツガタ,Kutsugata,,,,字栄浜,アザサカエハマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001103,3,沓形,クツガタ,Kutsugata,,,,字種富町,アザタネトミチヨウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001104,3,沓形,クツガタ,Kutsugata,,,,字新湊,アザシンミナト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001105,3,沓形,クツガタ,Kutsugata,,,,字神居,アザカムイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001106,3,沓形,クツガタ,Kutsugata,,,,字日出町,アザヒノデチヨウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001107,3,沓形,クツガタ,Kutsugata,,,,字富士見町,アザフジミチヨウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001108,3,沓形,クツガタ,Kutsugata,,,,字富野,アザトミノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001109,3,沓形,クツガタ,Kutsugata,,,,字本町,アザホンチヨウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001110,3,沓形,クツガタ,Kutsugata,,,,字蘭泊,アザランドマリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001111,3,沓形,クツガタ,Kutsugata,,,,字緑町,アザミドリチヨウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,仙法志,センホウシ,Semposhi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0970311,
0002101,3,仙法志,センホウシ,Semposhi,,,,字神磯,アザカミイソ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002102,3,仙法志,センホウシ,Semposhi,,,,字久連,アザクズレ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002103,3,仙法志,センホウシ,Semposhi,,,,字元村,アザモトムラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002104,3,仙法志,センホウシ,Semposhi,,,,字御崎,アザミサキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002105,3,仙法志,センホウシ,Semposhi,,,,字政泊,アザマサドマリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002106,3,仙法志,センホウシ,Semposhi,,,,字長浜,アザナガハマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002107,3,仙法志,センホウシ,Semposhi,,,,字本町,アザホンチヨウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
