町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001001,2,相之川,アイノカワ,Ainokawa,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0001002,2,相之川,アイノカワ,Ainokawa,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0001003,2,相之川,アイノカワ,Ainokawa,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0001004,2,相之川,アイノカワ,Ainokawa,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0002000,1,新井,アライ,Arai,,,,,,,0,0,0,0,0,0,3,1,1947-04-17,,0 ,2720144,
0002001,2,新井,アライ,Arai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0002002,2,新井,アライ,Arai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0002003,2,新井,アライ,Arai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0003000,1,伊勢宿,イセジュク,Isejuku,,,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,2720106,
0004001,2,市川,イチカワ,Ichikawa,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0004002,2,市川,イチカワ,Ichikawa,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0004003,2,市川,イチカワ,Ichikawa,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0004004,2,市川,イチカワ,Ichikawa,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0005001,2,市川南,イチカワミナミ,Ichikawaminami,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0005002,2,市川南,イチカワミナミ,Ichikawaminami,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0005003,2,市川南,イチカワミナミ,Ichikawaminami,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0005004,2,市川南,イチカワミナミ,Ichikawaminami,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0005005,2,市川南,イチカワミナミ,Ichikawaminami,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0007000,1,入船,イリフネ,Irifune,,,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,2720134,
0008001,2,大洲,オオス,Osu,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0008002,2,大洲,オオス,Osu,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0008003,2,大洲,オオス,Osu,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0008004,2,大洲,オオス,Osu,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0009001,2,大野町,オオノマチ,Onomachi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,1,1,1947-04-17,,0 ,,
0009002,2,大野町,オオノマチ,Onomachi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,1,1,1947-04-17,,0 ,,
0009003,2,大野町,オオノマチ,Onomachi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,1,1,1947-04-17,,0 ,,
0009004,2,大野町,オオノマチ,Onomachi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,1,1,1947-04-17,,0 ,,
0010000,1,大町,オオマチ,Omachi,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0 ,2720801,
0011001,2,大和田,オオワダ,Owada,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0011002,2,大和田,オオワダ,Owada,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0011003,2,大和田,オオワダ,Owada,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0011004,2,大和田,オオワダ,Owada,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0011005,2,大和田,オオワダ,Owada,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0012000,1,押切,オシキリ,Oshikiri,,,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,2720107,
0013001,2,鬼越,オニゴエ,Onigoe,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0013002,2,鬼越,オニゴエ,Onigoe,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0014001,2,鬼高,オニタカ,Onitaka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0014002,2,鬼高,オニタカ,Onitaka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0014003,2,鬼高,オニタカ,Onitaka,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0014004,2,鬼高,オニタカ,Onitaka,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0015000,1,欠真間,カケママ,Kakemama,,,,,,,0,0,0,0,0,0,3,1,1947-04-17,,0 ,2720142,
0015001,2,欠真間,カケママ,Kakemama,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0015002,2,欠真間,カケママ,Kakemama,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0016001,2,柏井町,カシワイマチ,Kashiwaimachi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,1,1,1947-04-17,,0 ,,
0016002,2,柏井町,カシワイマチ,Kashiwaimachi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,1,1,1947-04-17,,0 ,,
0016003,2,柏井町,カシワイマチ,Kashiwaimachi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,1,1,1947-04-17,,0 ,,
0016004,2,柏井町,カシワイマチ,Kashiwaimachi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,1,1,1947-04-17,,0 ,,
0017000,1,加藤新田,カトウシンデン,Katoshinden,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0 ,2720124,
0018000,1,上妙典,カミミョウデン,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0 ,,
0019000,1,河原,カワラ,Kawara,,,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,2720101,
0020001,2,香取,カンドリ,Kandori,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0020002,2,香取,カンドリ,Kandori,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0021001,2,北方,キタカタ,Kitakata,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0021002,2,北方,キタカタ,Kitakata,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0021003,2,北方,キタカタ,Kitakata,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0022001,2,北国分,キタコクブン,Kitakokubun,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0022002,2,北国分,キタコクブン,Kitakokubun,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0022003,2,北国分,キタコクブン,Kitakokubun,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0022004,2,北国分,キタコクブン,Kitakokubun,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0023001,2,行徳駅前,ギョウトクエキマエ,Gyotokuekimae,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0023002,2,行徳駅前,ギョウトクエキマエ,Gyotokuekimae,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0023003,2,行徳駅前,ギョウトクエキマエ,Gyotokuekimae,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0023004,2,行徳駅前,ギョウトクエキマエ,Gyotokuekimae,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0024001,2,国府台,コウノダイ,Konodai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0024002,2,国府台,コウノダイ,Konodai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0024003,2,国府台,コウノダイ,Konodai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0024004,2,国府台,コウノダイ,Konodai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0024005,2,国府台,コウノダイ,Konodai,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0024006,2,国府台,コウノダイ,Konodai,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0026000,1,高谷,コウヤ,Koya,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0 ,2720013,
0026001,2,高谷,コウヤ,Koya,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0026002,2,高谷,コウヤ,Koya,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0026003,2,高谷,コウヤ,Koya,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0027000,1,高谷新町,コウヤシンマチ,Koyashimmachi,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0 ,2720011,
0028001,2,国分,コクブン,Kokubun,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0028002,2,国分,コクブン,Kokubun,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0028003,2,国分,コクブン,Kokubun,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
0028004,2,国分,コクブン,Kokubun,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,1,1,1947-04-17,,0 ,,
