町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,永和団地,エイワダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,百保,ズンボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,富吉台団地,トミヨシダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,赤目町,アカメチョウ,Akamecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4968046,
0001101,3,赤目町,アカメチョウ,Akamecho,,,,横座,ヨコザ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001102,3,赤目町,アカメチョウ,Akamecho,,,,下堤畦,シモテイケイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001103,3,赤目町,アカメチョウ,Akamecho,,,,海用,ミヨウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001104,3,赤目町,アカメチョウ,Akamecho,,,,江東,エヒガシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001105,3,赤目町,アカメチョウ,Akamecho,,,,山之神,ヤマノカミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001106,3,赤目町,アカメチョウ,Akamecho,,,,沼,ヌマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001107,3,赤目町,アカメチョウ,Akamecho,,,,上屋敷,カミヤシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001108,3,赤目町,アカメチョウ,Akamecho,,,,上堤畦,カミテイケイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001109,3,赤目町,アカメチョウ,Akamecho,,,,新海用,シンカイヨウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
