町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,下区,シモク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,下曽根,シモソネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,家具団地,カグダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,宮下,ミヤシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,金沢,カネザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,五味塚,ゴミヅカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,佐久,サク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,山宮団地,ヤマミヤダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,七覚,シチカク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,宿,シュク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,松原,マツバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,松本,マツモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,善藤,ゼントウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,中村,ナカムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,梯,カケハシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,入野,イリノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,八王寺,ハチオウジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,飯田,イイダ,Iida,0,0,0,1,0,0,0,0,1947-04-17,,0 ,4000035,
0000119,3,,,,,,,浜,ハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,文珠,モンジュ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,平川,ヒラガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,本郷,ホンゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,古関町,フルセキマチ,Furusekimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4093712,
0002000,1,中畑町,ナカバタケチョウ,Nakabatakecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4001505,
0003000,1,上向山町,カミムコウヤマチョウ,Kamimukoyamacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4001506,
