町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,大字池峰,オオアザイケミネ,Ikemine,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393804,
0002000,1,大字浦向,オオアザウラムカイ,Uramukai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393802,
0003000,1,大字上池原,オオアザカミイケハラ,Kamiikehara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393805,
0004000,1,大字上桑原,オオアザカミクワハラ,Kamikuwahara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393808,
0005000,1,大字佐田,オオアザサダ,Sada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393801,
0006000,1,大字下池原,オオアザシモイケハラ,Shimoikehara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393806,
0007000,1,大字下桑原,オオアザシモクワハラ,Shimokuwahara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393807,
0008000,1,大字前鬼,オオアザゼンキ,Zenki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393809,
0009000,1,大字寺垣内,オオアザテラガイト,Teragaito,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393803,
0010000,1,大字大瀬,オオアザオオセ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
