町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,藤田,フジタ,Fujita,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731462,
0002000,1,山国,ヤマクニ,Yamakuni,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731421,
0003000,1,久米,クメ,Kume,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731416,
0004000,1,下久米,シモクメ,Shimokume,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731415,
0005000,1,上久米,カミクメ,Kamikume,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731414,
0006000,1,池之内,イケノウチ,Ikenochi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731413,
0007000,1,廻渕,マワリブチ,Mawaribuchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731412,
0008000,1,天神,テンジン,Tenjin,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731311,
0009000,1,黒谷,クロダニ,Kurodani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731301,
0010000,1,掎鹿谷,ハシカダニ,Hashikadani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731312,
0011000,1,長貞,ナガサダ,Nagasada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731304,
0012000,1,永福,エイフク,Eifuku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731313,
0013000,1,牧野,マキノ,Makino,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731474,
0014000,1,上三草,カミミクサ,Kamimikusa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731472,
0015000,1,高岡,タカオカ,Takaoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6790222,
0016000,1,河高,コウタカ,Kotaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6790221,
0017000,1,貝原,カイハラ,Kaihara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731453,
0018000,1,西垂水,ニシタルミ,Nishitarumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731455,
0019000,1,鳥居,トリイ,Torii,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731452,
0020000,1,家原,イエハラ,Iehara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731451,
0021000,1,社,ヤシロ,Yashiro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731431,
0022000,1,木梨,キナシ,Kinashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731461,
0023000,1,上鴨川,カミカモガワ,Kamikamogawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731401,
0025000,1,森尾,モリオ,Morio,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731331,
0026000,1,藪,ヤブ,Yabu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731335,
0027000,1,吉井,ヨシイ,Yoshii,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731334,
0028000,1,東垂水,ヒガシタルミ,Higashitarumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731336,
0029000,1,小沢,オザワ,Ozawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731333,
0030000,1,大畑,オオハタ,Ohata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731325,
0031000,1,厚利,アットシ,Atsutoshi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731338,
0032000,1,横谷,ヨコダニ,Yokodani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731314,
0033000,1,森,モリ,Mori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731322,
0034000,1,岡本,オカモト,Okamoto,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731323,
0035000,1,岩屋,イワヤ,Iwaya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731321,
0036000,1,新定,シンジョウ,Shinjo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731324,
0037000,1,栄枝,サカエ,Sakae,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731332,
0038000,1,松沢,マツザワ,Matsuzawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731337,
0039000,1,屋度,ヤド,Yado,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731422,
0040000,1,東古瀬,ヒガシコセ,Higashigose,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731423,
0041000,1,中古瀬,ナカコセ,Nakagose,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731424,
0042000,1,沢部,サワベ,Sawabe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731444,
0043000,1,大門,ダイモン,Daimon,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731445,
0044000,1,西古瀬,ニシコセ,Nishikose,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731425,
0045000,1,ひろのが丘,ヒロノガオカ,Hironogaoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731432,
0046000,1,東実,トウジツ,Tojitsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731434,
0047000,1,松尾,マツオ,Matsuo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731433,
0048000,1,田中,タナカ,Tanaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731441,
0049000,1,出水,イズミ,Izumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731442,
0050000,1,福吉,フクヨシ,Fukuyoshi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731443,
0051000,1,佐保,サホ,Saho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731447,
0052000,1,上田,ウエダ,Ueda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731446,
0053000,1,野村,ノムラ,Nomura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731454,
0054000,1,少分谷,ショウブダニ,Shobudani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731303,
0055000,1,秋津,アキツ,Akitsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731302,
0056000,1,畑,ハタ,Hata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731411,
0057000,1,下鴨川,シモカモガワ,Shimokamogawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731403,
0058000,1,山口,ヤマグチ,Yamaguchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731471,
0059000,1,馬瀬,ウマセ,Umaze,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731404,
0060000,1,平木,ヒラキ,Hiraki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731402,
0061000,1,下三草,シモミクサ,Shimomikusa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731473,
0062000,1,梶原,カジワラ,Kajiwara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731463,
0063000,1,喜田,キタ,Kita,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6731465,
