町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001001,2,小茂根,コモネ,Komone,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001002,2,小茂根,コモネ,Komone,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001003,2,小茂根,コモネ,Komone,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001004,2,小茂根,コモネ,Komone,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001005,2,小茂根,コモネ,Komone,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002001,2,加賀,カガ,Kaga,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002002,2,加賀,カガ,Kaga,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003001,2,板橋,イタバシ,Itabashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003002,2,板橋,イタバシ,Itabashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003003,2,板橋,イタバシ,Itabashi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003004,2,板橋,イタバシ,Itabashi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004000,1,東山町,ヒガシヤマチョウ,Higashiyamacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1740073,
0005000,1,氷川町,ヒカワチョウ,Hikawacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1730013,
0006000,1,栄町,サカエチョウ,Sakaecho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1730015,
0007000,1,仲宿,ナカジュク,Nakajuku,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1730005,
0008000,1,弥生町,ヤヨイチョウ,Yayoicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1730021,
0009000,1,大谷口北町,オオヤグチキタチョウ,Oyaguchi Kitacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1730031,
0010000,1,仲町,ナカチョウ,Nakacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1730022,
0011001,2,東新町,トウシンチョウ,Toshincho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011002,2,東新町,トウシンチョウ,Toshincho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012000,1,南町,ミナミチョウ,Minamicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1730027,
0013001,2,向原,ムカイハラ,Mukaihara,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013002,2,向原,ムカイハラ,Mukaihara,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013003,2,向原,ムカイハラ,Mukaihara,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014000,1,中丸町,ナカマルチョウ,Nakamarucho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1730026,
0015000,1,大山東町,オオヤマヒガシチョウ,Oyamahigashicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1730014,
0016000,1,幸町,サイワイチョウ,Saiwaicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1730034,
0017000,1,大山金井町,オオヤマカナイチョウ,Oyamakanaicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1730024,
0018000,1,熊野町,クマノチョウ,Kumanocho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1730025,
0019001,2,大谷口,オオヤグチ,Oyaguchi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019002,2,大谷口,オオヤグチ,Oyaguchi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020000,1,大山西町,オオヤマニシチョウ,Oyamanishicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1730033,
0021000,1,大山町,オオヤマチョウ,Oyamacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1730023,
0022000,1,大谷口上町,オオヤグチカミチョウ,Oyaguchi Kamicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1730032,
0023001,2,坂下,サカシタ,Sakashita,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023002,2,坂下,サカシタ,Sakashita,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023003,2,坂下,サカシタ,Sakashita,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024000,1,中板橋,ナカイタバシ,Nakaitabashi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1730016,
0025001,2,桜川,サクラガワ,Sakuragawa,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025002,2,桜川,サクラガワ,Sakuragawa,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025003,2,桜川,サクラガワ,Sakuragawa,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026001,2,三園,ミソノ,Misono,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026002,2,三園,ミソノ,Misono,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027000,1,泉町,イズミチョウ,Izumicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1740055,
0028000,1,稲荷台,イナリダイ,Inaridai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1730002,
0029000,1,大和町,ヤマトチョウ,Yamatocho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1730012,
