町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0017000,1,岸根町,キシネチョウ,Kishinecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2220034,
0018000,1,錦が丘,ニシキガオカ,Nishikigaoka,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2220013,
0019001,2,篠原北,シノハラキタ,Shinoharakita,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019002,2,篠原北,シノハラキタ,Shinoharakita,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020000,1,師岡町,モロオカチョウ,Morokacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2220002,
0021001,2,樽町,タルマチ,Tarumachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021002,2,樽町,タルマチ,Tarumachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021003,2,樽町,タルマチ,Tarumachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021004,2,樽町,タルマチ,Tarumachi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022001,2,日吉,ヒヨシ,Hiyoshi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022002,2,日吉,ヒヨシ,Hiyoshi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022003,2,日吉,ヒヨシ,Hiyoshi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022004,2,日吉,ヒヨシ,Hiyoshi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022005,2,日吉,ヒヨシ,Hiyoshi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022006,2,日吉,ヒヨシ,Hiyoshi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022007,2,日吉,ヒヨシ,Hiyoshi,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023001,2,綱島東,ツナシマヒガシ,Tsunashimahigashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023002,2,綱島東,ツナシマヒガシ,Tsunashimahigashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023003,2,綱島東,ツナシマヒガシ,Tsunashimahigashi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023004,2,綱島東,ツナシマヒガシ,Tsunashimahigashi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023005,2,綱島東,ツナシマヒガシ,Tsunashimahigashi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023006,2,綱島東,ツナシマヒガシ,Tsunashimahigashi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024001,2,綱島西,ツナシマニシ,Tsunashimanishi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024002,2,綱島西,ツナシマニシ,Tsunashimanishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024003,2,綱島西,ツナシマニシ,Tsunashimanishi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024004,2,綱島西,ツナシマニシ,Tsunashimanishi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024005,2,綱島西,ツナシマニシ,Tsunashimanishi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024006,2,綱島西,ツナシマニシ,Tsunashimanishi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025001,2,大曽根,オオソネ,Osone,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025002,2,大曽根,オオソネ,Osone,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025003,2,大曽根,オオソネ,Osone,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026000,1,綱島上町,ツナシマカミチョウ,Tsunashimakamicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2230055,
0027000,1,大曽根台,オオソネダイ,Osonedai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2220004,
0028000,1,綱島台,ツナシマダイ,Tsunashimadai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2230054,
0029001,2,箕輪町,ミノワチョウ,Minowacho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0029002,2,箕輪町,ミノワチョウ,Minowacho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0029003,2,箕輪町,ミノワチョウ,Minowacho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030001,2,日吉本町,ヒヨシホンチョウ,Hiyoshihoncho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030002,2,日吉本町,ヒヨシホンチョウ,Hiyoshihoncho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030003,2,日吉本町,ヒヨシホンチョウ,Hiyoshihoncho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030004,2,日吉本町,ヒヨシホンチョウ,Hiyoshihoncho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030005,2,日吉本町,ヒヨシホンチョウ,Hiyoshihoncho,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030006,2,日吉本町,ヒヨシホンチョウ,Hiyoshihoncho,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0031001,2,下田町,シモダチョウ,Shimodacho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0031002,2,下田町,シモダチョウ,Shimodacho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0031003,2,下田町,シモダチョウ,Shimodacho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0031004,2,下田町,シモダチョウ,Shimodacho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0031005,2,下田町,シモダチョウ,Shimodacho,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0031006,2,下田町,シモダチョウ,Shimodacho,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0032000,1,新吉田町,シンヨシダチョウ,Shinyoshidacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2230056,
0033001,2,北新横浜,キタシンヨコハマ,Kitashinyokohama,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0033002,2,北新横浜,キタシンヨコハマ,Kitashinyokohama,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034000,1,新羽町,ニッパチョウ,Nippacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2230057,
0035000,1,すみれが丘,スミレガオカ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036000,1,荏田町,エダチヨウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0037000,1,茅ヶ崎町,チガサキチヨウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0038001,2,牛久保,ウシクボ,,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0038002,2,牛久保,ウシクボ,,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039000,1,牛久保町,ウシクボチヨウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0040000,1,勝田町,カチダチヨウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0041002,2,勝田南,カチダミナミ,,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0042000,1,池辺町,イケベチヨウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0043003,2,中川,ナカガワ,,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0043004,2,中川,ナカガワ,,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0043005,2,中川,ナカガワ,,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0043007,2,中川,ナカガワ,,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0044000,1,中川町,ナカガワチヨウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0045000,1,東山田町,ヒガシヤマダチヨウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0046000,1,東方町,ヒガシガタチヨウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0047003,2,南山田,ミナミヤマダ,,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0048000,1,南山田町,ミナミヤマダチヨウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0049000,1,北山田町,キタヤマダチヨウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
