町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000002,2,,,,二丁目,２チョウメ,2,,,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000003,2,,,,三丁目,３チョウメ,3,,,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000004,2,,,,四丁目,４チョウメ,4,,,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000005,2,,,,五丁目,５チョウメ,5,,,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000006,2,,,,六丁目,６チョウメ,6,,,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000007,2,,,,七丁目,７チョウメ,7,,,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000008,2,,,,八丁目,８チョウメ,8,,,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000101,3,,,,,,,伊勢山,イセヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,横山,ヨコヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,横須賀,ヨコスカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,岡,オカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,下丁,シモチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,貝塚,カイヅカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,古宿,フルジュク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,後明,ゴミョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,江寺,エデラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,荒久,アラク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,根崎,ネサキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,根本,ネモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,佐之古,サノコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,七軒丁,シチケンチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,芝宿,シバジュク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,十四番,１４バン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,十番,１０バン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,宿,シュク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,出口,デグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,将監,ショウゲン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,小屋,コヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,上丁,カミチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,新町,シンマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,新田,シンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,瀬古,セコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,西町,ニシマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,赤須,アカス,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,浅間下,センゲンシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,台坂,ダイサカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,台上戸,ダイワド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000131,3,,,,,,,大生原,オオウハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000132,3,,,,,,,谷,タニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000133,3,,,,,,,谷原,ヤワラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000134,3,,,,,,,仲台,ナカダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000135,3,,,,,,,能房,ノウボウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000136,3,,,,,,,浜,ハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000137,3,,,,,,,浜丁,ハマチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000138,3,,,,,,,木滝,キタキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000139,3,,,,,,,立兼,タチガネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000140,3,,,,,,,立野,タテノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000141,3,,,,,,,林,ハヤシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001001,2,あやめ,アヤメ,Ayame,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001002,2,あやめ,アヤメ,Ayame,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,潮来,イタコ,Itako,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112424,
0003000,1,牛堀,ウシボリ,Ushibori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112436,
0004000,1,上戸,ウワド,Uwato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112435,
0005000,1,大生,オオウ,Ou,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112402,
0006000,1,大賀,オオガ,Oga,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112401,
0007000,1,大洲,オオス,Osu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112422,
0008001,2,大塚野,オオツカノ,Otsukano,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008002,2,大塚野,オオツカノ,Otsukano,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009000,1,大山,オオヤマ,Oyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112441,
0010000,1,釜谷,カマヤ,Kamaya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112403,
0011000,1,川尾,カワオ,Kawao,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112440,
0012000,1,清水,キヨミズ,Kiyomizu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112431,
0013000,1,小泉,コイズミ,Koizumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112442,
0014000,1,小泉南,コイズミミナミ,Koizumiminami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112444,
0015000,1,下田,シタダ,Shitada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112407,
0016000,1,島須,シマス,Shimasu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112434,
0017000,1,新宮,シングウ,Shingu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112406,
0018000,1,新宮南,シングウミナミ,Shinguminami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112443,
0019000,1,須賀,スカ,Suka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112448,
0020000,1,須賀南,スカミナミ,Sukaminami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112446,
0021000,1,洲崎,スサキ,Susaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112408,
0022000,1,築地,ツイジ,Tsuiji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112405,
0023000,1,辻,ツジ,Tsuji,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,3112421,
0024000,1,徳島,トクシマ,Tokushima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112418,
0025000,1,永山,ナガヤマ,Nagayama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112437,
0026000,1,延方西,ノブカタニシ,Nobukatanishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112410,
0027000,1,延方東,ノブカタヒガシ,Nobukatahigashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112409,
0028001,2,日の出,ヒノデ,Hinode,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028002,2,日の出,ヒノデ,Hinode,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028003,2,日の出,ヒノデ,Hinode,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028004,2,日の出,ヒノデ,Hinode,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028005,2,日の出,ヒノデ,Hinode,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028006,2,日の出,ヒノデ,Hinode,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028007,2,日の出,ヒノデ,Hinode,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028008,2,日の出,ヒノデ,Hinode,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0029000,1,福島,フクシマ,Fukushima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112419,
0030000,1,古高,フッタカ,Futtaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112449,
0031000,1,堀之内,ホリノウチ,Horinochi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112433,
0032000,1,前川,マエカワ,Maekawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112416,
0033000,1,曲松,マガリマツ,Magarimatsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112447,
0034000,1,曲松南,マガリマツミナミ,Magarimatsuminami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112445,
0035000,1,水原,ミズワラ,Mizuhara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112404,
0036001,2,宮前,ミヤマエ,Miyamae,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0036002,2,宮前,ミヤマエ,Miyamae,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0037000,1,茂木,モトギ,Motogi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112432,
0038000,1,米島,ヨネジマ,Yonejima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112417,
0039000,1,磯山,イソヤマ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0040000,1,延方,ノブカタ,Nobukata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3112415,
