町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,一ノ又,イチノマタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,下羽太,シモハブト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,下新田,シモシンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,下柏野,シモカシワノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,茅窪,チガヤクボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,間ノ原,マノハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,関屋,セキヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,牛窪,ウシクボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,熊倉,クマグラ,Kumakura,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9618091,
0000110,3,,,,,,,欠入,カケイリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,原中,ハラナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,戸ノ内,トノウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,後原,ウシロハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,甲子,カッシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,高助,タカスケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,高清水,タカシミズ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,黒森,クロモリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,黒川,クロカワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,山下,ヤマシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,芝原,シバハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,勝負沢,ショウブサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,小萱,コカヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,小山,コヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,上羽太,カミハブト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,上新田,カミシンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,上柏野,カミカシワノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,上野原,ウエノハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,新甲子,シンカシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,真船,マブネ,Mabune,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9618071,
0000130,3,,,,,,,真名子,マナゴ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000131,3,,,,,,,杉ノ入,スギノイリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000132,3,,,,,,,西原,ニシハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000133,3,,,,,,,赤淵,アカブチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000134,3,,,,,,,折口,オリクチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000135,3,,,,,,,折口原,オリクチハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000136,3,,,,,,,川谷,カワタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000137,3,,,,,,,台上,ダイノウエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000138,3,,,,,,,大清水,オオシミズ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000139,3,,,,,,,大平,オオヒラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000140,3,,,,,,,谷地中,ヤジナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000141,3,,,,,,,狸屋敷,ムジナヤシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000142,3,,,,,,,段ノ原,ダンノハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000143,3,,,,,,,中羽太,ナカハブト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000144,3,,,,,,,中久保,ナカクボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000145,3,,,,,,,中小屋,ナカゴヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000146,3,,,,,,,中島,ナカジマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000147,3,,,,,,,虫笠,ムシカサ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000148,3,,,,,,,長坂,ナガサカ,Nagasaka,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9618021,
0000149,3,,,,,,,追原,オイハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000150,3,,,,,,,鶴生,ツリュウ,Tsuryu,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9618081,
0000151,3,,,,,,,田土ヶ入,タドガイリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000152,3,,,,,,,南,ミナミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000153,3,,,,,,,馬場坂,ババザカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000154,3,,,,,,,伯母沢,ウバサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000155,3,,,,,,,稗返,ヒエカエシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000156,3,,,,,,,米村,ヨネムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000157,3,,,,,,,堀川,ホリカワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000158,3,,,,,,,由井ヶ原,ユイガハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字鶴生,オオアザツリュウ,Tsuryu,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9618081,
0001101,3,大字鶴生,オオアザツリュウ,Tsuryu,,,,字赤沢,アザアカザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001102,3,大字鶴生,オオアザツリュウ,Tsuryu,,,,字シナシ,アザシナシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001103,3,大字鶴生,オオアザツリュウ,Tsuryu,,,,字愛宕山,アザアタゴヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001104,3,大字鶴生,オオアザツリュウ,Tsuryu,,,,字一ツ橋,アザヒトツバシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001105,3,大字鶴生,オオアザツリュウ,Tsuryu,,,,字押手,アザオシデ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001106,3,大字鶴生,オオアザツリュウ,Tsuryu,,,,字横道,アザヨコミチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001107,3,大字鶴生,オオアザツリュウ,Tsuryu,,,,字下原,アザシモハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001108,3,大字鶴生,オオアザツリュウ,Tsuryu,,,,字家老地,アザカロウジ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001109,3,大字鶴生,オオアザツリュウ,Tsuryu,,,,字河内,アザカワウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001110,3,大字鶴生,オオアザツリュウ,Tsuryu,,,,字茅窪,アザチガヤクボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001111,3,大字鶴生,オオアザツリュウ,Tsuryu,,,,字萱橋,アザカヤバシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001112,3,大字鶴生,オオアザツリュウ,Tsuryu,,,,字萱窪,アザカヤクボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001113,3,大字鶴生,オオアザツリュウ,Tsuryu,,,,字金畑,アザカナハタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001114,3,大字鶴生,オオアザツリュウ,Tsuryu,,,,字桑ノ木田,アザクワノキダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001115,3,大字鶴生,オオアザツリュウ,Tsuryu,,,,字古蔵,アザフルクラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001116,3,大字鶴生,オオアザツリュウ,Tsuryu,,,,字胡桃坂,アザクルミザカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001117,3,大字鶴生,オオアザツリュウ,Tsuryu,,,,字向山,アザムカイヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001118,3,大字鶴生,オオアザツリュウ,Tsuryu,,,,字江森山,アザエモリヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001119,3,大字鶴生,オオアザツリュウ,Tsuryu,,,,字甲子山,アザカシヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001120,3,大字鶴生,オオアザツリュウ,Tsuryu,,,,字高助,アザタカスケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001121,3,大字鶴生,オオアザツリュウ,Tsuryu,,,,字黒土,アザクロド,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001122,3,大字鶴生,オオアザツリュウ,Tsuryu,,,,字坂ノ下,アザサカノシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001123,3,大字鶴生,オオアザツリュウ,Tsuryu,,,,字坂ノ上,アザサカノウエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001124,3,大字鶴生,オオアザツリュウ,Tsuryu,,,,字三反歩,アザサンタンブ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
