町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,なかひら,ナカヒラ,Nakahira,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820806,
0000102,3,,,,,,,荻久保,オギクボ,Ogikubo,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820815,
0000103,3,,,,,,,温泉,オンセン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,久保,クボ,Kubo,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820833,
0000105,3,,,,,,,宮関,ミヤセキ,Miyaseki,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820811,
0000106,3,,,,,,,駒場,コマバ,Komaba,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820801,
0000107,3,,,,,,,五色温泉,ゴシキオンセン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,荒井原,アライハラ,Araihara,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820831,
0000109,3,,,,,,,黒部,クロベ,Kurobe,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820823,
0000110,3,,,,,,,三郷,ミサト,Misato,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820805,
0000111,3,,,,,,,紫,ムラサキ,Murasaki,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820825,
0000112,3,,,,,,,七味温泉,シチミオンセン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,松原,マツバラ,Matsuhara,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820802,
0000114,3,,,,,,,松南,マツナミ,Matsunami,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820827,
0000115,3,,,,,,,新堀,シンボリ,Shimbori,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820836,
0000116,3,,,,,,,水中,ミズナカ,Mizunaka,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820834,
0000117,3,,,,,,,赤和,アカワ,Akawa,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820832,
0000118,3,,,,,,,千本松,センボンマツ,Sembommatsu,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820835,
0000119,3,,,,,,,中原,ナカハラ,Nakahara,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820804,
0000120,3,,,,,,,天神原,テンジンバラ,Tenjimbara,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820814,
0000121,3,,,,,,,二ッ石,フタッイシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,福井原,フクイハラ,Fukuihara,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820822,
0000123,3,,,,,,,牧,マキ,Maki,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820821,
0000124,3,,,,,,,堀之内,ホリノウチ,Horinochi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820837,
0000125,3,,,,,,,桝形,マスガタ,Masugata,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820803,
0000126,3,,,,,,,緑ヶ丘,ミドリガオカ,Midorigaoka,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820824,
0000127,3,,,,,,,蕨平,ワラビダイラ,Warabitaira,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820813,
0001000,1,大字奥山田,オオアザオクヤマダ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,大字高井,オオアザタカイ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003000,1,大字中山,オオアザナカヤマ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004000,1,大字牧,オオアザマキ,Maki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3820821,
