町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,下口,シモクチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,海川,カイガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,海川新田,カイガワシンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,樽屋,タルヤ,,0,0,0,1,0,6A3D_*,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,日吉津,ヒエヅ,Hiezu,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6893553,
0000106,3,,,,,,,日吉津上１,ヒエヅカミ１,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,日吉津上２,ヒエヅカミ２,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,日吉津新田,ヒエヅシンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,富吉,トミヨシ,Tomiyoshi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6893552,
0000110,3,,,,,,,富吉新田,トミヨシシンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字今吉,オオアザイマヨシ,Imayoshi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6893551,
0002000,1,大字富吉,オオアザトミヨシ,Tomiyoshi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6893552,
0003000,1,大字日吉津,オオアザヒエヅ,Hiezu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6893553,
