町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,本郷町,ホンゴウマチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001000,1,成田原町,ナリタハラマチ,Naritaharamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690402,
0002000,1,大宮,オオミヤ,Omiya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690402,
0003000,1,池の台,イケノダイ,Ikenodai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690402,
0004000,1,北町,キタマチ,Kitamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690402,
0005000,1,本町,モトマチ,Motomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690401,
0006000,1,桜町,サクラマチ,Sakuramachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690401,
0007000,1,豊田,トヨタ,Toyoda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690401,
0008000,1,岡ノ内,オカノウチ,Okanochi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690401,
0009000,1,前山,マエヤマ,Maeyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690401,
0010000,1,東鹿島,ヒガシカシマ,Higashikashima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690401,
0011000,1,池ノ原,イケノハラ,Ikenohara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690401,
0012000,1,不時沼,フジヌマ,Fujinuma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690401,
0013000,1,仁井田,ニイタ,Niida,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690401,
0014000,1,緑町,ミドリマチ,Midorimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690404,
0015000,1,中央,チュウオウ,Chuo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690404,
0016000,1,新町,シンマチ,Shimmachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690402,
0017000,1,成田,ナリタ,Narita,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9690402,
0018000,1,東河原,ヒガシカワハラ,Higashikawara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690402,
0019000,1,河原,カワハラ,Kawara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690402,
0020000,1,諏訪町,スワマチ,Suwamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690402,
0021000,1,成田東,ナリタヒガシ,Naritahigashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690402,
0022000,1,境,サカイ,Sakai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690401,
0023000,1,豊郷中,トヨサトナカ,Toyosatonaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690404,
0024000,1,豊郷,トヨサト,Toyosato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690404,
0025000,1,大山,オオヤマ,Oyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690404,
0026000,1,羽鳥,ハトリ,Hatori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690404,
0027000,1,旭町,アサヒマチ,Asahimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690404,
0028000,1,東町,ヒガシマチ,Higashimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690404,
0029000,1,中町,ナカマチ,Nakamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690404,
0030000,1,笠石原町,カサイシハラマチ,Kasaishiharamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690404,
0031000,1,久来石,キュウライシ,Kyuraishi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9690403,
0032000,1,笠石,カサイシ,Kasaishi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9690404,
0033000,1,小栗山,オグリヤマ,Koguriyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690403,
0034000,1,桜岡,サクラオカ,Sakuraoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9690403,
