町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,青崩,アオゲ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001001,2,鈴美台,スズミダイ,Suzumidai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001002,2,鈴美台,スズミダイ,Suzumidai,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001003,2,鈴美台,スズミダイ,Suzumidai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,さくら坂南,サクラザカミナミ,Sakurazakaminami,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5850027,
0003001,2,大宝,ダイホウ,Daiho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003002,2,大宝,ダイホウ,Daiho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003003,2,大宝,ダイホウ,Daiho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003004,2,大宝,ダイホウ,Daiho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003005,2,大宝,ダイホウ,Daiho,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004001,2,さくら坂,サクラザカ,Sakurazaka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004002,2,さくら坂,サクラザカ,Sakurazaka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004003,2,さくら坂,サクラザカ,Sakurazaka,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004004,2,さくら坂,サクラザカ,Sakurazaka,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004005,2,さくら坂,サクラザカ,Sakurazaka,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005000,1,大字大ヶ塚,オオアザダイガツカ,Daigatsuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5850003,
0006000,1,大字馬谷,オオアザマダニ,Madani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5850032,
0007000,1,大字山城,オオアザヤマシロ,Yamashiro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5850004,
0008000,1,大字芹生谷,オオアザセリュウタニ,Seryutani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5850033,
0009000,1,大字東山,オオアザヒガシヤマ,Higashiyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5850001,
0010000,1,大字寺田,オオアザテラダ,Terada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5850011,
0011000,1,大字神山,オオアザコウヤマ,Koyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5850034,
0012000,1,大字一須賀,オオアザイチスカ,Ichisuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5850002,
0013000,1,大字下河内,オオアザシモガウチ,Shimokawachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5850023,
0014000,1,大字中,オオアザナカ,Naka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5850031,
0015000,1,大字弘川,オオアザヒロカワ,Hirokawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5850022,
0016000,1,大字寛弘寺,オオアザカンコウジ,Kankoji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5850035,
0017000,1,大字加納,オオアザカノウ,Kano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5850012,
0018000,1,大字持尾,オオアザモチオ,Mochio,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5850021,
0019000,1,大字白木,オオアザシラキ,Shiraki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5850014,
0020000,1,大字上河内,オオアザカミガウチ,Kamikawachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5850024,
0021000,1,大字平石,オオアザヒライシ,Hiraishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5850013,
0022000,1,大字加納元南,オオアザカノウモトミナミ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023000,1,大字加納元北,オオアザカノウモトキタ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
