町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,鵜ノ林,ウノハエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,越知乙,オチオツ,Ochi Otsu,0,0,0,1,0,0,0,0,1947-04-17,,0 ,7811302,
0000103,3,,,,,,,越知甲,オチコウ,Ochi Ko,0,0,0,1,0,0,0,0,1947-04-17,,0 ,7811301,
0000104,3,,,,,,,越知丙,オチヘイ,Ochi Hei,0,0,0,1,0,0,0,0,1947-04-17,,0 ,7811303,
0000105,3,,,,,,,横倉,ヨコグラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,下の谷,シモノタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,加枝が谷,カエガタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,貝添,カイゾエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,梶ヶ奈路,カジガナロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,鎌井田,クヤブ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,甘草,カンゾウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,宮ヶ奈路,ミヤガナロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,宮地下,ミヤジシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,宮地上,ミヤジカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,京塚,キョウヅカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,桐ノ峠,キリノトウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,熊秋,クマアキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,栗の木,クリノキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,桑藪,クヤブ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,後山,ウシロヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,市ヶ谷,イチガタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,市山,イチヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,女川,オナガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,小日浦,コビウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,小浜,コバマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,松坂,マツサカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,上の峠,アゲノトウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,上流,ジョウリュウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,深瀬,フカセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,深田,フカダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000131,3,,,,,,,杉ノ薮,スギノヤブ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000132,3,,,,,,,清水,シミズ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000133,3,,,,,,,清肋,セイスケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000134,3,,,,,,,西浦,ニシウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000135,3,,,,,,,西町,ニシマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000136,3,,,,,,,双子,フタゴ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000137,3,,,,,,,倉良,クララ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000138,3,,,,,,,袖野,ソデノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000139,3,,,,,,,大屋敷,オオヤシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000140,3,,,,,,,大元,ダイゲン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000141,3,,,,,,,谷ノ内,タニノウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000142,3,,,,,,,谷屋敷,タニヤシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000143,3,,,,,,,茶が芝,チャガシバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000144,3,,,,,,,中屋敷,ナカヤシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000145,3,,,,,,,中村,ナカムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000146,3,,,,,,,中畑,ナカハタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000147,3,,,,,,,中峰,ナカミネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000148,3,,,,,,,仲川内,ナカガワウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000149,3,,,,,,,栂の森,ツガノモリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000150,3,,,,,,,潰野,ツエノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000151,3,,,,,,,田代,タシロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000152,3,,,,,,,島,シマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000153,3,,,,,,,梼ノ瀬,ユスノセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000154,3,,,,,,,頭白,ズシラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000155,3,,,,,,,堂ノ岡,ドウノオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000156,3,,,,,,,堂林,ドウバヤシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000157,3,,,,,,,栃の木,トチノキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000158,3,,,,,,,内野,ウチノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000159,3,,,,,,,南の川,ミナミノカワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000160,3,,,,,,,楠神,クスガミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000161,3,,,,,,,日ノ浦,ヒノウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000162,3,,,,,,,白石,シライシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000163,3,,,,,,,八が窪,ハチガクボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000164,3,,,,,,,筏津,イカナヅ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000165,3,,,,,,,文徳,ブントク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000166,3,,,,,,,本村,ホンムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000167,3,,,,,,,薬師堂,ヤクシドウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000168,3,,,,,,,柚の木,ユノキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000169,3,,,,,,,遊行寺,ユギョウジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000170,3,,,,,,,楮木,カジキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000171,3,,,,,,,五味,ゴミ,Gomi,0,0,0,1,0,0,0,1,1947-04-17,,0 ,7811331,
0000172,3,,,,,,,大平,オオヒラ,Ohira,0,0,0,1,0,0,0,1,1947-04-17,,0 ,7811333,
0000173,3,,,,,,,中大平,ナカオオヒラ,Nakaohira,0,0,0,1,0,0,0,1,1947-04-17,,0 ,7811332,
0000174,3,,,,,,,南片岡,ミナミカタオカ,Minamikataoka,0,0,0,1,0,0,0,1,1947-04-17,,0 ,7811328,
0000175,3,,,,,,,片岡,カタオカ,Kataoka,0,0,0,1,0,0,0,1,1947-04-17,,0 ,7811326,
0001000,1,浅尾,アソオ,Aso,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7811325,
0002000,1,今成,イマナリ,Imanari,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7811311,
0005000,1,鎌井田桑藪,カマイダクヤブ,Kamaidakuyabu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7811322,
0006000,1,鎌井田清助,カマイダセイスケ,Kamaidaseisuke,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7811324,
0007000,1,鎌井田日ノ浦,カマイダヒノウラ,Kamaidahinora,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7811323,
0008000,1,鎌井田本村,カマイダホンソン,Kamaidahonson,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7811321,
0009000,1,桐見川,キリミガワ,Kirimigawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7811334,
0010000,1,黒瀬,クロセ,Kurose,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7811327,
0011000,1,柴尾,シボオ,Shibo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7811307,
0012000,1,長者,チョウジャ,Choja,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7811335,
0013000,1,野老山,トコロヤマ,Tokoroyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7811305,
0016000,1,宮地,ミヤジ,Miyaji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7811308,
0017000,1,横畠北,ヨコバタケキタ,Yokobatakekita,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7811315,
0018000,1,横畠中,ヨコバタケナカ,Yokobatakenaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7811314,
0019000,1,横畠東,ヨコバタケヒガシ,Yokobatakehigashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7811313,
0020000,1,横畠南,ヨコバタケミナミ,Yokobatakeminami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7811312,
0021000,1,越知丁,オチテイ,Ochi Tei,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,7811304,
0023000,1,山室,ヤマムロ,Yamamuro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7811306,
0024000,1,越知,オチ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025000,1,峯,ミネ,Mine,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7811338,
0026000,1,佐之国,サノクニ,Sanokuni,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7811337,
0027000,1,南ノ川,ミナミノカワ,Minaminokawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7811336,
