町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,ふじが丘,フジガオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,荒子,アラコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,桜見台,サクラミダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,森岡台団地,モリオカダイダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,石名平,イシナビラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,相生,アイオイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,中米田,ナカヨネダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,東ヶ丘団地,ヒガシガオカダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,東浦住宅団地,ヒガシウラジュウタクダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,膝折,ヒザオリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,平池台団地,ヒライケドダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字生路,オオアザイクジ,Ikuji,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4702104,
0001101,3,大字生路,オオアザイクジ,Ikuji,,,,字生栄一区,アザイクエイイツク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001102,3,大字生路,オオアザイクジ,Ikuji,,,,字永栄一区,アザナガサカイツク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001103,3,大字生路,オオアザイクジ,Ikuji,,,,字永栄三区,アザナガサカサンク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001104,3,大字生路,オオアザイクジ,Ikuji,,,,字永栄二区,アザナガサカニク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001105,3,大字生路,オオアザイクジ,Ikuji,,,,字茅,アザツバナ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001106,3,大字生路,オオアザイクジ,Ikuji,,,,字狭間,アザハザマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001107,3,大字生路,オオアザイクジ,Ikuji,,,,字狐洞,アザキツネボラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001108,3,大字生路,オオアザイクジ,Ikuji,,,,字五号地,アザゴゴウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001109,3,大字生路,オオアザイクジ,Ikuji,,,,字黒根,アザクロネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001110,3,大字生路,オオアザイクジ,Ikuji,,,,字坂下,アザサカシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001111,3,大字生路,オオアザイクジ,Ikuji,,,,字小太郎,アザコタロウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001112,3,大字生路,オオアザイクジ,Ikuji,,,,字上ノ山,アザウエノヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001113,3,大字生路,オオアザイクジ,Ikuji,,,,字上ノ里,アザウエノサト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001114,3,大字生路,オオアザイクジ,Ikuji,,,,字上坪,アザカミツボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001115,3,大字生路,オオアザイクジ,Ikuji,,,,字上坪釜,アザカミツボガマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001116,3,大字生路,オオアザイクジ,Ikuji,,,,字新々田,アザシンシンデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001117,3,大字生路,オオアザイクジ,Ikuji,,,,字森腰,アザモリコシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001118,3,大字生路,オオアザイクジ,Ikuji,,,,字生栄五区,アザイクエイゴク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001119,3,大字生路,オオアザイクジ,Ikuji,,,,字生栄三区,アザイクエイサンク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001120,3,大字生路,オオアザイクジ,Ikuji,,,,字生栄四区,アザイクエイヨンク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
