町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,芦上,アシアゲ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,井ノ口下ノ段,イノクチシタノダン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,井ノ口上ノ段,イノクチウエノダン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,井田団地,イダダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,稲葉段,イナバダン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,隠田,インダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,遠地,オチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,塩塚,シオヅカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,奥沢,オクザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,岡,オカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,下勝神,シタカスカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,葛谷,カヅラタニ,,0,0,0,1,0,845B_*,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,丸栖西,マルスニシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,丸栖東,マルスヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,丸栖北,マルスキタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,岩滝,イワタキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,久保,クボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,宮ノ前,ミヤノマエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,宮垣内,ミヤガイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,境石,キョウイシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,犬ノ墓,イヌノハカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,五百谷,イオダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,後嶋,ウシロジマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,光長,ミツナガ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,広田,ヒロタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,高原,タコラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,高嶋,タカシマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,国主台,クニヌシダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,咲林,サキバヤシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,山ノ上,ヤマノウエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000131,3,,,,,,,山戸垣内,ヤマトガイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000132,3,,,,,,,山人平,ヤマンドヒラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000133,3,,,,,,,寺垣内,テラガイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000134,3,,,,,,,秋葉台団地,アキバダイダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000135,3,,,,,,,所垣内,トコロガイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000136,3,,,,,,,小林,コバヤシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000137,3,,,,,,,上ノ垣内,ウエノガイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000138,3,,,,,,,上勝神,ウエカスカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000139,3,,,,,,,上嶋,カミシマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000140,3,,,,,,,新子,アタラシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000141,3,,,,,,,新田,シンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000142,3,,,,,,,神縄掛,カンジョウガケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000143,3,,,,,,,清川,キヨガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000144,3,,,,,,,西垣内,ニシガイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000145,3,,,,,,,西杉原,ニシスイバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000146,3,,,,,,,赤山,アカヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000147,3,,,,,,,千本,センボン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000148,3,,,,,,,前嶋,マエジマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000149,3,,,,,,,大西,オオニシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000150,3,,,,,,,大平,オオヒラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000151,3,,,,,,,鷹巣尾,タカスオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000152,3,,,,,,,滝ノ平,タキノヒラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000153,3,,,,,,,茶口,チャグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000154,3,,,,,,,中ノ宮,ナカノミヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000155,3,,,,,,,中ノ歳,ナカノサイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000156,3,,,,,,,中ノ組,ナカノクミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000157,3,,,,,,,中筋,ナカスジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000158,3,,,,,,,中嶋,ナカジマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000159,3,,,,,,,中尾,ナカオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000160,3,,,,,,,中野南,ナカノミナミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000161,3,,,,,,,中野北,ナカノキタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000162,3,,,,,,,銚子ノ口,チョウシノクチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000163,3,,,,,,,長原南,ナガハラミナミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000164,3,,,,,,,長原北,ナガハラキタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000165,3,,,,,,,長山団地,ナガヤマダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000166,3,,,,,,,長田垣内,オサダガイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000167,3,,,,,,,鳥渕,トリブチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000168,3,,,,,,,塚本,ツカモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000169,3,,,,,,,佃,ツクダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000170,3,,,,,,,添田,ソエタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000171,3,,,,,,,田中,タナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000172,3,,,,,,,田鶴ノ木,タヅノキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
