町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,瓜生谷,ウリウダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,奥出,オクイダシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,岡,オカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,叶木,カノギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,吉野,ヨシノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,琴浜,コトガハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,十代,ジュウダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,松原,マツバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,城本,シロモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,長谷,ナガタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,長谷寄,ハセヨリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,津野,ツノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,堀切,ホリキリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,西分,ニシブン,,0,0,0,1,0,0,0,1,1947-04-17,,0 ,,
0000115,3,,,,,,,馬ノ上,ウマノウエ,Umanoe,0,0,0,1,0,0,0,1,1947-04-17,,0 ,7815705,
0000116,3,,,,,,,和食,ワジキ,,0,0,0,1,0,0,0,1,1947-04-17,,0 ,,
0002000,1,久重,クエ,Kue,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7815708,
0003000,1,国光,クニミツ,Kunimitsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7815707,
0004000,1,道家,ドウケ,Doke,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7815706,
