町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,国府一,コクフ１,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,国府二,コクフ２,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,大富,オオトミ,Otomi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0982804,
0000104,3,,,,,,,大富三,オオトミ３,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,大富二,オオトミ２,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,中川一,ナカガワ１,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,中川町内,ナカガワチョウナイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,中川二,ナカガワ２,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,誉一,ホマレ１,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,誉二,ホマレ２,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,字板谷,アザイタヤ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,字歌内,アザウタナイ,Utanai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0982801,
0003000,1,字大富,アザオオトミ,Otomi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0982804,
0004000,1,字神路,アザカミジ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005000,1,字共和,アザキョウワ,Kyowa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0982621,
0006000,1,字国府,アザコクフ,Kokufu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0982806,
0007000,1,字琴平,アザコトヒラ,Kotohira,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0982803,
0008000,1,字佐久,アザサク,Saku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0982622,
0009000,1,字富和,アザトミワ,Tomiwa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0982623,
0010000,1,字豊里,アザトヨサト,Toyosato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0982624,
0011000,1,字中川,アザナカガワ,Nakagawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0982802,
0012000,1,字誉,アザホマレ,Homare,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0982805,
0013000,1,字安川,アザヤスカワ,Yasukawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0982625,
0014000,1,字大和,アザヤマト,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
