町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,引谷,ヒカダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,塩谷,シオダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,塩谷新田,シオダニシンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,関屋,セキヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,岩津原,イワツバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,桐尾,キリノオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,小才田,オサイダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,新田,シンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,谷口,タニグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,段,ダン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,中土居,ナカドイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,猪之部,イノベ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,別府,ベフ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字筏津,オオアザイカダツ,Ikadatsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7070505,
0002000,1,大字大茅,オオアザオオガヤ,Ogaya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7070501,
0003000,1,大字影石,オオアザカゲイシ,Kageishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7070503,
0004000,1,大字坂根,オオアザサカネ,Sakane,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7070502,
0005000,1,大字知社,オオアザチシャ,Chisha,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7070506,
0006000,1,大字長尾,オオアザナガオ,Nagao,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7070504,
