町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000116,3,,,,,,,鶴田,ツルタ,Tsuruta,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0383503,
0000117,3,,,,,,,田の尻,タノシリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,尾原,オハラ,Ohara,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0383541,
0000119,3,,,,,,,米山,ヨネヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,妙堂崎,ミョウドウザキ,Myodozaki,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0383543,
0000121,3,,,,,,,木筒,キヅツ,Kizutsu,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0383531,
0000122,3,,,,,,,野木,ノギ,Nogi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0383532,
0001000,1,大字大巻,オオアザオオマキ,Omaki,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0383501,
0001101,3,大字大巻,オオアザオオマキ,Omaki,,,,字大川瀬,アザオオカワセ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001102,3,大字大巻,オオアザオオマキ,Omaki,,,,字川瀬,アザカワセ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001103,3,大字大巻,オオアザオオマキ,Omaki,,,,字鳥林,アザトリバヤシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001104,3,大字大巻,オオアザオオマキ,Omaki,,,,字柳葉,アザヤナギハ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001105,3,大字大巻,オオアザオオマキ,Omaki,,,,字葉広,アザハビロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001106,3,大字大巻,オオアザオオマキ,Omaki,,,,字鷲尾,アザワシオ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,大字沖,オオアザオキ,Oki,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0383513,
0002101,3,大字沖,オオアザオキ,Oki,,,,字岡田,アザオカダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002102,3,大字沖,オオアザオキ,Oki,,,,字藤巻,アザフジマキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002103,3,大字沖,オオアザオキ,Oki,,,,字片田野,アザカタダノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003000,1,大字尾原,オオアザオハラ,Ohara,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0383541,
0003101,3,大字尾原,オオアザオハラ,Ohara,,,,字尾原,アザオハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003102,3,大字尾原,オオアザオハラ,Ohara,,,,字下亀甲,アザシモカメコウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003103,3,大字尾原,オオアザオハラ,Ohara,,,,字上亀甲,アザカミカメコウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003104,3,大字尾原,オオアザオハラ,Ohara,,,,字西玉水,アザニシタマミズ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003105,3,大字尾原,オオアザオハラ,Ohara,,,,字中亀甲,アザナカカメコウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003106,3,大字尾原,オオアザオハラ,Ohara,,,,字東玉水,アザヒガシタマミズ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004000,1,大字木筒,オオアザキヅツ,Kizutsu,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0383531,
0004101,3,大字木筒,オオアザキヅツ,Kizutsu,,,,字上掛橋,アザカミカケハシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004102,3,大字木筒,オオアザキヅツ,Kizutsu,,,,字下掛橋,アザシモカケハシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004103,3,大字木筒,オオアザキヅツ,Kizutsu,,,,字下藤代,アザシモフジシロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004104,3,大字木筒,オオアザキヅツ,Kizutsu,,,,字下柳川,アザシモヤナガワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004105,3,大字木筒,オオアザキヅツ,Kizutsu,,,,字上藤代,アザカミフジシロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004106,3,大字木筒,オオアザキヅツ,Kizutsu,,,,字上柳川,アザカミヤナガワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004107,3,大字木筒,オオアザキヅツ,Kizutsu,,,,字星田,アザホシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004108,3,大字木筒,オオアザキヅツ,Kizutsu,,,,字西柳川,アザニシヤナガワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004109,3,大字木筒,オオアザキヅツ,Kizutsu,,,,字中柳川,アザナカヤナガワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004110,3,大字木筒,オオアザキヅツ,Kizutsu,,,,字東柳川,アザヒガシヤナガワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005000,1,大字胡桃舘,オオアザクルミダテ,Kurumidate,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0383523,
0005101,3,大字胡桃舘,オオアザクルミダテ,Kurumidate,,,,字池田,アザイケダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005102,3,大字胡桃舘,オオアザクルミダテ,Kurumidate,,,,字花岡,アザハナオカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005103,3,大字胡桃舘,オオアザクルミダテ,Kurumidate,,,,字種元,アザタネモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005104,3,大字胡桃舘,オオアザクルミダテ,Kurumidate,,,,字前田,アザマエダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005105,3,大字胡桃舘,オオアザクルミダテ,Kurumidate,,,,字大館,アザオオダテ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005106,3,大字胡桃舘,オオアザクルミダテ,Kurumidate,,,,字富永,アザトミナガ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005107,3,大字胡桃舘,オオアザクルミダテ,Kurumidate,,,,字北田,アザキタダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005108,3,大字胡桃舘,オオアザクルミダテ,Kurumidate,,,,字蓮沼,アザハスヌマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006000,1,大字強巻,オオアザコワマキ,Kowamaki,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0383502,
0006101,3,大字強巻,オオアザコワマキ,Kowamaki,,,,字薄野,アザススキノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006102,3,大字強巻,オオアザコワマキ,Kowamaki,,,,字押上,アザオシアゲ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006103,3,大字強巻,オオアザコワマキ,Kowamaki,,,,字翁柳,アザオウヤナギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006104,3,大字強巻,オオアザコワマキ,Kowamaki,,,,字桜木,アザサクラギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006105,3,大字強巻,オオアザコワマキ,Kowamaki,,,,字若柳,アザワカヤナギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007000,1,大字境,オオアザサカイ,Sakai,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0383524,
0007101,3,大字境,オオアザサカイ,Sakai,,,,字池田,アザイケダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007102,3,大字境,オオアザサカイ,Sakai,,,,字花岡,アザハナオカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007103,3,大字境,オオアザサカイ,Sakai,,,,字宮内,アザミヤウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007104,3,大字境,オオアザサカイ,Sakai,,,,字高田,アザタカダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007105,3,大字境,オオアザサカイ,Sakai,,,,字松本,アザマツモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007106,3,大字境,オオアザサカイ,Sakai,,,,字西田,アザニシダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007107,3,大字境,オオアザサカイ,Sakai,,,,字鶴住,アザツルズミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007108,3,大字境,オオアザサカイ,Sakai,,,,字北原,アザキタハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007109,3,大字境,オオアザサカイ,Sakai,,,,字里見,アザサトミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008000,1,大字菖蒲川,オオアザショウブカワ,Shobukawa,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0383521,
0008101,3,大字菖蒲川,オオアザショウブカワ,Shobukawa,,,,字一本柳,アザイツポンヤナギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008102,3,大字菖蒲川,オオアザショウブカワ,Shobukawa,,,,字笹森,アザササモリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008103,3,大字菖蒲川,オオアザショウブカワ,Shobukawa,,,,字笹田,アザササダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008104,3,大字菖蒲川,オオアザショウブカワ,Shobukawa,,,,字川辺,アザカワベ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008105,3,大字菖蒲川,オオアザショウブカワ,Shobukawa,,,,字前田,アザマエダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008106,3,大字菖蒲川,オオアザショウブカワ,Shobukawa,,,,字東笹森,アザヒガシササモリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009000,1,大字瀬良沢,オオアザセラザワ,Serazawa,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0383512,
0009101,3,大字瀬良沢,オオアザセラザワ,Serazawa,,,,字鴨泊,アザカモドマリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009102,3,大字瀬良沢,オオアザセラザワ,Serazawa,,,,字五反田,アザゴタンダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009103,3,大字瀬良沢,オオアザセラザワ,Serazawa,,,,字篠田,アザシノダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009104,3,大字瀬良沢,オオアザセラザワ,Serazawa,,,,字種本,アザタネモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009105,3,大字瀬良沢,オオアザセラザワ,Serazawa,,,,字沼田,アザヌマタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009106,3,大字瀬良沢,オオアザセラザワ,Serazawa,,,,字村井,アザムライ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009107,3,大字瀬良沢,オオアザセラザワ,Serazawa,,,,字長田,アザオサダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010000,1,大字大性,オオアザダイショウ,Daisho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0383525,
0010101,3,大字大性,オオアザダイショウ,Daisho,,,,字一本柳,アザイツポンヤナギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010102,3,大字大性,オオアザダイショウ,Daisho,,,,字川辺,アザカワベ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010103,3,大字大性,オオアザダイショウ,Daisho,,,,字平岡,アザヒラオカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010104,3,大字大性,オオアザダイショウ,Daisho,,,,字柳田,アザヤナギダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011000,1,大字鶴田,オオアザツルタ,Tsuruta,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0383503,
0011101,3,大字鶴田,オオアザツルタ,Tsuruta,,,,字相原,アザアイハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011102,3,大字鶴田,オオアザツルタ,Tsuruta,,,,字一本木,アザイツポンギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011103,3,大字鶴田,オオアザツルタ,Tsuruta,,,,字押上,アザオシアゲ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011104,3,大字鶴田,オオアザツルタ,Tsuruta,,,,字沖津,アザオキツ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011105,3,大字鶴田,オオアザツルタ,Tsuruta,,,,字小泉,アザコイズミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011106,3,大字鶴田,オオアザツルタ,Tsuruta,,,,字生松,アザオイマツ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011107,3,大字鶴田,オオアザツルタ,Tsuruta,,,,字前田,アザマエダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011108,3,大字鶴田,オオアザツルタ,Tsuruta,,,,字早瀬,アザハヤセ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011109,3,大字鶴田,オオアザツルタ,Tsuruta,,,,字大泉,アザオオイズミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011110,3,大字鶴田,オオアザツルタ,Tsuruta,,,,字鷹ノ尾,アザタカノオ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011111,3,大字鶴田,オオアザツルタ,Tsuruta,,,,字中泉,アザナカイズミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011112,3,大字鶴田,オオアザツルタ,Tsuruta,,,,字渡舟,アザワタシブネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011113,3,大字鶴田,オオアザツルタ,Tsuruta,,,,字南田,アザミナミダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011114,3,大字鶴田,オオアザツルタ,Tsuruta,,,,字柳元,アザヤナギモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012000,1,大字鶴泊,オオアザツルドマリ,Tsurudomari,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0383522,
0012101,3,大字鶴泊,オオアザツルドマリ,Tsurudomari,,,,字梅林,アザウメバヤシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012102,3,大字鶴泊,オオアザツルドマリ,Tsurudomari,,,,字前田,アザマエダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012103,3,大字鶴泊,オオアザツルドマリ,Tsurudomari,,,,字東田,アザヒガシダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012104,3,大字鶴泊,オオアザツルドマリ,Tsurudomari,,,,字南田,アザミナミダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013000,1,大字中野,オオアザナカノ,Nakano,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0383514,
0013101,3,大字中野,オオアザナカノ,Nakano,,,,字北岡,アザキタオカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013102,3,大字中野,オオアザナカノ,Nakano,,,,字花岡,アザハナオカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013103,3,大字中野,オオアザナカノ,Nakano,,,,字種岡,アザタネオカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013104,3,大字中野,オオアザナカノ,Nakano,,,,字種元,アザタネモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013105,3,大字中野,オオアザナカノ,Nakano,,,,字北元,アザキタモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013106,3,大字中野,オオアザナカノ,Nakano,,,,字北原,アザキタハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014000,1,大字野木,オオアザノギ,Nogi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0383532,
0014101,3,大字野木,オオアザノギ,Nogi,,,,字上池田,アザカミイケダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014102,3,大字野木,オオアザノギ,Nogi,,,,字下池田,アザシモイケダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014103,3,大字野木,オオアザノギ,Nogi,,,,字下藤森,アザシモフジモリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014104,3,大字野木,オオアザノギ,Nogi,,,,字下糺,アザシモタダシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014105,3,大字野木,オオアザノギ,Nogi,,,,字上藤森,アザカミフジモリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014106,3,大字野木,オオアザノギ,Nogi,,,,字上糺,アザカミタダシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014107,3,大字野木,オオアザノギ,Nogi,,,,字西松虫,アザニシマツムシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014108,3,大字野木,オオアザノギ,Nogi,,,,字西鶴見,アザニシツルミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014109,3,大字野木,オオアザノギ,Nogi,,,,字東松虫,アザヒガシマツムシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014110,3,大字野木,オオアザノギ,Nogi,,,,字東鶴見,アザヒガシツルミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015000,1,大字廻堰,オオアザマワリゼキ,Mawarizeki,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0383542,
0015101,3,大字廻堰,オオアザマワリゼキ,Mawarizeki,,,,字稲川,アザイナカワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015102,3,大字廻堰,オオアザマワリゼキ,Mawarizeki,,,,字稲見,アザイナミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015103,3,大字廻堰,オオアザマワリゼキ,Mawarizeki,,,,字下桂井,アザシモカツライ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015104,3,大字廻堰,オオアザマワリゼキ,Mawarizeki,,,,字下広野,アザシモヒロノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015105,3,大字廻堰,オオアザマワリゼキ,Mawarizeki,,,,字下野尻,アザシモノジリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015106,3,大字廻堰,オオアザマワリゼキ,Mawarizeki,,,,字花岡,アザハナオカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015107,3,大字廻堰,オオアザマワリゼキ,Mawarizeki,,,,字亀甲,アザカメコウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015108,3,大字廻堰,オオアザマワリゼキ,Mawarizeki,,,,字玉水,アザタマミズ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015109,3,大字廻堰,オオアザマワリゼキ,Mawarizeki,,,,字玉柄,アザタマガラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015110,3,大字廻堰,オオアザマワリゼキ,Mawarizeki,,,,字上桂井,アザカミカツライ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015111,3,大字廻堰,オオアザマワリゼキ,Mawarizeki,,,,字上広野,アザカミヒロノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015112,3,大字廻堰,オオアザマワリゼキ,Mawarizeki,,,,字上野尻,アザカミノジリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015113,3,大字廻堰,オオアザマワリゼキ,Mawarizeki,,,,字西下山,アザニシサガリヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015114,3,大字廻堰,オオアザマワリゼキ,Mawarizeki,,,,字西広野,アザニシヒロノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015115,3,大字廻堰,オオアザマワリゼキ,Mawarizeki,,,,字大沢,アザオオサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015116,3,大字廻堰,オオアザマワリゼキ,Mawarizeki,,,,字中下山,アザナカサガリヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015117,3,大字廻堰,オオアザマワリゼキ,Mawarizeki,,,,字中広野,アザナカヒロノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015118,3,大字廻堰,オオアザマワリゼキ,Mawarizeki,,,,字中野尻,アザナカノジリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015119,3,大字廻堰,オオアザマワリゼキ,Mawarizeki,,,,字田の尻,アザタノシリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015120,3,大字廻堰,オオアザマワリゼキ,Mawarizeki,,,,字東下山,アザヒガシサガリヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015121,3,大字廻堰,オオアザマワリゼキ,Mawarizeki,,,,字米出,アザヨネイデ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015122,3,大字廻堰,オオアザマワリゼキ,Mawarizeki,,,,字末広野,アザスエヒロノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016000,1,大字妙堂崎,オオアザミョウドウザキ,Myodozaki,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0383543,
0016101,3,大字妙堂崎,オオアザミョウドウザキ,Myodozaki,,,,字稲吉,アザイナヨシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016102,3,大字妙堂崎,オオアザミョウドウザキ,Myodozaki,,,,字稲元,アザイナモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016103,3,大字妙堂崎,オオアザミョウドウザキ,Myodozaki,,,,字稲盛,アザイナモリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016104,3,大字妙堂崎,オオアザミョウドウザキ,Myodozaki,,,,字掛橋,アザカケハシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016105,3,大字妙堂崎,オオアザミョウドウザキ,Myodozaki,,,,字掛元,アザカケモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016106,3,大字妙堂崎,オオアザミョウドウザキ,Myodozaki,,,,字菊元,アザキクモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016107,3,大字妙堂崎,オオアザミョウドウザキ,Myodozaki,,,,字菊川,アザキクガワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016108,3,大字妙堂崎,オオアザミョウドウザキ,Myodozaki,,,,字菊野,アザキクノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016109,3,大字妙堂崎,オオアザミョウドウザキ,Myodozaki,,,,字広瀬,アザヒロセ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016110,3,大字妙堂崎,オオアザミョウドウザキ,Myodozaki,,,,字高安,アザタカヤス,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016111,3,大字妙堂崎,オオアザミョウドウザキ,Myodozaki,,,,字高元,アザタカモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016112,3,大字妙堂崎,オオアザミョウドウザキ,Myodozaki,,,,字崎尻,アザサキジリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016113,3,大字妙堂崎,オオアザミョウドウザキ,Myodozaki,,,,字崎野,アザサキノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016114,3,大字妙堂崎,オオアザミョウドウザキ,Myodozaki,,,,字種元,アザタネモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016115,3,大字妙堂崎,オオアザミョウドウザキ,Myodozaki,,,,字上林,アザカミバヤシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016116,3,大字妙堂崎,オオアザミョウドウザキ,Myodozaki,,,,字杉元,アザスギモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016117,3,大字妙堂崎,オオアザミョウドウザキ,Myodozaki,,,,字藤岡,アザフジオカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016118,3,大字妙堂崎,オオアザミョウドウザキ,Myodozaki,,,,字藤野,アザフジノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016119,3,大字妙堂崎,オオアザミョウドウザキ,Myodozaki,,,,字平沼,アザヒラヌマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016120,3,大字妙堂崎,オオアザミョウドウザキ,Myodozaki,,,,字米元,アザヨネモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016121,3,大字妙堂崎,オオアザミョウドウザキ,Myodozaki,,,,字米山,アザヨネヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017000,1,大字山道,オオアザヤマミチ,Yamamichi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0383515,
0017101,3,大字山道,オオアザヤマミチ,Yamamichi,,,,字大笹,アザオオササ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017102,3,大字山道,オオアザヤマミチ,Yamamichi,,,,字押眠,アザオシネムリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017103,3,大字山道,オオアザヤマミチ,Yamamichi,,,,字高留,アザタカトメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
